TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
87.63112314151479,7.841105265875418,7.482239967472055,3.316818591133374,0.5454545454545454,0.8920846527247428,9.045340337332908,0.044239700286969684,0.8330088495575229,0.8160000000000001,0.8136371256066499,76.72031787885446,104.87641466208476,92.36,165,291,324
99.8573592000116,10.240028083223608,9.287616927204393,3.671767205738355,0.4057971014492754,0.8571481538096666,9.534073144497984,0.05209884032457772,0.8273558648111307,0.8218181818181818,0.8127950074739962,94.20413001912046,107.75449628326953,101.2626811594203,255,477,557
103.81828810393397,10.561795443724115,9.61313487499632,3.7141229304147507,0.31280193236714976,0.8270303888410747,9.00087220679706,0.059276152471226584,0.8329910141206626,0.8325,0.8128474353494612,108.18234905459326,114.22186195763446,110.39734299516908,295,577,698
105.64548420232757,10.708005533768606,9.626276572430895,3.7540384496193875,0.2509025270758123,0.8027633035750084,8.351700576952924,0.06478374793816778,0.8371482530689298,0.8345454545454547,0.81117969874601,114.751378776718,120.2345546027284,116.37906137184116,322,640,792
106.47587988486667,11.000958057499574,9.913439733115109,3.7224345391927898,0.20821325648414984,0.7831294845180351,7.757166436523024,0.06901452471765745,0.8361314413741586,0.8377777777777778,0.8075687306471544,114.77472753444377,119.94002357368845,116.98847262247838,333,668,834
107.18080492245535,11.134728162554325,10.126548196355609,3.7159705205860636,0.18933493109646496,0.7757085966273607,7.734974998439422,0.06960261984613032,0.8349753086419696,0.8327272727272728,0.8089851347675007,115.03533662509204,120.897333379591,118.23966446974237,365,737,930
107.81033118758185,11.630269145327977,10.424625153183989,3.7489251551549967,0.16564102564102565,0.7626675153098025,7.314509640574089,0.07213677444928457,0.835055234087315,0.8343589743589743,0.8097628826367891,117.21591118562114,121.59600186244839,119.72666666666667,375,776,995
108.52010766500226,11.755191221337334,10.423871330465664,3.7520843770614345,0.15288332588287887,0.7565011311835426,7.230912629256736,0.07269347749074943,0.8358409506398458,0.8354545454545456,0.8110369431854986,121.61673204074708,123.63439690820643,122.5409029950827,400,836,1078
109.1367225521117,11.845022515290943,10.217014748691454,3.778919503836041,0.1416633505769996,0.7503839875338892,7.10155988536405,0.07341231806833177,0.8382142857142797,0.8368000000000003,0.8131466698703552,124.08718905472637,126.73713805593371,126.1949860724234,418,890,1167
109.66295111743754,12.098971683939283,9.860482732253251,3.7764356355546584,0.13597430406852248,0.7486436067400545,7.197653079310441,0.07291043273275988,0.8393752270250707,0.8392857142857147,0.8150121628332959,124.49259577271428,128.92933433088572,128.7555317630264,447,963,1275
110.35448994277607,12.185435205012617,9.787817453406106,4.201418884246981,0.13044882144010334,0.7466127934527111,7.259567746209256,0.07258420914063828,0.840190288713929,0.8409836065573775,0.8175037495123599,127.93153532920394,130.59589793878035,130.93768162738132,471,1040,1391
110.96033000253523,12.253819452467445,9.606843483411984,4.203542710843206,0.12252731030410392,0.7416955140316567,7.130836821594162,0.07317790637138234,0.8414439784302257,0.8408955223880602,0.8195300059818982,129.74715145386836,132.23872822565596,133.0853262474166,484,1084,1460
111.39892683761687,12.618805521904495,9.331447495257718,4.2206168803897555,0.11575211575211575,0.7372295412376135,7.005633238965418,0.07373245879636178,0.8432706142778438,0.8421917808219183,0.8213350847123646,130.88824237560192,134.31484740230155,134.5989625989626,495,1119,1518
111.80888663847963,12.85023462947746,9.341081207886138,4.229426625754317,0.11204268292682927,0.7355766527752677,7.029283261523305,0.07355195973990926,0.8437561101106674,0.8433333333333337,0.8228382687011115,131.56402040633668,134.68456066510942,134.90955284552845,516,1187,1629
112.02654563085768,13.081131285832718,9.399688488991304,4.247792889911391,0.10880952380952381,0.7341245348806077,7.051663093267601,0.07338039527779615,0.8436906769453623,0.842857142857143,0.8235020934896469,131.69404726626166,134.47750620412913,134.69833333333332,536,1239,1711
112.3037335595533,13.248622602461923,9.4711813058458,4.263484956629648,0.10541629364368846,0.732311790540438,7.046351843768324,0.0733369617323546,0.8440280606472582,0.8426966292134833,0.8246811253018601,132.38995506933227,134.69887261364363,135.12555953446733,557,1294,1800
112.54162550552516,13.403927081752252,9.405940388040584,4.27298144261318,0.10086516142646128,0.7289598132154748,6.94359756623672,0.07373865300952964,0.8447121535181811,0.8442553191489364,0.8256677221415505,133.25478455390498,135.4555841983293,135.82232538510235,565,1336,1870
112.75346594677757,13.42745023308065,9.45215197112708,4.274058340050751,0.09703128113169954,0.726238035198693,6.8741715072536325,0.07397738007614975,0.8450784708250051,0.8442000000000002,0.8266199527670728,132.97697368421052,135.87604794114782,136.18848376170553,576,1374,1936
112.957495192292,13.701114201144627,9.481260991361395,4.287443001038409,0.09835756088351898,0.7295423890366494,7.158511662371822,0.07262498232530414,0.8457355182927291,0.8449523809523809,0.8280864561693858,132.96931092465522,135.9271771285351,136.5901453653011,617,1481,2107
113.01815202409094,13.836118743083315,9.465735596431744,4.3001108444885725,0.09624708206141139,0.7285977331108567,7.18250903131465,0.07245552821265805,0.8460471014493163,0.8455855855855856,0.8290666275005366,133.82013636863522,136.46323335527325,136.54138983659544,638,1556,2221
113.0888312393755,13.91659137896687,9.446184716373764,4.32208269830511,0.09427494000685636,0.7276651941075583,7.200778916462509,0.07231471956310333,0.8463128781331379,0.846551724137931,0.8297619798313868,135.67441860465115,135.79489392457845,136.21494686321563,655,1614,2315
113.09478548168109,14.092217838242325,9.437499665573414,4.336485989827292,0.09384741591468417,0.7285112764564602,7.326712898919906,0.07172803415504055,0.8460734369831602,0.8457851239669422,0.8302217807925379,135.47685588041924,135.40769602021055,135.3002461033634,680,1687,2438
113.32488761268333,14.277869893591285,9.48868126475226,4.4471585005663385,0.09376966645689112,0.729716558830139,7.475742184446111,0.07106767621324533,0.8464214364991525,0.845511811023622,0.8312566934208305,136.00533937383707,135.28216396950995,135.77375707992448,710,1763,2558
113.54468429737287,14.614386831605424,9.59608558007365,4.472345401573822,0.09088159685468017,0.7273781663060435,7.390523642453408,0.0713595275659885,0.8463711151736952,0.8457575757575756,0.8318752334284389,137.77718397560002,136.46942266875698,136.7043701799486,718,1801,2625
113.70932365349206,14.862462003245899,9.677216281388807,4.497528120552407,0.08893424697477767,0.7260533050660563,7.36545250847593,0.07140982039850358,0.8464111600587529,0.8455474452554744,0.8325535959200088,136.81235232561994,136.20541005239636,136.97521504592507,732,1850,2708
113.87536232854619,15.05971642762314,9.658110223577992,4.507684366795872,0.08630868709586731,0.723802169888641,7.279665780574169,0.07170032872559765,0.8464345364472876,0.8457746478873239,0.8331087156756054,138.74680343252203,136.5526000930081,137.29533314590947,740,1882,2763
113.99517250237596,15.16076166751048,9.671818256292273,4.517020147227383,0.08449938867001766,0.7224815186739119,7.2497323918025405,0.07176700691191577,0.8464989059081045,0.8459863945578231,0.8337314828986133,138.43687411169498,137.15928514011333,138.28202689851923,751,1931,2852
114.09144895549947,15.268640056379366,9.660263876921848,4.526666596629635,0.08462549277266754,0.723681396137864,7.382331430218905,0.07119072915902164,0.8471445575982055,0.8465789473684211,0.8344194200583723,140.10038495936186,138.68718186670822,139.88961892247045,777,2011,2980
114.25294487509257,15.595799938256947,9.67618377315929,4.624669422864749,0.08282442748091604,0.7222787657346296,7.342935536287674,0.07129425138942574,0.8475560107540653,0.8467515923566878,0.8351547102841212,140.6613300492611,139.44386465709465,140.9260814249364,786,2046,3046
114.40383792690479,15.748801822671458,9.690965469657796,4.628323059536471,0.08049802761341222,0.7200872478588236,7.250187034246647,0.07160490940563473,0.8479622969118167,0.847037037037037,0.8357965672203549,142.31578947368422,139.96654843801383,141.63510848126234,789,2060,3069
114.4454910627879,16.12197955696068,9.723805894796135,4.632965029729099,0.07928725185362354,0.7193499267004673,7.250341231897462,0.07155223876266215,0.8481823649705232,0.8473053892215568,0.8363933506373311,142.1636644386438,140.23094153233527,141.90600334848122,800,2111,3155
114.541152325607,16.30858863542493,9.711366960758886,4.636361468121496,0.077539175856065,0.7178127618686363,7.1969555696732925,0.07170747967421166,0.8485080551015562,0.8473255813953487,0.8367789921552085,143.63476163038175,140.53918648864425,142.18061520603598,806,2148,3223
