TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
82.20231627754791,11.089921906179567,7.395687750474,2.768862483385122,0.5571955719557196,0.8956039665054909,9.172596762384883,0.04290889896805451,0.7861261261261261,0.768,0.7969374954026991,63.515625,74.0147846889952,67.87822878228782,162,286,316
94.36078679825638,14.76258156525325,8.930863287092157,2.8121425616549467,0.39646017699115044,0.8539995072384576,9.423750826821436,0.053051570686273565,0.7849999999999973,0.7781818181818182,0.7925098353936028,69.03491373214538,77.57152221773296,73.80176991150442,241,447,532
98.8646636280162,15.581161547479098,8.73417755238362,2.857945661652009,0.305978898007034,0.8245249172332516,8.936469794042605,0.05986971486053073,0.7876368159203975,0.7800000000000001,0.7895098719233388,72.92309686492322,80.08248081841433,77.36928487690504,282,546,670
101.48391421880004,15.621561906179007,8.669215378072469,2.863453158680735,0.25021795989537926,0.803343994229084,8.474228843380018,0.06427583903647724,0.7889981785063741,0.7854545454545456,0.7900226016346904,80.03031907851185,83.05226962363182,79.97558849171753,310,624,787
103.02658275654868,15.294501065773819,8.442977324579239,3.001922449624146,0.20468642315644384,0.7821051763982494,7.796913984228876,0.06891769284288743,0.7922253922967145,0.787586206896552,0.7917918451876795,83.86244342330443,85.52168782865203,82.3776705720193,321,658,833
104.24853726969155,15.026406837327777,8.538357782998647,3.072623030244641,0.17359134889015368,0.765631613547432,7.276356327963665,0.07222954453491777,0.7954449648711841,0.7914285714285717,0.7937907769964294,86.72802610482682,88.76825017640672,85.91519635742743,331,687,883
105.50959918715051,15.119238911783665,8.435139888525834,3.0666529657908534,0.1629485935984481,0.7622568628852043,7.399373449764417,0.07173277931887473,0.7987580725285505,0.7985365853658539,0.7964618437983528,90.75192279081733,91.97352142272626,89.60814742967992,368,769,1007
106.0979373355807,14.90121065516458,8.33952044246777,3.072283972897158,0.14631043256997456,0.75249403565999,7.104723726974979,0.07338850996814422,0.8015071459506113,0.8017021276595746,0.7970522626862979,95.1876400465552,95.39078208919669,92.3765903307888,381,795,1051
107.07509834880089,15.20902795772123,8.35107718371996,3.0521700238580474,0.14360508601346297,0.7540733920967767,7.425924388867004,0.07175810502921208,0.8018133333333163,0.8026415094339624,0.7993858617224884,96.20490035940642,96.6350967442003,93.98429319371728,431,916,1219
108.1643601600282,15.731894015365235,8.636954870097156,3.036172715937825,0.1414683204827355,0.7555609896962899,7.726553645948132,0.07034918090522894,0.8040763462849356,0.8057627118644068,0.8018801785293738,99.46671281537199,98.38606141743676,96.43513241702983,477,1045,1410
109.20079564588063,16.28756234991995,9.01932234044354,3.004969852110629,0.1388050694025347,0.7563895458176405,7.9906402700388135,0.06920058542426973,0.8048698315467228,0.8066666666666666,0.802817205114298,100.31886648641974,99.3408198640515,97.78907664453833,519,1159,1588
109.62679535918221,16.490058954697165,9.563060547520228,2.9826608673902273,0.1334798132381214,0.754414430185366,8.05426528205565,0.06896106474596525,0.8050222717149479,0.8063888888888889,0.803182756500275,100.20102827233762,99.81172142077546,97.6577863224389,551,1253,1736
110.4933498878738,16.77157376239236,10.005698931455155,2.97034816189504,0.12796329339790977,0.7515277042738367,8.01483457631851,0.0691426507829353,0.8042643262777824,0.8048717948717948,0.8029037680517485,101.00547678959568,99.67014234432395,97.33290848840173,577,1341,1874
110.94651361414574,17.07167612317703,10.339969882122015,2.9783097781533767,0.12077983832620066,0.7466780702924508,7.833017162607901,0.06990371642817822,0.8043685350012442,0.8052380952380952,0.8031188634399373,102.00471882608649,100.27373436761482,98.09010936757014,584,1363,1907
111.2210820809263,17.341027860018077,10.540363278122065,2.9935875033241293,0.11851191802183114,0.746385533676751,7.940298507462686,0.06944251844123378,0.8045225225225703,0.8053932584269664,0.8039275615302368,102.37976437346111,101.16116671988662,98.98485186010247,615,1454,2058
111.54327501798234,17.12742230034376,10.807359368907056,3.2159653705511744,0.11576971214017522,0.7455903638332745,8.015746393056435,0.0691199424984138,0.803995785036935,0.8050526315789475,0.8039933147081343,102.34931506849315,100.9095461245812,98.97580308719232,645,1534,2185
111.77572644794654,17.214632510750384,10.968020103509756,3.2954664649674967,0.1118524332810047,0.7433785568556927,7.984728359197492,0.06922189433608705,0.8042005151575777,0.805940594059406,0.8043974139329624,102.35739835297778,101.42341822398117,99.63049450549451,667,1599,2299
113.23413425417178,18.104139722687442,11.641240719527715,3.4392577140043685,0.11245190626093039,0.7474124278456562,8.503327332625638,0.06722681891344219,0.8065055565355901,0.8075438596491228,0.8096656205744669,104.91378577265995,102.93420445651779,102.7409933543197,759,1811,2584
113.17760895600811,18.044640633888136,11.689002491521991,3.436903197193394,0.10706566916043225,0.743241793080322,8.303631189986605,0.06793918981067111,0.8074488769695338,0.808,0.8095599752436082,106.55292884021995,106.47393553862312,104.91055694098088,762,1822,2602
113.35062058701305,17.970660408620315,11.679419569802548,3.4356635696606017,0.10683760683760683,0.7444400735019732,8.492077756084468,0.06724235562588077,0.8081256978784823,0.8087301587301585,0.8097695655038101,106.25923470616328,107.5155893932899,105.99509338398228,793,1921,2764
113.34702810016611,17.924045551732927,11.697375985343635,3.4390352931532835,0.10278113663845223,0.7413789068400667,8.360094073283358,0.06769130450837867,0.8086584437338497,0.8093939393939393,0.8095660692333185,108.11709848862316,107.6103470967763,106.16732164449819,799,1951,2818
113.57611108983568,17.922416738718454,11.757946360921661,4.441111229913706,0.099784327821711,0.7394949872745193,8.321677926251859,0.06779928871144875,0.808934260063738,0.809208633093525,0.8090913582360283,107.26446150610013,107.85798198201525,106.55442127965492,815,2006,2904
113.70006701267113,17.777438220638338,11.749622998159243,4.438833039455802,0.0959824489236254,0.7365175033307492,8.196811224283366,0.06820835974327853,0.8086002208724677,0.8097931034482757,0.8085905099674183,105.94167513608488,107.61249898209337,106.37008089949266,821,2033,2957
113.88762333370754,17.54239238337876,11.715477569815784,4.43538726010784,0.09244467722927852,0.733675340634237,8.07873394312937,0.0685887084879253,0.8084976278334385,0.809736842105263,0.808237425981888,106.30600437084138,107.84484918625662,106.5623936100563,829,2061,3007
114.06973153421212,17.551154122220915,11.67574174548206,4.433644217436478,0.08892785571142285,0.7306758621292833,7.945991288386253,0.06901817463132338,0.8080302457467062,0.8089308176100626,0.8076724142857051,106.03210643015521,107.48309849500178,106.18612224448898,835,2084,3046
