TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
85.67835270103198,10.830027007970072,8.458309656923074,3.0436369351361505,0.6123778501628665,0.9143672389467902,10.729726736064572,0.03443023592797897,0.8503875968992259,0.8433333333333333,0.8438512543293631,122.44131914510339,143.49361733061937,120.82736156351791,197,335,363
90.324571816498,10.830022016567314,8.458303957772772,3.1712491334242836,0.30618892508143325,0.8156458099167416,7.587062535349861,0.06612017839073477,0.8430442477876083,0.8366666666666666,0.8189008530029818,128.4106790999777,129.9217394531121,120.82736156351791,197,335,365
98.75621956430322,13.921774487414716,8.765726787320837,3.138612338465213,0.29791894852135814,0.8223587013623183,9.001886135572335,0.060004408753406006,0.8467592592592589,0.8455555555555556,0.830354103833685,137.12203904275805,135.49034559943453,132.51369112814896,298,551,639
102.4864801242963,14.460778315076963,8.77531525123878,3.097256079452775,0.24917763157894737,0.8043747355413345,8.689120920347525,0.0634131204794834,0.8507797772065144,0.8524999999999999,0.8345904722981368,140.17167697148545,138.56779886546678,136.2878289473684,341,661,810
104.6240712671596,15.24139177034283,8.735093871537519,3.0356685763042397,0.23660130718954248,0.8034400274303103,9.254710865424936,0.06172025668409177,0.8511411208642784,0.8533333333333333,0.8376532640704202,142.9484865631499,141.92223489787048,138.959477124183,410,822,1037
106.49926656951631,15.524646790454153,8.896457873003758,3.040695493370424,0.21172638436482086,0.7935175448160791,9.08698464300893,0.06323557137124884,0.8514779698828724,0.8527777777777777,0.8377758530979033,139.92950230718617,141.77997795854938,139.37622149837134,444,936,1204
108.18809710124165,16.76023446020348,9.143196713514484,3.1195434442958763,0.19972388403129315,0.7903633575119237,9.310218347041127,0.06282076428977308,0.8515065913370937,0.8520930232558138,0.839158356400265,142.8930063578565,142.86114656047877,141.30096640589048,504,1101,1443
109.16150278365353,17.727732429975458,9.11766467875615,3.1792196416588285,0.17858569716340392,0.7798552463646788,8.934640822777464,0.0647777812890502,0.8527954360228168,0.8536,0.8398453092971965,141.5594810004294,144.13345376059158,143.0339592489013,518,1160,1550
110.06479226412345,18.406571708407704,8.917393486530626,3.2122350695904487,0.17275280898876405,0.7792542898572864,9.219239774649095,0.06390017516180573,0.8529617720614642,0.8542857142857143,0.8406437931265304,145.85915715718846,144.66041392034404,143.5495084269663,572,1318,1778
110.69761794343538,18.84042581344072,8.872923680777308,3.2117109327682174,0.16037441497659907,0.7732732731943026,9.07923175703605,0.06467137709444344,0.8525918884664407,0.8540625000000002,0.8406136455154185,147.39516708811553,146.17962454200836,145.55070202808113,596,1407,1926
111.30750804632193,18.79063636656529,8.941417286582908,3.2018630355339353,0.14993006993006994,0.7680700160235927,8.964514347276014,0.06527215475660753,0.8541123085649834,0.8560563380281694,0.8419764662160344,150.43961483854162,148.31523596538085,148.0593006993007,621,1482,2040
111.66162989023803,18.69877181724476,8.865372641202553,3.185789769266798,0.13855878634639696,0.7613758760582868,8.713794518912271,0.06633706043075813,0.8549667178699896,0.8559493670886078,0.8429217953579852,148.239164910689,149.91816788591404,149.62300884955752,633,1533,2127
111.61904812350194,18.72191826586449,9.197787572977317,3.20399661925765,0.1285781323322384,0.7545653551542333,8.394094145175323,0.0676200506029903,0.8547448374080752,0.8548235294117649,0.8414665096317699,148.30984442940115,149.22835198545005,147.54880337869545,633,1533,2127
112.27997379941596,19.161359649574493,9.253122693193394,3.227265981664414,0.1313504125054277,0.7593528241160414,8.914426485522428,0.0656909354029246,0.8543954355936496,0.8554347826086957,0.8420164544875937,149.90113307782502,148.41407974679518,147.52865827181935,700,1714,2387
112.80241854384502,19.377747922593915,9.256821020684045,3.2452620138032775,0.12338449111470114,0.7540478000473799,8.682621958318949,0.06656747021876977,0.8544646135019952,0.8563636363636365,0.842256850341428,147.38736925254636,148.35360998985493,147.57431340872375,706,1734,2425
113.16771907322429,19.377056060015097,9.25830991030097,3.262388928969873,0.1229198184568835,0.7554910479285766,8.938561517211495,0.06567010817881067,0.8544378698225336,0.8571428571428573,0.8425918034358129,148.13999604456458,148.07772890289357,147.18891830559758,755,1866,2628
113.2205322616049,19.57414778850813,9.206285283576747,3.268485487050175,0.12564421539008352,0.7597890711171384,9.42499126157627,0.06405151787917988,0.855363929723954,0.856607142857143,0.8437115573753021,152.66229246351793,148.8045668160919,148.84929802736804,815,2024,2863
