TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
77.04234141914787,7.05609537900017,5.290270858159465,2.3686740885348407,0.5670995670995671,0.8957778661082852,8.619167203972973,0.04409443461040105,0.794945054945055,0.79,0.8107222222640289,79.51683999892019,78.28323080428343,79.59740259740259,142,240,260
89.08249944894612,9.42937602047996,6.676539092342628,2.6673298392525386,0.4146868250539957,0.8565867015098965,8.922996716931323,0.053801891209966826,0.8160386473429948,0.8066666666666668,0.8083435090283799,94.35085363186528,97.918299172589,95.63930885529157,212,387,445
94.31199839912428,10.349224496043927,6.675852385524465,3.034626687149918,0.3179190751445087,0.8247659076518596,8.36314513396676,0.06169984025954436,0.8231726283048204,0.8200000000000002,0.8061083727022629,99.83273066531808,100.2545695045695,99.16184971098266,244,480,582
97.76291144242711,10.770798372550022,7.736533378026771,3.124241867737567,0.2914409534127844,0.8194222602670682,8.854242851200716,0.06089897347302035,0.8193135011441663,0.8155555555555556,0.8021500554254569,101.31456383779714,98.26024691358025,98.38136511375949,298,606,755
100.18246029772702,11.446859108457788,8.179373524846643,3.134932214991812,0.25625539257981017,0.8070134188560624,8.723981407373794,0.06298346150722459,0.8162882882882914,0.813913043478261,0.7981590816556193,100.44926216237243,97.34540268501775,99.16134598792063,328,691,884
101.24971935750935,12.811068219146811,8.887049310448184,3.161200931554458,0.23249097472924188,0.7983116244386738,8.65228835989739,0.06420232380255703,0.8164071856287424,0.814814814814815,0.7988783685159289,103.01186565834033,101.22975044241659,101.73285198555956,359,781,1019
102.60425333259846,13.527297690161014,8.833893210301664,3.4222866475783507,0.20874384236453203,0.7880803313089318,8.412143755403633,0.06600653807347476,0.8198222222222126,0.8175000000000001,0.8023961291328192,109.84661970658712,108.10952227560458,109.45566502463055,382,853,1131
103.34990538974962,13.50613950677836,8.646479258219491,3.424722440117638,0.1878690284487386,0.7779518206410433,8.108893879997352,0.0679002221603101,0.8225468577728619,0.8216216216216217,0.8053864360232745,113.26654411764707,115.08790784964194,115.18464841653247,396,906,1213
103.75784765190375,13.3927944661091,8.589100425828784,3.4343653129187097,0.1676190476190476,0.7665185340157045,7.681269736306932,0.0702787640642474,0.8238420282788693,0.8247619047619049,0.8082689485811894,118.06236515773955,117.38180742868244,117.31142857142858,399,920,1241
104.20320912495038,13.616698995829617,8.25858584414175,3.451334983588102,0.1586414445399828,0.7624959787393455,7.651058295115367,0.07054694238167862,0.8243039086517121,0.826521739130435,0.8105201093716984,119.58919853415635,117.93259622835855,118.22226999140155,421,977,1327
104.63124707979168,13.96998991541186,8.094384682262941,3.4557476282562924,0.15294117647058825,0.7606147204453131,7.72315083521806,0.070272260673641,0.8236625349859823,0.8247058823529414,0.8115092345251835,118.8759422204871,117.5502790514075,117.93960784313725,447,1064,1466
105.16443291292524,13.958903995050461,7.997561779247352,3.45984796574283,0.1512635379061372,0.7617224207185176,7.961119417686906,0.06921684229570312,0.823807423741263,0.8254545454545456,0.81310096247535,119.0894224616396,118.89616478104739,119.4404332129964,479,1147,1601
105.7938130193268,14.013639935251529,8.002427380009253,3.4727200005919077,0.14734380220514534,0.7607472396220488,8.060931507739603,0.06882779496350844,0.8249524456521751,0.8257627118644068,0.8150296536166155,122.48750875532805,120.94880982828404,121.20915469428667,503,1228,1728
