TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
85.07394413605267,9.058546839561373,7.621645138309925,2.70038762118774,0.5776173285198556,0.9024107427920177,9.613468290017755,0.03995499100709531,0.8248245614035097,0.8119999999999999,0.8190671416219002,102.74984581685169,100.43178395399781,102.74007220216606,176,298,315
96.81580674602452,11.012700894283864,8.415280289223745,2.8798962319223604,0.46774193548387094,0.8798552454757382,11.049011049016574,0.04374253934897294,0.8425147347740668,0.84,0.8237092399484269,119.9234553433046,118.18025658858187,118.57706093189964,281,507,568
100.59815535276215,12.087822882018843,8.573090514186102,2.9255150637244993,0.35526315789473684,0.846195037088314,10.271959788411209,0.052633164229076504,0.8462261753494283,0.84375,0.819386936156729,126.757772009973,129.03537414965984,126.54665071770334,325,609,723
103.30155293864127,12.522877012273877,8.760648477949166,3.0022101909174013,0.28596802841918295,0.8218333020127325,9.595921276822612,0.058385861551353335,0.8494336118848685,0.8463636363636362,0.8199019007557028,140.75892323096684,136.5965838618304,133.72646536412077,355,692,839
105.19021988049725,12.864697218428379,8.925894414313829,3.016529058200352,0.2521306818181818,0.8099556001969229,9.460781788280213,0.06035833054799382,0.8504047093451106,0.8478571428571426,0.8214893144361297,143.49570068731487,138.9350819044991,139.42897727272728,392,793,988
106.3116163610115,12.734398986805829,8.76346475021645,3.010124989132815,0.21639150943396226,0.7941554273194973,8.911547787127898,0.0637403000948414,0.8529204614450544,0.8490909090909089,0.8209222907427838,145.6811712696936,143.7159042885811,141.9557783018868,408,850,1069
108.015489492915,14.124106674020373,8.569818799155014,3.0022050012004233,0.20684523809523808,0.7929016690930456,9.287328156456747,0.06267178833358432,0.8547737671581096,0.8524999999999998,0.8253547791538524,146.889082613136,148.02460165125962,146.44097222222223,465,1007,1286
109.43395435215567,14.992500398741816,8.840720170393793,2.999000850354925,0.19811320754716982,0.7912282534327835,9.567042483797824,0.06199185703663442,0.8553219448094602,0.8552173913043479,0.8281875586364567,153.81977401129944,152.69457794046542,151.64879931389365,522,1171,1516
110.58317951867438,15.402774082144676,8.969314061130204,3.0002783800985546,0.1829498302527348,0.7845224358758549,9.419695731422348,0.06294238237934482,0.8564411990776438,0.8566037735849059,0.8305343524510792,157.0966957300767,156.99033545566851,156.17653715579027,552,1269,1679
111.13918395776453,15.225729988870015,8.754632971987958,2.9967382509648686,0.17344537815126052,0.7809586519268809,9.46032848933114,0.0630609384635312,0.8566028708134213,0.8555932203389832,0.8320054178101822,160.91663601878122,159.21963884026837,158.16436974789917,587,1367,1827
111.88059776339337,15.369944052160676,8.634792906923447,3.611164335664688,0.15849969751966123,0.7726903319998457,9.113388036306942,0.06458940242938668,0.8577156892846518,0.856666666666667,0.8334774467796268,162.2929777661863,161.0438801788713,160.54053236539625,597,1411,1901
112.24350560526484,15.393958347086139,8.47821925544835,3.59364748982287,0.15369863013698631,0.7716835661336314,9.285738070118569,0.06409255009447533,0.8580838655929337,0.8572602739726031,0.8351091002448615,162.89803975226613,161.9660572111511,161.97890410958905,649,1564,2131
112.65112650695275,15.501922691973961,8.451679518414243,3.5799884654816174,0.14514916019052393,0.7672265700314043,9.167407689762323,0.06464377094535945,0.8585786802030955,0.856962025316456,0.8358444373835764,165.09909458978467,163.91692022293512,163.816746051642,669,1638,2268
112.97024360973779,15.958083522164637,8.563020075454851,3.6033939916665516,0.1427909133055169,0.7674477848329152,9.37865675863012,0.06397795970186902,0.8595592028136539,0.8579069767441864,0.8374923521346851,169.28236964377902,168.13520735630846,167.91585535465924,718,1795,2501
113.13030396592939,16.09747920486541,8.488528730461418,3.624030663586556,0.1347854216087988,0.7626020751560076,9.17828352719065,0.06475247471303729,0.8597558849172351,0.8584782608695655,0.8382538428998642,170.7204178988875,170.92522331871604,170.14535259866292,732,1865,2635
113.30684469897727,15.97896531249206,8.467367823500805,3.6383573053836273,0.1286231884057971,0.7590267934610774,9.065882052580674,0.06519517530617895,0.8598170359829804,0.8581818181818183,0.838822454892112,173.76518163197926,171.93019888294066,171.2079307568438,753,1938,2764
113.48851064071081,15.707401985534556,8.411224860702108,3.646262971353195,0.12165220671444738,0.7543576815018658,8.858085195504644,0.06595416673144142,0.860087569008231,0.859056603773585,0.8395421899673585,173.78435245385532,173.20837189671437,172.8321388155413,761,1990,2856
113.69602334430638,15.592134483298095,8.435691030710284,3.639229187567698,0.11537780923730313,0.7500409408657536,8.67331145657307,0.06661799344709388,0.8600249910746509,0.8594690265486726,0.8401639571539814,174.51303268182056,174.3191018650229,173.96938594938948,773,2046,2942
113.92571729677063,15.314644098861509,8.37004891327158,3.632801633565983,0.11061061061061062,0.7468832958193738,8.56357605412802,0.06700256310741413,0.8608074011774847,0.86,0.8409944202483625,178.30616034807036,175.5825394632207,175.46963630296963,786,2088,3009
114.11655934619152,15.215242754238876,8.457164439018472,3.6294978269296685,0.10777970648571879,0.74553061640719,8.579833304309934,0.06693244801672926,0.8614185750636294,0.8607936507936508,0.8417151273178114,178.38679163910174,176.68729802587416,176.46867602966702,812,2167,3143
114.1225052925128,15.086140959452072,8.47974458204134,3.8320776929699534,0.10490137477585176,0.7440322824990577,8.58141975972787,0.06690993989668179,0.8616408249285056,0.8609022556390976,0.8422719066625952,179.03239791210808,177.91644012078416,178.2827256425583,833,2236,3256
