TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
82.20231627754791,11.089921906179567,7.395687750474,2.768862483385122,0.5571955719557196,0.8956039665054909,9.172596762384883,0.04290889896805451,0.7861261261261261,0.768,0.7969374954026991,63.515625,74.0147846889952,67.87822878228782,162,286,316
93.52856384957548,12.669508643838121,8.417867185485106,2.9041696302278446,0.3500897666068223,0.8339968602086566,8.262415172837198,0.06045589734051524,0.77527559055118,0.7672727272727272,0.7804637690040253,67.05467365623153,67.95626102292769,66.14362657091561,210,390,463
102.2972737223982,14.515514189787423,10.4207411752188,3.7677899969274025,0.3240043057050592,0.8350921067930548,9.875489659618038,0.05556166445798624,0.7870227272727284,0.7799999999999998,0.7984885931261686,81.69520095872328,77.02775954490755,77.58019375672767,327,634,764
105.44415837907172,14.001196378221266,10.965211422690166,3.635019112101272,0.2402745995423341,0.8013562986870661,8.699798782491193,0.06371681094656968,0.7911410459587991,0.7853846153846153,0.8017501931292881,87.18300485795105,80.82362663685723,81.36460717009916,343,682,837
108.61433471817033,14.770033922311873,11.157626653770132,3.64039875124478,0.22943980929678187,0.8017449697190624,9.398634293303523,0.061478393941593046,0.7975567833026413,0.7957575757575757,0.8090230006424592,90.85398385115089,87.33156868845859,87.66090584028605,426,877,1109
110.85228422393456,14.883347403537194,11.483597518208894,3.629421946587555,0.21432074546346247,0.7978690073898338,9.677714904228845,0.06107751873523272,0.8008241206030093,0.8,0.811382177746683,96.66513216643135,92.47454004972323,91.84943599803826,484,1039,1351
112.15818449419427,14.860395461431478,11.587432174377215,3.602739445739827,0.18820577164366373,0.7853041356585839,9.202858101679537,0.06354619138148103,0.8009222886421774,0.8008510638297872,0.8112208239876882,95.01709149223498,92.1069884758531,91.40359682141363,500,1078,1409
112.764081006504,14.568793953120517,11.406741417863124,3.5788669144113325,0.1655147326300473,0.7728631423880747,8.678087539698566,0.06604400031801327,0.8017111111111074,0.8014814814814815,0.810804789852096,97.4081808806385,92.18145594637426,91.49472535467443,507,1099,1440
113.1207904672236,14.109479228878593,11.34435706369165,3.558581605895351,0.14919614147909968,0.7634414284278553,8.32027701740166,0.06772825651462888,0.802397909180016,0.8012903225806454,0.8103592616645102,98.29345768115462,92.16983134024774,91.48617363344052,517,1123,1471
113.37372973447921,13.490813947486433,11.227235094065332,3.5418921383599127,0.1351195620858542,0.7544717089156827,7.960595117091789,0.06934936833710946,0.8029631794272579,0.8031884057971019,0.8099637497364273,96.1040871665231,92.26202253628725,91.6911552866609,523,1141,1499
113.56264788769715,13.655836993598063,11.181558474252508,3.523239793230198,0.12777053455019557,0.750661888703919,7.912494039782642,0.06957434030213897,0.8033386159535459,0.8034210526315794,0.8097219736064495,96.78814460624068,92.59154425399532,92.11238591916558,549,1202,1593
113.99914582941183,13.370567289755758,11.307720847060505,3.5007306852974778,0.12157982393528433,0.7474476360467901,7.882086654619466,0.06969731602848957,0.8042272508426037,0.8038095238095243,0.8103904156251753,97.31735349824945,94.07266781387708,93.51677373304783,575,1283,1721
114.28951747603443,13.213639943512227,11.353031871073956,3.5032773205454166,0.1123718088588261,0.7406982327355408,7.607330777762687,0.07082522632919423,0.8048169386855377,0.804835164835165,0.8108348857538273,98.83067061313727,95.24354144251748,95.26903774819986,581,1306,1753
114.5773657481088,12.992300619901519,11.28938605794554,3.5039341647852793,0.10437235543018336,0.7344473961473726,7.352882435673441,0.07185361975253252,0.8060561660562239,0.805858585858586,0.8111871309890679,100.15942302602734,96.72973254542941,96.7171065887568,584,1316,1774
114.68478513109194,12.791241678490788,11.233349224275965,3.5030798228766806,0.09827779857731186,0.7297144269723219,7.183024728698122,0.07250725418684899,0.8072813149443211,0.8067924528301886,0.8115424761839043,101.7323528394486,98.06819194821404,98.14470235866716,593,1334,1800
114.66781322040512,12.578465143555345,11.135379272539312,3.5028791529049252,0.09179926560587515,0.7239626205672594,6.942234110362776,0.07346655923365292,0.8082574955908751,0.8075438596491227,0.8112709211135177,102.86759724415182,99.33670794654269,98.8060849798916,593,1343,1819
114.76257183729226,12.344048489491108,10.973381430693,3.5002998861659878,0.08648648648648649,0.7191917557619552,6.757578328429857,0.07417632335163242,0.8093196829590877,0.8088524590163931,0.8113709820766073,102.39119120657642,100.02676827435232,99.44324324324324,600,1371,1862
114.74744743659195,12.218343620733354,10.805469789765098,3.4983553703793495,0.08228043143297381,0.7154685687720391,6.628555678668469,0.0746361930719634,0.8103182735600393,0.8099224806201547,0.8114210196427042,102.79760109304118,100.61111014088978,99.96440677966102,608,1389,1887
114.8851861167648,12.18624443368266,10.672538048515518,3.4883870809864814,0.07888597258675999,0.7124756425604043,6.532787396620003,0.07495035354155306,0.8111470113085905,0.8102189781021895,0.8118786627584542,101.64392819608996,101.38754848957645,100.75663458734324,619,1423,1940
115.01248550354266,12.0768808743119,10.497065308031017,3.4792096762295373,0.07515570934256055,0.7087107400940398,6.3882352941176475,0.07548626584507086,0.8119007803790645,0.8111111111111108,0.8123912182787387,102.33680063178201,101.89525889724642,101.25134948096886,622,1440,1969
