TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
90.72507403257752,11.506104198634263,8.663467373551367,3.701542663897304,0.5636942675159236,0.9002949955344082,9.988687869300877,0.03993104272782789,0.8285283018867926,0.81,0.8411605330485641,108.09328336626248,101.10852272727273,98.26433121019109,187,340,372
103.39366160239055,15.667284597637805,10.185709643241177,4.260434522874899,0.3764135702746365,0.848000806198552,9.36506069782734,0.05444700466894485,0.8211929824561374,0.81,0.8325254146134726,108.68973063973064,103.63353812506213,110.68012924071083,252,483,569
106.86019106608737,17.41484402924431,10.512489536838807,4.406341683897962,0.2661637931034483,0.8062875385449877,8.108172229087867,0.06527694345883278,0.8273037542662115,0.8177777777777778,0.8286726191858846,117.91324131127953,112.70564959796869,116.72413793103448,267,524,628
108.04149590999646,17.980111339200636,10.473867274892811,4.47760522750283,0.20762368207623683,0.7791228512390361,7.290518679183027,0.07145900591094394,0.8289527027027024,0.8208333333333333,0.8266983450576427,119.90561941251596,115.79031980378014,118.50283860502839,278,549,660
109.40874986713479,17.952972595179673,10.317675378797695,4.518549663158048,0.17272727272727273,0.7607422347970602,6.77830764612042,0.0750607717273613,0.8309456740442625,0.8253333333333333,0.8265734911880709,120.63190166160561,117.64218259093366,122.45519480519481,287,570,695
110.4064862466742,17.94984040692486,10.273565150021167,4.537971594188034,0.1507293354943274,0.7484848500135559,6.484865812252196,0.07697700186389478,0.8313429522752408,0.828108108108108,0.826017677879092,123.92381029406197,120.789099056016,122.41761210156672,303,610,752
110.8270705311053,17.858826121403506,10.30688799244277,4.489204003210651,0.13047487321346243,0.7348907953052028,6.0765441757145044,0.07946300357079332,0.8310566037735717,0.8265116279069769,0.8247771472939955,121.56820554728435,120.63208167983507,121.68095896726602,308,631,780
110.80430300561132,17.67745622576706,10.44780389206149,4.444020607660624,0.11481332798073063,0.7232319615517461,5.730323882861157,0.08148927669659083,0.8308353808353638,0.8261224489795921,0.8239167627219623,122.09773998314563,120.24813298905914,121.1601766358892,312,639,791
111.77830622096346,18.191729212555686,10.650115482644946,4.406793766238764,0.11509769094138543,0.7278042415914392,6.106689108265533,0.07890925146036142,0.8301084598698507,0.8267857142857146,0.8244808589869556,121.58668391693912,119.24456205196898,120.32753108348135,357,734,930
112.73363684586916,19.086557167015126,10.882088676375824,4.356982186843783,0.12858052196053468,0.7452752941738097,7.20739418042721,0.07283662805803365,0.8318396378920313,0.828387096774194,0.8277685691108677,123.93187177597642,122.63701816512213,123.74920432845322,446,919,1178
113.69141915888949,19.965422628374593,11.389075320478764,4.330285299845557,0.12995658465991317,0.7495507358717415,7.638750323992859,0.07077940963615684,0.8321608925426012,0.829275362318841,0.8292346479789211,125.13078756148334,124.75789961501357,125.51895803183791,500,1049,1371
114.54157187035396,20.7251300471105,12.251351975852193,4.293538666646537,0.12516609088493225,0.7475864427288135,7.678100598898342,0.07059464176790764,0.8344911147011682,0.8320000000000004,0.8318115809790015,131.9566128186467,128.9251225163627,130.19160244485784,530,1144,1526
115.18441467132928,20.820347152121336,12.62346588657129,4.264207129108677,0.12060054147181885,0.7454447951033573,7.687279448621029,0.070536439319568,0.8361933233682556,0.8340740740740743,0.8333237811929356,133.3355419349898,132.08406438565373,134.0255968496185,560,1241,1678
115.51767162888937,21.1704917448399,12.92999280188211,4.240684170244092,0.11809218069250171,0.7450867116375249,7.798555831475363,0.07003908749290369,0.8374768089054307,0.8358620689655172,0.8346962546762657,134.93395080432282,135.9202126625972,137.16074294886494,596,1334,1819
115.89303765444963,21.249845916568333,13.207097491429042,4.216984877986536,0.11497958306468944,0.7438801414777941,7.843091032214841,0.06983056150864263,0.8395047784535734,0.838494623655914,0.8363337322472167,138.79739198885673,138.5471824358686,140.71416290565227,620,1409,1934
116.06195586894815,21.52883653093815,13.370781070850667,4.194090223527988,0.11432618373128288,0.7450246096693919,8.037057534208326,0.0690260161687479,0.8411935417944573,0.8395918367346942,0.837735528157343,139.53526328869492,143.46793579118295,144.99170376365845,653,1491,2056
116.34753624272619,21.66971365530601,13.450792710744373,4.1735075228307545,0.11102618001146569,0.7433077206729856,8.031575847034103,0.06902648164316517,0.8423109567901716,0.8403846153846157,0.8381924172005426,143.57443557797063,146.51415273073064,147.00343970953563,676,1552,2158
116.65578668659734,21.573029023762,13.432329065817695,4.147932385221061,0.10751716660643296,0.7412471125681137,7.998294451370718,0.06912908915198644,0.843205104831399,0.8416363636363638,0.8385527876542936,144.5100478482156,148.06552601142835,148.8209251897362,696,1617,2259
116.70474505206835,21.46513025484959,13.348201142765063,4.122855443441479,0.1075287257760247,0.7428195471816199,8.210999394809836,0.06829474289390979,0.8440850916638175,0.8427586206896556,0.8398059816904729,145.53776750988013,149.96059885605908,151.1907048533699,732,1722,2418
116.8967534812099,21.293305285732327,13.40451646756071,4.101155148171112,0.10455064426684064,0.7410785008079724,8.186388884914084,0.06836154676518315,0.844445905952016,0.8429508196721315,0.8401313604289307,148.57659457293096,151.82317690252697,152.49730875876693,746,1790,2537
116.98735601900209,20.936737099227397,13.428402936847533,4.0796872331932645,0.10038850038850039,0.7378749358675815,8.053010073939511,0.06882544901444072,0.8448575007829833,0.8437500000000003,0.839889149324117,149.25168105365935,153.70050089836838,153.36954156954158,754,1806,2559
117.02680302330816,20.425039050716784,13.290111139850781,4.045278533597894,0.09810032650638172,0.7366275614826353,8.0525968370904,0.06879203487192205,0.8447959336223806,0.8434328358208959,0.8397591008792723,149.46868378938848,153.90579099892014,153.95280498664292,771,1861,2652
117.14893955609168,20.00027428393926,13.231085629376283,4.310032016797631,0.09467707594038326,0.7339431328025733,7.946672866818894,0.069143735831244,0.8448570611778266,0.8434285714285717,0.8397059066379642,149.97945265130934,154.61100747378362,154.29893541518808,782,1900,2715
117.25624643493883,19.68567302327189,13.185794340300847,4.574332242084128,0.09149081007488087,0.7313438360012752,7.841034649223273,0.06949217119134853,0.8448793859649175,0.843287671232877,0.839784086424868,152.5854223575385,155.09084962016578,155.214431586113,793,1945,2782
117.46998951589212,19.416441034056913,13.11317998247281,4.55034173085723,0.08917114050019641,0.7296429171266378,7.792659795001559,0.06962721059704742,0.8447944122298371,0.8430263157894737,0.8398287624604632,152.59217913951903,154.40608681145326,154.7639125310986,806,1979,2827
117.5260017013283,19.537510688489764,13.10027216605227,4.54259005800954,0.08901515151515152,0.7305436993715481,7.921848383943095,0.06911395086293202,0.8456587473002127,0.8443037974683545,0.8404831250980945,152.50489527055507,155.5284333526036,155.44949494949495,839,2106,3013
117.62159261756354,19.58816247226314,13.020647299487422,4.6205224538673795,0.08919215304008773,0.7318283360892024,8.080139604322701,0.06851278177412337,0.8460897278744728,0.8448780487804878,0.8412116881908261,153.87440608284965,155.60778757505932,155.83782137199952,873,2213,3183
117.67476515098976,19.773879659031376,12.975061674288582,4.606087001912954,0.08823182942631641,0.7316331846505023,8.12930748836031,0.06830659583917907,0.8470213270142087,0.8463905325443787,0.8421127357299795,156.11367908474782,156.71684851475905,157.6382377194016,895,2290,3319
117.85270642950347,19.87421657566176,12.995509587748927,4.869233594944665,0.08906285454958021,0.73377507725618,8.36147958326877,0.06748117753719568,0.8473953223046081,0.8468181818181819,0.8426766011819165,156.7585246941374,157.662690679312,157.5754481506694,940,2435,3539
117.98344054436637,19.944172594730084,13.021289702487353,4.8450485081550285,0.08755204909051063,0.7329144502211119,8.363856002067347,0.06744106943367244,0.8474562079982223,0.8474725274725277,0.8431324806164185,156.97394123040309,157.48459860842792,157.59083936007013,962,2520,3679
118.17642182533805,19.9460796506285,13.040371931631382,4.822869632442068,0.08549002969876962,0.7312602476411586,8.300901393054149,0.06761735829978313,0.8475999573515133,0.8479787234042555,0.8437246714748075,156.88571010914237,157.77340860403046,157.49119643614765,975,2579,3790
118.1631071935295,20.03677733766443,13.089978438653173,4.805868018180621,0.08411311053984576,0.7303996821699811,8.294849270577123,0.06760475945826677,0.8478916907812957,0.8482474226804129,0.8441501165156696,156.82955324824923,158.21600805742787,157.96647814910025,990,2636,3891
118.34083851879579,19.957964877904978,13.167310226536696,4.787695111368325,0.08253493013972056,0.7292181878075059,8.261742384361115,0.06768077103255477,0.8477083542272377,0.8483000000000004,0.844361567482609,156.48679973209616,158.09133504379912,157.6872255489022,1004,2690,3995
118.36329336030373,19.961639879954475,13.178469373806777,4.7695898984720735,0.08098421001646808,0.7280387568153222,8.228171095314396,0.06775645063757975,0.847946272143248,0.8488349514563112,0.8448076608138014,158.2997982335922,158.80521968645155,158.53647195582678,1021,2747,4096
118.6249245487975,19.908715181546885,13.196622857524462,4.840583581839235,0.08113952613764573,0.7291215349051945,8.367999226624502,0.06726927657450117,0.848635118541581,0.8494339622641516,0.8454364088533594,158.6808666882286,160.55019967621672,160.206468597217,1055,2850,4255
118.72690140944864,19.980104047313564,13.217203345986936,4.821056304685395,0.08005849022116615,0.7285054845459448,8.374439529529218,0.06721664147140026,0.849130634352309,0.8497247706422025,0.8459428760848564,160.58802463525245,161.90397006611994,161.4593310180954,1072,2910,4353
118.83046098071871,19.993203774906767,13.209434352959333,4.8069133460657465,0.07873665480427046,0.7275026610460735,8.347570874319029,0.06727056512696705,0.8498865159502855,0.8503571428571436,0.8464870157112125,162.00469161286222,163.02981472924262,163.21752669039145,1084,2971,4474
118.92249246731626,19.991263274262256,13.201077533824037,4.792902130042688,0.07719663457368375,0.7261303061910451,8.288848217368837,0.0674258352316599,0.8502317073170402,0.8508695652173921,0.8467516784355168,162.2867706979432,165.07889575384394,164.4339491716541,1091,3015,4560
118.94757499054963,20.243747909127812,13.195910115869632,4.787007761487743,0.07663029687896473,0.7260805099341036,8.332289539636873,0.06725701076611637,0.8508017666043484,0.8514406779661025,0.8474381155602401,164.0452544987799,166.1636881150715,165.78795567960753,1114,3105,4712
119.04905201243184,20.25066448182043,13.151741407062126,4.769722276270466,0.07582508250825082,0.7256798359809263,8.347649419152825,0.06717766328517157,0.8510595642448496,0.8518181818181827,0.8478586966180056,165.2832840926774,167.22226230626603,166.42953795379537,1131,3171,4818
119.14112288664832,20.471488541240575,13.082465658305525,4.755416027270294,0.07515102698348772,0.7254324113246264,8.373524238670003,0.06706672245466959,0.8510933203945945,0.8519354838709687,0.8478232823944749,165.04401030485187,167.24600981610234,166.36552557390254,1150,3251,4954
119.1763613567184,20.52881161401752,13.027488719766497,4.738754184349585,0.07390791027154664,0.724338192055794,8.330637895442479,0.067169471098471,0.8508106826801151,0.8515748031496073,0.847762284223307,164.54066188717255,166.79311785809256,165.90515545060998,1159,3305,5057
119.25066018241314,20.46013085283832,12.928950980748454,4.725321228327578,0.07284207284207284,0.7234434765469785,8.301120461034216,0.06723129429744934,0.8504900293708091,0.8516602316602329,0.84758057225026,163.5310151211536,166.03022147308093,165.15715715715714,1167,3345,5134
119.27235376154744,20.388458625040137,12.834210022715965,4.710292226362157,0.07227282993299707,0.7232735918473406,8.329580825928588,0.0671129107796117,0.8504443101102834,0.8515471698113218,0.8476666544143812,162.56039719829897,165.56053290264717,164.6964541142814,1183,3413,5255
119.26895334719411,20.331357284767854,12.739667813745875,4.697433398357153,0.07157599882058087,0.7228684967860022,8.336683684462546,0.06706224676603904,0.850545239328213,0.8515867158671597,0.8477218163342101,163.17617739366017,165.52462541603887,164.57983193277312,1196,3468,5354
119.3961463257112,20.23100918714819,12.651817943193134,4.6839750360473955,0.0722691502418598,0.7244833391303197,8.505375911275271,0.06652611765448052,0.8506912041732668,0.8518411552346582,0.8480893118635732,163.09204965488863,165.89122158068656,165.21702404158543,1232,3590,5561
119.48479998593274,20.134873233037005,12.565600044145835,4.670891010996788,0.07145383799080297,0.723881262752037,8.495197253196125,0.06652989321741387,0.8506758483600332,0.8518439716312068,0.8481448985428289,163.16014945564646,165.96125255200968,165.07336399009552,1246,3649,5678
119.58058238904802,20.07833951401127,12.469609839762104,4.6589205033425705,0.07032875572201415,0.7227955290354204,8.444723696020038,0.06665323433749057,0.8505254367039738,0.8514583333333348,0.8481611865614268,163.61696821629863,165.73232699328764,164.83652378970731,1253,3691,5758
119.6279797762146,19.994698116376895,12.376190878623449,4.645626652732966,0.07012174386179691,0.7230537884254306,8.502677103213589,0.06645529963164383,0.8502511259723889,0.8513605442176885,0.8482853539275534,163.22500219079518,165.73724162354165,164.83908045977012,1273,3757,5867
119.61076527430889,19.963758445839012,12.287380266314232,4.635616824746874,0.0696168735816313,0.722843697566257,8.521173577955178,0.06637568432360128,0.8503421951382413,0.8514381270903024,0.8482245892521814,163.36578125048487,165.93460462788778,165.08850620744894,1287,3803,5949
119.70688687285521,19.940198132668435,12.242453807039649,4.628678649353613,0.06948996984397535,0.7231719707789271,8.582503599452426,0.0661732335091113,0.8505294311081439,0.8516065573770504,0.8484210189643085,163.98044927549287,166.3581374849246,165.80595253703947,1309,3884,6093
119.6629712768066,19.96237164792152,12.168872125335914,4.619832138602537,0.06934964584674823,0.7234768931138577,8.642312686830293,0.06597752199046551,0.8504993217491956,0.8515483870967752,0.8483673181827367,165.03719030182646,166.81853798487327,166.16297488731487,1329,3946,6204
