TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
84.07919069725322,11.514392336824287,5.686523675047662,2.9665466503481075,0.578125,0.9011816707036188,9.25,0.041033423047434965,0.8540096618357488,0.8480000000000001,0.8493278252583475,109.76042888913983,114.53943089430894,116.1875,159,279,300
94.97673332306097,14.389538149903682,6.688541709394971,3.3230578739835424,0.47126436781609193,0.8797737269702371,10.767127494497249,0.04423872316270371,0.8610570824524301,0.8540000000000001,0.8469445618001957,126.15,124.8330810486344,128.78735632183907,261,478,546
99.7914018770639,16.833188809628304,6.92932292077846,3.3689229980563846,0.35173299101412064,0.8430638020448004,9.817068785430255,0.054274309170291586,0.8599178082191777,0.8560000000000002,0.8389963409187213,128.52768838830787,128.69632139261904,130.60590500641848,292,573,690
101.87924034674965,18.016989649623536,7.820265315519343,3.418518366546946,0.2956521739130435,0.8244678627397378,9.5115490440512,0.0582207662159278,0.8616430020283959,0.8580000000000002,0.8385557564691657,134.53076802955437,135.97718942212532,137.78647342995168,323,652,813
104.48196352134002,18.920176822402524,7.9239298246668834,3.46924889906981,0.2769588828549263,0.8207268939029969,9.943556767033048,0.05763939810063784,0.8623387096774204,0.8576,0.8418442830370746,136.0779132791328,137.09816982747188,139.33359193173,385,792,1003
105.91186834378392,20.41860826033204,8.250593475667426,3.487406293159869,0.25323834196891193,0.8129393177626932,9.950688001834072,0.05866458873390659,0.8637993311036841,0.8566666666666667,0.843722742700681,142.97799600243331,141.69908928509807,145.14183937823833,428,910,1163
107.6272785114517,21.313695310877833,8.356481476088911,4.033590248365915,0.23591745677635248,0.8072154776080399,9.98964885350817,0.05925303980062595,0.8660894495412912,0.8594285714285714,0.8449732287085174,145.21336581370218,148.04829005015276,147.37144450641384,472,1045,1357
108.40908404055077,21.74667223647524,8.090786206030446,4.013647592918096,0.21944035346097202,0.8009412838851806,9.904031401255475,0.06015692226731916,0.865865191146886,0.861,0.845365691449482,147.7457094889663,147.89598739495798,147.17182130584192,505,1136,1498
108.70400616654882,21.873913729972593,8.038690435740738,4.007100960909653,0.2009674582233949,0.7923986413471727,9.583429887471993,0.061845194421541363,0.864620224719104,0.8604444444444446,0.8445161835891031,145.7839434217073,147.20304505183117,146.64995602462622,517,1182,1580
108.76413209847627,21.45211650436663,7.845746084363305,3.9951225386338383,0.18243243243243243,0.7827224865162081,9.150764256961628,0.0638917969480508,0.8639237940818881,0.8596,0.8437085576310056,145.78230640134262,146.54489694648584,146.11605723370428,522,1195,1600
108.93348132793679,21.38816608692961,7.607203570673383,3.98190810178996,0.1721014492753623,0.7779030325376477,9.041470478069211,0.06454601448784889,0.8641682036149197,0.8600000000000002,0.8434205370313287,148.17439866939273,147.25377628814906,146.42536231884057,538,1245,1686
109.1618404736454,21.203138242288368,7.441855993116829,3.980751521492571,0.161946017994002,0.7726289196159236,8.871626950288485,0.06538788826717185,0.8640108401084274,0.8600000000000002,0.8428351036265398,146.63484052675648,146.84252409737246,146.14428523825393,550,1285,1759
109.41335035525906,20.98500501737397,7.3246745021062285,4.064810834810896,0.154273372415921,0.7687885963025414,8.782749353588573,0.06585945387023256,0.864179197995021,0.8606250000000003,0.842289348817764,148.99596280411308,147.39687794217997,146.7383523603826,566,1329,1833
109.40732365488,20.801077099930865,7.04739896302772,4.064528306260259,0.14602534562211983,0.7640014279932491,8.604350657104506,0.06665534768406449,0.8642711072159319,0.8623188405797104,0.8416229706495,148.26586586895274,147.39172486855705,146.64861751152074,575,1363,1889
109.46760392715065,20.630985224828994,6.799611870106056,4.252634192813565,0.13831221353464546,0.7592945791419613,8.42342955946526,0.06743852630900819,0.8644972677596076,0.8621621621621626,0.8407662125105709,149.32160655666382,147.2635554016603,146.71582636829334,584,1397,1942
109.64965768371357,20.316945782095242,6.689419968507068,4.264608734802479,0.1361442722885446,0.7591207843915052,8.542442855920074,0.06700087139733168,0.8650874485597195,0.8630769230769235,0.8413129734417278,152.2335102925244,148.8592043294912,148.249174498349,612,1478,2064
