TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
87.63112314151479,7.841105265875418,7.482239967472055,3.316818591133374,0.5454545454545454,0.8920846527247428,9.045340337332908,0.044239700286969684,0.8330088495575229,0.8160000000000001,0.8136371256066501,76.72031787885446,104.87641466208476,92.36,165,291,324
100.6949940601756,10.805122322059178,8.643909544343584,3.581849435219594,0.3927927927927928,0.8521161945849243,9.253584647520594,0.05388776137407958,0.8214229249011842,0.8127272727272729,0.8096235576879355,88.32581227436823,104.33536516297114,97.16576576576577,245,463,544
105.93888692013248,11.901096539460424,8.860123987782549,3.6043560960137855,0.3033175355450237,0.8229522037274805,8.811883402515383,0.06050139363445729,0.8159245283018868,0.8150000000000002,0.8105344240315393,97.19978452836448,98.17715798499762,93.77488151658768,289,588,722
108.1539217023851,11.986004435298316,8.77080349412565,3.5948786263809405,0.2508833922261484,0.8033535407920926,8.441023835544248,0.06439304133921378,0.8115974145891041,0.8027272727272728,0.8090770741990413,94.68235944543676,94.15970269406446,91.07950530035336,322,668,841
108.97271049877236,11.794326745633052,8.483451075636449,3.5853150552439135,0.20534458509142053,0.781941440275579,7.743424232643772,0.06916127617061897,0.8107793153678066,0.8042857142857144,0.8075837342311847,94.98426139945366,92.48041110553095,89.90365682137833,332,692,879
109.46877868526694,11.112911761813807,8.253447022755049,3.5787792571711927,0.18128654970760233,0.7706046059956679,7.4965879178034545,0.07095442931928149,0.8096086694762141,0.8058823529411765,0.8067150139606094,95.17629220602879,91.83422156376568,89.59941520467837,352,740,949
109.9671732672529,10.715953702887862,8.120227158792904,3.564984703161671,0.16059850374064838,0.7594697170991103,7.191155554185209,0.07284129362066616,0.8105010224948817,0.8100000000000002,0.8072440306280023,98.08538302666166,92.31044973544974,90.2209476309227,365,776,1004
110.6147354889305,10.654686185423632,8.350418911255533,3.5559071036387513,0.14869565217391303,0.7537868113255773,7.131192960751957,0.07324007197622946,0.8119502443358427,0.8113043478260871,0.8097220149076939,98.11261402956904,93.56197967180324,91.7395652173913,391,847,1112
110.99646177649196,10.639460982817859,8.358257205783968,3.5521803956790423,0.13425925925925927,0.7445374933267209,6.83536555146996,0.07483591739682997,0.8125127801808811,0.8125490196078434,0.8107675268052752,97.98583203855371,94.15209235688513,92.3738425925926,398,872,1160
111.5514536815151,10.59430810224355,8.40709201949378,3.5639880693361152,0.12378303198887343,0.7376715044576048,6.638279851590993,0.07584403226502737,0.8120622568093426,0.8126315789473687,0.8114786935558411,97.70749389230829,94.42215046141665,92.7635605006954,409,906,1210
111.79113305895152,10.361001395216348,8.21520763142503,3.556958616867599,0.11885245901639344,0.7358172498175135,6.693831268353,0.07545204546477388,0.8128658341338594,0.8123809523809528,0.8122646604704097,97.73350561510975,95.32676584413542,93.70428751576293,434,968,1312
111.93438619102825,10.269625626414047,8.030911793938483,3.5513403416433444,0.10995670995670996,0.7291359759420956,6.472519331257844,0.07652167590705106,0.8140222482435826,0.8139130434782612,0.812437721053177,99.43736383442265,96.46037067559018,95.0935064935065,438,982,1342
111.76854901497224,10.16546489362254,7.902330843936153,3.5512906610861545,0.10252996005326231,0.723284714118812,6.282836510725549,0.07741132331138831,0.8148138154344613,0.814666666666667,0.8123811662792345,100.20119663736685,97.45767371839393,96.34380825565913,443,998,1370
111.7021319179821,10.023420304123132,7.831784614472437,3.5503366386127566,0.0967342899554676,0.7187321605133402,6.150049379686949,0.07798705909247294,0.815336839469108,0.8165000000000002,0.8126829920712454,102.34551282051282,97.94921736935117,97.45150915388422,449,1015,1400
111.85849990480473,10.034114102672982,7.815918728599731,3.552417758811907,0.09252833680314597,0.7156803338924497,6.083694167301508,0.07820034674457843,0.8167618156294314,0.8172093023255815,0.8136967401832551,104.22463108125233,99.66189740882035,99.69951422623178,459,1058,1472
111.90619595617089,10.124827911894862,7.84310423023975,3.556203426677568,0.08903365906623235,0.7132459925769615,6.041837486820981,0.07827901497624926,0.81745390693596,0.8182608695652173,0.8137880609641123,105.87605708245243,101.3364368023459,101.13094462540717,471,1101,1539
111.91280024568175,10.139344609946914,7.754248000715572,3.5566353285476264,0.08524121013900245,0.7101628076545471,5.96201179367871,0.07855759775834213,0.8185670039232452,0.8199999999999997,0.814377190617678,106.38369381919495,103.67479823261718,103.7420278004906,478,1123,1580
111.96960439680318,10.040580986571186,7.800424350445284,3.5503177089430915,0.08196404407500484,0.707471202396958,5.89514670621538,0.07876927366497351,0.8195003903201195,0.820776699029126,0.8147234013134079,108.91733156028369,104.92275614852718,104.87183452542045,486,1158,1642
112.11621350904618,10.085927104457133,7.755380035374125,3.5434409705905154,0.07954545454545454,0.7058010182469856,5.875604417651624,0.0787286253914184,0.8204882559645401,0.8216513761467888,0.8151268524855791,109.9565150730343,106.85868185141345,106.84292521994135,501,1205,1716
112.48810682686178,10.079602185695563,7.726017550679091,3.7140583786605332,0.07803267292318387,0.705390319998068,5.919178164450666,0.07835426643381721,0.8216722173532423,0.8226086956521736,0.8158174066370929,111.31967140082328,109.04877557697867,108.72940563086549,519,1255,1798
112.75273023502373,10.142400492182587,7.764323790822811,3.7068728651417526,0.0761857544207569,0.7043423238749066,5.926350714222786,0.07817852698419613,0.8218060646451558,0.8231404958677683,0.8160678948555178,112.26283849167041,109.20721958260864,108.97686332837547,532,1298,1865
113.04729628410195,10.264731989876717,7.821260198449852,3.699940152189151,0.07358966277970375,0.7019899626551448,5.862283899481638,0.07837213202735441,0.8221248213435292,0.8236507936507933,0.8159994500466382,111.51208183130876,109.83078631150667,109.57658367475575,539,1319,1902
113.24589121899288,10.324357611929022,7.881513024954992,3.786255544337153,0.07165437302423604,0.7005106724222219,5.840161090204306,0.07835185445407988,0.8229147710039696,0.82530303030303,0.8167434804389178,112.8420027014487,110.56701058066467,110.60981484269155,550,1361,1975
113.39107248214309,10.350401611617036,7.9362288640156695,3.7840024019407323,0.06959654178674352,0.6986972063912847,5.797855610740674,0.07843650039162775,0.8239123494413222,0.8268115942028981,0.8176111940412171,114.16567929870754,111.67039988635557,111.95518731988473,559,1393,2021
113.4799800442565,10.446689036385074,8.045058331935254,3.7837007316465296,0.06789269911504425,0.697305337197147,5.7736743297043285,0.07843337503206137,0.8249728525685812,0.8286111111111106,0.8182789151163016,115.19096862674712,113.3179678036237,113.444828539823,571,1430,2083
113.63551368500416,10.570560270275656,8.112096616121919,3.778868549822882,0.0662946725122891,0.6959926977824824,5.75161208563584,0.0784206736695418,0.8257903182669288,0.8291999999999995,0.8188078518914418,116.00363018597997,114.19902228841545,114.21828085558656,580,1469,2149
113.68842223102197,10.645257633027553,8.175796643219192,3.773788309002096,0.06469760900140648,0.6945718829788591,5.721624782761595,0.07845043426132223,0.82632527020073,0.8292307692307688,0.8193051379933771,116.9444103124859,114.68327350968741,114.71052295102928,589,1498,2190
113.7954392853176,10.652864950150047,8.200499493367083,3.766497658353955,0.06417046434289937,0.6949318217664738,5.782111372383843,0.0780324798366439,0.8272267657992618,0.8298765432098761,0.8199577769241461,117.94451003541913,115.75256723305226,115.8491193496736,606,1544,2273
113.78079725295481,10.749162184032153,8.223392583277628,3.7589543249076924,0.06308661043127005,0.6942637693053033,5.787831212034814,0.07789145891756395,0.8280377629063115,0.830595238095238,0.8205410430089816,118.87479239599446,117.0747154542963,117.10478792919092,619,1588,2347
113.80225157116132,10.904965847570832,8.281327889329587,3.757707246500893,0.06249282021826536,0.6943551907772542,5.830616965530865,0.07757937753277798,0.8287130314232889,0.8309195402298853,0.821295916861913,119.52288042505958,117.85594177206862,117.8333141872487,633,1642,2450
113.85858623699353,11.002339500147121,8.2787904870568,3.7577420201848204,0.06183961739517295,0.6942863166858387,5.863687173759883,0.0773213275643842,0.8293670319838921,0.831396648044693,0.8218586548081845,120.35097816866823,118.81487880368631,118.62362362362363,645,1678,2512
