TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
87.63112314151479,7.841105265875418,7.482239967472055,3.316818591133374,0.5454545454545454,0.8920846527247428,9.045340337332908,0.044239700286969684,0.8330088495575229,0.8160000000000001,0.8136371256066501,76.72031787885446,104.87641466208476,92.36,165,291,324
99.12905857533028,10.021477677710429,9.566484458008754,3.605793578505381,0.4192377495462795,0.862269704777443,9.840930857657245,0.05024541338036523,0.8158167330677276,0.8054545454545455,0.8059912875402118,88.82831588132635,97.69023269922434,93.6043557168784,263,484,566
103.68507817892345,10.51893546981244,8.965514103412875,3.743272046911357,0.32923832923832924,0.8342315792962028,9.393395138919274,0.0569528725263703,0.8193464052287569,0.8150000000000001,0.8059584160127127,94.96474210645042,102.22087859680943,99.07862407862407,306,577,690
105.86111881758723,10.554171653891434,9.236609051028255,3.7323514860691382,0.2600732600732601,0.8074847146041517,8.594230963896996,0.06336444306767904,0.8194055608820724,0.8200000000000001,0.8018725754433396,94.52947751551325,102.3358762756645,99.71245421245422,327,634,781
106.83965316688615,10.526356169220778,9.225130213310525,3.6991643402453263,0.21559970566593084,0.78732679099558,7.948000613998324,0.06787689529612716,0.8169618320610692,0.8170370370370371,0.7983784265935516,95.65721778221777,102.14021674046445,99.83517292126564,336,653,810
107.34554795681947,10.374285159293148,9.26520994364812,4.7667514855083,0.18692730604764812,0.7733925881098914,7.563052006338468,0.07050528305363744,0.8152141057934447,0.8162500000000001,0.7964582745095452,102.78881425650903,102.82835832004886,101.04031765424557,352,693,870
107.66496946469417,10.301884132118811,9.208384210104029,4.731248008715227,0.16233090530697192,0.7595438216152648,7.1166876042000915,0.07322601618173516,0.8139028296849846,0.8131578947368423,0.7953061703543015,103.48225347919754,103.31190368190914,101.33766909469303,361,715,898
108.36287793211365,10.652465024356507,9.236597161331035,4.726307382517101,0.15521165225307237,0.7578944278592148,7.275106419723197,0.07244700299448649,0.8149162011172996,0.8139534883720931,0.796359481784102,105.34055829228242,105.19703777869472,104.54210286754666,396,796,1016
108.69138889503982,10.97839457806194,9.059348264412733,4.7251133691366425,0.1446515397082658,0.7524789192155168,7.186139413889135,0.07296459217697973,0.8164200082678574,0.8163265306122451,0.797421041020293,109.34644370427615,108.91567945775938,108.2998379254457,418,856,1106
109.39387714469294,11.381572515673426,9.133070201381368,4.746359697568342,0.1363967906637491,0.7483482041229613,7.14229652900537,0.07319571227255733,0.8191236539175543,0.818518518518519,0.79912360764275,111.55751303439999,111.53514905340006,110.47738876732312,439,924,1221
110.01310385836334,12.030184467708533,9.033434873887092,4.770838981656645,0.1298140770252324,0.745123548291327,7.12441605444726,0.0732644660635951,0.821066486668921,0.8200000000000003,0.8006551577332891,111.90779263661878,112.21583896610208,111.01361221779548,458,988,1324
110.1470115116549,12.347429960420726,9.013809784001005,4.793969772327935,0.12340036563071298,0.741567764274291,7.069451752465587,0.07349887670439892,0.8230126817197806,0.8224615384615387,0.8021158215949895,113.56869887204049,113.43004165364991,112.80956733698964,476,1038,1408
110.84593157134678,12.819554340512838,9.269592130206512,4.784438882194301,0.12206703910614525,0.7429849033224857,7.3036495048287655,0.07231951495044779,0.8230756159728387,0.822816901408451,0.8034020141777886,116.17168069868885,113.33242687068608,112.70921787709497,513,1143,1574
111.30498792244079,13.379756238109291,9.255291054881175,5.209002915610626,0.11684291978333763,0.7401703525101868,7.275289867891996,0.07240628438714763,0.8230982236154996,0.823636363636364,0.8037973755535771,115.88233541569718,113.80621294882548,113.28114521537272,529,1188,1654
111.4413711754447,13.615808230319539,9.416029062671711,5.206388027999998,0.11151079136690648,0.7368377631070251,7.200869252084189,0.07269401837298697,0.822242174229595,0.8231325301204824,0.8036456699381885,114.26801801801801,112.39713987153044,112.02494004796164,543,1228,1733
111.55696125450193,13.945812160610673,9.542677404127941,5.204432614407365,0.1071508630351939,0.7342040440011545,7.156683067652407,0.07283213928624538,0.8214097914778321,0.8220224719101127,0.8033018447758472,117.73906780673292,111.667004267041,111.26675633266083,561,1272,1803
111.764702406213,14.51332550097618,9.78658019110899,5.19995921051484,0.10634720470786045,0.7353381592607677,7.335644864780287,0.07196934844558546,0.8208027181992417,0.820842105263158,0.8031971236060137,114.07864533518824,110.77646811725893,110.44850777637663,592,1343,1910
111.75797320550441,15.043391317716532,9.741460499250584,5.193541908725345,0.10191965169206411,0.7322184776455363,7.244903078814306,0.07230402535261156,0.8200999200640011,0.8201980198019803,0.8031027616095829,113.06983816786092,109.88593074356977,109.55966752424303,601,1367,1952
111.87348540537533,15.449267462442156,9.788215346983117,5.20091585106094,0.09811250233601196,0.7295713453965902,7.176981519162934,0.07253141282047731,0.8199849113542511,0.8198130841121495,0.8032846055491206,114.27895619106289,109.86593745438623,109.46664174920575,616,1411,2028
111.92767678677558,15.601569657307556,9.865147998075452,5.208260293974063,0.09617428267800213,0.7289415558199048,7.226523057055527,0.07224871154407912,0.8203680543148515,0.8205357142857143,0.8038325594218855,116.42474489795919,110.12131342421853,109.75504782146652,635,1470,2129
112.06201357094733,16.043052270203418,9.956092527871691,5.234994333898405,0.09578414839797639,0.730004879217664,7.376001375410026,0.07155876146115273,0.8207957830301317,0.8205084745762711,0.8047558897995823,117.49378493055946,110.98131477965015,111.00489038785835,664,1570,2284
112.43273339007149,16.00785566396513,9.990867737007482,5.274719594767007,0.09659732301241736,0.7323546074129708,7.606694188965269,0.07057299757958821,0.8214141742523059,0.8216129032258064,0.8065187069455417,119.33847533077778,111.76835511533994,111.59038864699242,703,1715,2491
112.55597301088709,16.26756161686885,10.192294647267927,5.3172548943923506,0.09554730983302412,0.7323948878732711,7.684285098615804,0.07022336990629557,0.8223150023368366,0.8226356589147287,0.8078157607383717,119.86673000325604,113.13147107092286,112.81988249845392,726,1796,2640
112.59602342483828,16.252722731430442,10.345154203586633,5.356574588716888,0.09583952451708767,0.7339468804323599,7.86234655262165,0.06950158635845781,0.8229456668163664,0.8232835820895523,0.8086871316753032,120.34269997832214,114.05913795233617,113.79212481426448,757,1878,2766
112.86820656423315,16.211570199253778,10.501252746947964,5.399097046659611,0.09449606862044317,0.7335129181970624,7.903284213421212,0.06931126015045144,0.823835300892619,0.8246043165467625,0.8100486526677478,121.50159915095051,116.08696171681427,115.73009292351679,779,1950,2877
113.13387155083836,16.276003479452694,10.674425162357844,5.43646938816981,0.09300082667401488,0.7328251505606198,7.9231028016150375,0.06920163580403145,0.8243917325565423,0.824551724137931,0.8112676775763628,122.09125572621934,117.2326536974491,116.81027831358502,801,2016,2983
113.2730300353932,16.398183806729648,10.773535726414613,5.470645865401109,0.09089700996677741,0.7313430529783179,7.885020914193934,0.06930388140095728,0.8249304440877605,0.8253333333333333,0.81236697882769,123.49665077070168,117.96163888347766,117.57926910299004,812,2052,3047
113.5369198948655,16.455906032006727,10.77559926495017,5.508067981436332,0.08977652196249679,0.7309810731811656,7.921728905471662,0.06913317691871643,0.8258653224764223,0.8261935483870966,0.8136616024375372,124.44516728494091,119.478954277437,119.06113537117903,831,2109,3148
113.59063443433678,16.48415116479235,10.758807461452875,5.540778731126958,0.08812927284027346,0.7299007098737251,7.904660299073825,0.06915823547880423,0.826753376688351,0.8272499999999999,0.8146523768569663,125.99494078874642,121.2807307497958,120.94282162834058,841,2144,3208
