TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
74.73192022232017,5.314767099725462,6.747737886594178,2.167869887972022,0.5854700854700855,0.9018682533604669,8.955970171310403,0.041419504403791926,0.8065945945945954,0.8049999999999999,0.8069918638768875,86.18815592203899,93.39488583192963,92.17521367521367,149,248,266
86.14797230592723,6.4751160372375285,7.528724729090101,2.4878794384698213,0.4434782608695652,0.8673827337754294,9.5115490440512,0.04980447889278035,0.8138686131386859,0.8133333333333332,0.8049690834670552,106.42023874118286,101.9962284155,111.48478260869565,227,410,474
92.02332499345664,7.224198831419305,8.107875657859376,2.791379181327678,0.358356940509915,0.8435539720531088,9.521780608111515,0.05491637523945744,0.8200913242009102,0.82,0.8036211780647486,108.57608791819916,114.73945436568698,115.77337110481587,284,536,650
94.97403788303198,7.806824412917945,8.052141012701027,2.8611616195522562,0.30167014613778703,0.8254264145952173,9.337166177905397,0.05855490877357686,0.8227282728272838,0.8252631578947367,0.8047600970382869,121.10556556900218,120.42308355128439,122.72546972860125,325,641,811
96.92763443992749,8.626590085684184,7.94381019485687,2.8951750588894543,0.27287853577371046,0.8168674938212155,9.46066381041928,0.05946045018647033,0.8275281873373836,0.83,0.8092310228795725,125.98941800270157,129.7706576487074,131.6422628951747,366,741,953
97.52645510415728,9.037293175748802,7.760262672548842,2.9008169183863837,0.24168975069252077,0.8048018198203775,9.18421052631579,0.06178003765757847,0.830093189964156,0.8314285714285713,0.8104267168411066,133.34471269603696,133.78382804898854,135.9286703601108,392,807,1064
97.72019678813406,9.24438196458151,7.860827642860249,2.928223848228004,0.2120669056152927,0.791073761554074,8.676620972096737,0.06480833966760917,0.8306707692307603,0.8303030303030302,0.8103163974729768,136.31491024184538,136.71304351787845,137.32556750298687,399,835,1114
98.23989319351757,9.496304139367227,7.755703935280762,2.9508027681343867,0.19167983149025802,0.781174891512376,8.352931141967707,0.06674498771284385,0.8311135135134999,0.8308108108108108,0.8097515495571349,136.16590157914067,137.80333165055424,137.26276987888363,410,872,1175
98.56044420939634,9.450808808011955,8.032778103502062,2.972335148605907,0.17878930079774755,0.7753823855301637,8.253406787741763,0.06748144304121996,0.833073967339081,0.8328571428571427,0.8100267637785696,130.84643965552678,139.4687916502827,138.15344908493665,431,945,1286
98.85028857523146,9.212089228241984,7.963431348964937,2.9841361888671796,0.16455160744500846,0.7677001295069195,8.000660928705097,0.06885718570380445,0.8335118790496581,0.8327659574468084,0.8094748049771507,136.20457081760054,139.90136573118684,137.89255499153975,447,997,1367
99.27968259723391,9.36118643545155,8.04809672057821,2.98504207750479,0.15576923076923077,0.7635359803800584,7.942703473096453,0.06924329870991493,0.8342689141513004,0.8342307692307691,0.8100260751576861,144.8645170831618,140.93706916124918,140.68884615384616,469,1053,1457
99.86467861352384,9.515395751694273,8.156097695240726,2.986484469761736,0.14964788732394366,0.7611197900783484,7.9749828910585165,0.0691741062940632,0.8334647079899699,0.8342857142857144,0.8099855845741473,139.53212755182057,142.29438570907763,140.62042253521128,496,1126,1564
100.1007539754316,9.47302875899894,8.24756030114064,2.9892542421586055,0.14141742522756828,0.7564505724712249,7.84325059997398,0.06982522418598895,0.8324281466798957,0.8321311475409837,0.8103368799451153,142.86797277750077,141.31039174436992,139.99122236671002,508,1174,1638
100.17290598806008,9.433818087209325,8.316749686649562,2.9773749226342745,0.13486543695192016,0.7527729492828616,7.755642132058208,0.07024624897787025,0.8329834254143885,0.8330303030303032,0.8108905811589503,144.10042267537526,141.3455319136287,141.28364076201996,521,1226,1723
100.37700760508689,9.36616123149926,8.337382827788021,2.9646508769951394,0.12945166760881854,0.7498019325464393,7.699926218142541,0.07050299838411876,0.8333333333333653,0.8328571428571431,0.8114146874337317,142.99865626635733,143.00377895883207,142.63934426229508,536,1265,1791
100.48700626276074,9.227971631591252,8.30412142165908,2.9528552734597397,0.12330946698488465,0.7458368160554026,7.5722455155634885,0.07106564322582172,0.8337076840408775,0.8333333333333335,0.8117878459457294,146.3458251221651,144.19580288214647,144.3153009811721,544,1285,1824
100.56524273564482,9.07586044672136,8.301454223141658,2.941198401820186,0.11754429747941103,0.7419247686518792,7.4406561614418525,0.07163146603233872,0.833885800909596,0.8330000000000002,0.8119848787664352,150.18059112481745,145.54788316135665,144.88719740454206,552,1306,1854
100.52459487336047,8.85432837415717,8.306993014382071,2.9271456297827636,0.111660777385159,0.737560239605564,7.275108829465396,0.07233974860467855,0.8338608198284597,0.8323809523809524,0.8120070901145444,147.83517004523503,146.10101682229032,145.02332155477032,556,1318,1873
100.48792215728068,8.670829441427705,8.330506788702987,2.9139136924301905,0.10680044593088071,0.733984083586138,7.152441093842847,0.07284589845232407,0.8333498647430675,0.8319101123595505,0.8115731784158897,150.99952769512763,145.59328237529013,144.6907469342252,561,1341,1910
100.38622685632856,8.466216801766672,8.3796136078794,2.903046777513409,0.10158730158730159,0.7297082284257207,6.982972487551756,0.07356075501306653,0.8330325064157994,0.8325531914893615,0.8111488689366468,148.70766436452124,145.45169578714822,144.7132275132275,562,1346,1920
100.43219237855541,8.332117307716114,8.405243852848514,2.8940953404050487,0.09818548387096775,0.7272472701764628,6.914935331958014,0.07380708489470457,0.8330808389330691,0.8327272727272725,0.8110141045512257,151.63636190363786,145.53907829958828,144.58608870967743,571,1372,1964
100.50424302335178,8.321791056221043,8.464606961484916,2.8920581510235652,0.09782399383785866,0.7282796921758175,7.049438904596039,0.07313316677471675,0.8332192846034777,0.8326213592233008,0.8114483164498747,150.04982252368998,145.59190527517595,145.05353360292702,593,1435,2067
100.58936737329695,8.325985242418026,8.45706299383375,2.889247182477299,0.09511520737327189,0.7263951072887241,7.005672487677988,0.07326609671588176,0.8334040178571934,0.8337037037037036,0.8118000773479714,151.97408838719753,145.80002270042553,145.10543778801843,606,1483,2148
100.60418887816682,8.281644449700613,8.398092779923985,2.8849390480726136,0.09214474845542807,0.7240942569354076,6.935384538274244,0.07351213614301837,0.8336111111111579,0.8338053097345132,0.8120229320012536,150.59326095561119,145.79791194041138,144.9216240070609,613,1510,2204
100.61413031676163,8.150104553299029,8.317473909207862,2.880116456797434,0.08956992888587877,0.7221542723911187,6.883494198488865,0.07367385535907499,0.8337066757726229,0.8337288135593218,0.8122428137394108,149.77671441162602,145.9474965956883,145.04029800203182,620,1533,2245
100.61113348011217,8.0385739902705,8.220543770853409,2.8768875352184926,0.08723958333333333,0.7203906400148796,6.8381588652697065,0.07380571761535407,0.8338441345365456,0.8332786885245899,0.8125069283088792,148.55966379460403,146.01186300686788,144.91373697916666,628,1556,2282
100.89597452897401,8.10886702140634,8.38282540851127,2.870559121080387,0.08726931498279637,0.721702125841554,6.978271831936642,0.07312519718680613,0.8338061465721407,0.8333858267716532,0.8130179370083578,151.57102931149998,145.6008636787691,144.8387550828902,656,1628,2396
101.05718058236015,8.190400045996803,8.690401792281362,2.8670867861736573,0.08784089196926322,0.7236234819924149,7.1562029050384295,0.07231254734319181,0.8328142076503063,0.8328787878787877,0.8128003458653623,150.15833812940457,144.19126945168534,143.09160765406057,686,1709,2526
101.1814422301446,8.425135602509531,8.841857987724758,2.8697246114575177,0.08776015136079174,0.7246032987650778,7.274570177718916,0.0717735912057602,0.8327645851656698,0.8332846715328465,0.8129903730752099,148.9489210336164,143.48080316043306,142.45379129675447,709,1770,2623
101.29997645643391,8.50794481776152,8.987499396864242,2.870537644893752,0.0862651280607937,0.7237102073785199,7.271899579976784,0.07173330167101484,0.8326370979169887,0.8330985915492957,0.8130234460722009,147.53856928519934,143.09059587841764,142.2582324795947,723,1815,2696
101.44745537874854,8.725318904163185,9.137365779770509,2.8720272642424844,0.08514986376021798,0.7232539687573828,7.295112394619855,0.07159021996380795,0.832226032094388,0.8321917808219177,0.8129907240881724,146.42994560382192,142.62196671832788,141.37615803814714,738,1862,2777
101.61163710238309,8.945546934437196,9.308719475151804,2.871417295528494,0.08288240728520523,0.721217064111148,7.2145791128179395,0.07186058276290473,0.8318145589798313,0.8317880794701986,0.8129639975887144,141.40290923880116,142.05379248629987,140.72904843605647,744,1884,2813
101.78497317739178,9.044462179740764,9.328930493291065,2.870422889462461,0.08259700345754899,0.7217702867752572,7.298977135881375,0.07147665837374452,0.8315283505154829,0.8315384615384616,0.8133359075260873,144.24283595177906,141.31068834628678,140.19259828403125,768,1962,2936
101.91935865606332,9.191273596933224,9.339590072524576,2.871570689675855,0.08134328358208955,0.7209713558286653,7.293730695788443,0.07144951334516395,0.8315304717807689,0.8313750000000001,0.8135443422572075,144.40461691642756,140.6979855197635,139.22487562189056,780,2013,3023
102.10057708442875,9.359155234045597,9.293373535498526,2.871015104309599,0.07939577039274924,0.7191761655614658,7.222397188471169,0.07167954668655219,0.8311524434719316,0.8310303030303032,0.8139761949759694,139.30018452065877,140.0776224958441,138.4450755287009,785,2052,3087
102.24496194411398,9.440761908663568,9.266325866325673,2.8696640947110126,0.07875866933113906,0.7191439134067222,7.264179819626106,0.07146871874154301,0.8310498935918772,0.830823529411765,0.8141597959836788,142.72503657015432,139.5750767905331,138.15751733866227,801,2110,3179
102.38504861934426,9.526769148427794,9.244260011543137,2.8674418499823457,0.07816433966582742,0.7191383886402546,7.30658908053273,0.07125913466614535,0.8308689147197704,0.8308045977011498,0.8144470319476003,138.4717429738016,139.16890603036543,137.73117418173496,815,2160,3267
102.46618184027575,9.574422535482357,9.24203406760677,2.869465086726643,0.07924107142857142,0.7214160287479274,7.500744010715585,0.07048640201396858,0.8310761979575877,0.8308379888268159,0.8152019621921147,143.59142461664555,140.01964584789545,139.12957589285713,843,2251,3412
102.58746107158774,9.568773145714411,9.231073149974849,2.9271171815054826,0.07829685288032233,0.7208528899375537,7.503028536594524,0.07043860608671937,0.8315458725640522,0.8313661202185795,0.8157223019084385,145.6976225782922,140.78910120011815,139.49439181095502,852,2293,3495
102.70559961499085,9.540911172249631,9.208712271184163,2.923664415223293,0.07752844836754227,0.7204972468752358,7.517861322207155,0.07034583701326434,0.8317254650416975,0.8312765957446812,0.8162791147097118,146.5782147936215,141.187613732501,139.7597575241944,863,2338,3577
102.79898849320762,9.475269435331795,9.166752664700242,2.9198522764670622,0.07626766417290108,0.719417580897254,7.48200945621625,0.07043870702711887,0.831977023498697,0.831666666666667,0.8167455378397311,144.4211927217115,141.45972973498323,140.2023067331671,870,2362,3625
102.95900626168515,9.420506601979868,9.19533401647409,2.9157668655500752,0.07611894854359079,0.7199228649218784,7.555740295146008,0.07013204763737324,0.8319706242350067,0.8316751269035536,0.8173069127236872,140.4043209279044,141.96008620226348,140.446463006191,889,2421,3737
103.04847393842446,9.372185029424074,9.136115428804894,2.9115804220663724,0.07529761904761904,0.7194380343691864,7.55982095404004,0.07007986300366492,0.832212142358687,0.8317412935323387,0.8177528252639299,147.14311217138481,142.4343359357634,141.25049603174602,899,2451,3790
103.15734915099874,9.301629899332898,9.092099578121971,2.906260584254713,0.07399864222674814,0.7182428357712003,7.514051105695836,0.07020584281933788,0.8323328785811687,0.8318446601941752,0.8181401179177996,147.06573048740054,143.1395838491729,141.83464261468336,906,2472,3826
103.27591427053223,9.24884065669629,9.116756446376245,2.902987442255912,0.07393697798025817,0.7188094762746194,7.589262536414267,0.06990136425731025,0.8324229999046354,0.8320000000000005,0.8187422753776734,143.578972542663,143.46557251626103,142.05970007593015,927,2544,3931
103.35208473381546,9.25395238273008,9.15488492586102,2.899007758118166,0.07330669887577813,0.7185329614133423,7.605194633471845,0.06980944743680156,0.8328560761620217,0.8323720930232562,0.8192279106800002,147.3973109291909,143.635630340685,142.2208492056118,939,2590,4016
103.37767651251067,9.212993357197362,9.131769318345556,3.02241642496827,0.07255348202093764,0.7180405556848743,7.604283343661473,0.069778123154019,0.8331547183613633,0.8327853881278543,0.8196107979262397,148.22658623222912,144.04363420611458,142.548748293127,951,2630,4094
103.37112640614504,9.219837926214781,9.104557712932671,3.026466206903108,0.07109723461195361,0.7164792325386145,7.527582346658655,0.07001194550392437,0.8333966490457737,0.832946428571429,0.8198422311457887,147.16987543458964,144.28626889470058,142.64388938447814,951,2649,4131
103.36323156085665,9.284883539263676,9.010542932240496,3.0276360335466252,0.07027357748448562,0.7158511345807419,7.516645282140593,0.07001389353886114,0.8335375702247078,0.833508771929825,0.8200698496139208,147.59171813224276,144.03881947565833,142.43650030591732,960,2704,4228
103.46234479379449,9.332262621869187,8.957284559341415,3.027055012661016,0.07016792323509254,0.7162969852305858,7.580734075901936,0.06975482686646571,0.8337313946485293,0.8336480686695283,0.82045431345015,143.38214137484744,143.77435617473273,142.23055174777244,976,2761,4332
103.4936559160038,9.330156116440858,8.919087469435059,3.0305530350751724,0.06945261918775751,0.7157721368843073,7.574157606565083,0.06974418118878375,0.8336406619385208,0.8333333333333338,0.820559200450891,143.51875806817966,143.56260894317538,141.688472210544,988,2796,4396
103.45098405876679,9.350337137664058,8.922233314916278,3.0349100962649853,0.06912784935579781,0.7158152398178887,7.6065767537574205,0.06960071521805462,0.8337424330375508,0.8331404958677691,0.820753394183364,146.83337321019866,143.46598082510837,141.65386521308227,1000,2843,4484
103.49652344092529,9.397272144608767,8.947616957381248,3.039830001869368,0.06851761649618444,0.7153926630036477,7.604529460971249,0.06957695636714484,0.8339717988425963,0.83349593495935,0.8210434544245333,147.4517193568282,143.80020243503026,142.12274719922064,1010,2879,4552
103.48516754837826,9.364791173721295,8.939300946252775,3.045519943625795,0.06791157928337722,0.7149682193001359,7.602154561053992,0.06955411743244955,0.8341339528921471,0.8337600000000005,0.8213360282077969,147.2369311717501,144.1765807965817,142.40076610007182,1017,2916,4623
103.50050155739098,9.429260837600507,8.974103189723396,3.050823809776866,0.0670382290603658,0.7140953049294244,7.566415770862212,0.06964561982915027,0.8340756501181854,0.8336220472440949,0.8214121328423474,148.7377474358622,144.16648524637253,142.1902033126619,1021,2940,4676
