TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
82.54048704191175,5.659084558792834,4.465024673532745,2.431000160327626,0.5741444866920152,0.9004201620847908,9.311058881270931,0.04114944580178988,0.7844859813084113,0.7799999999999999,0.7919358848214566,71.70146803782532,78.98934646141024,82.22433460076046,161,280,301
97.59604127977266,6.766241097983063,5.942874655862,2.5907943763275596,0.45359019264448336,0.8754509733302905,10.838812660753998,0.04518152624394255,0.8175478927203039,0.8127272727272725,0.8088272565131246,97.97165979196558,114.70929281516396,113.43782837127846,283,511,593
102.07856147134989,7.224819620804871,5.639203430451639,2.613143071874595,0.3181299885974915,0.8309903299974466,9.421160587671782,0.05742769057240998,0.8273188405797107,0.8211764705882352,0.8079883581414246,110.69046976241901,122.24022956659411,120.557582668187,306,573,690
104.60201438950497,7.427593001715926,5.829277892162166,2.662001331859552,0.24207011686143573,0.7998806361221236,8.37856395152632,0.06500638979383992,0.8301305483028746,0.8278260869565217,0.8061258069935642,115.53401524930207,122.79586139097358,121.56093489148581,320,619,758
105.37804944833226,7.575703493999466,5.805955021845974,2.6760003379718906,0.19500984898227183,0.7769367280670472,7.610382720187911,0.07008617799596574,0.8319538670284895,0.8286666666666667,0.8050573762546475,117.84935051755633,123.4389160547106,122.483913328956,329,643,787
105.9087895576969,7.908751641534097,5.865001185958299,2.682766542717306,0.16666666666666666,0.7616899756086724,7.153087911291645,0.07298281368486625,0.8334523145565983,0.8333333333333333,0.804504332697102,119.81347869312843,124.03284250234756,123.27470141150923,343,672,823
106.33099680812516,8.233194882955146,6.043905226193609,2.684668750423377,0.14496768236380425,0.7485567493756871,6.746840168718578,0.07538039467192588,0.8332829475672955,0.8325581395348837,0.8044130974695045,119.94504322195903,123.5018673236482,122.90766389658357,351,699,862
108.01619186085918,8.903383952908833,6.355888593964843,3.066167301803025,0.14826624153049023,0.7561530930509808,7.426644050265393,0.07173021312333615,0.8347154471544516,0.8360000000000001,0.8079572367307478,120.21964769647697,126.13337963515593,125.06496612196094,421,871,1112
109.26680079986853,9.037984538765016,6.277718284651258,3.1144455171117,0.13840224246671337,0.7514489034111655,7.393841070401215,0.07193008468195218,0.8349233511586461,0.8357894736842106,0.8095290772289693,121.57291422246253,125.92401679264236,125.20007007708479,451,944,1229
109.70690705018082,9.329292351535846,6.514818779232449,3.0989332874955373,0.14084946908182386,0.7571633460984878,7.9701386785866255,0.0692745981747448,0.8342974944497483,0.8343749999999999,0.8109784865198666,121.21013014763015,125.9953272567538,125.46439725171767,514,1101,1450
110.0974217338141,9.982619436840114,6.718489285123023,3.1454770163225487,0.12886744252057905,0.7491179287894664,7.648909654607177,0.0707325204901343,0.834058721934399,0.8325714285714284,0.8117156002032369,122.32043147300728,125.70249950326442,125.19699120068124,519,1127,1498
110.34169166083343,10.4509925263056,6.758295145647776,3.1837377624252,0.12363352420614264,0.7467291886863068,7.663284152236413,0.07065609107076784,0.8335512786712739,0.8336842105263157,0.8125055746271452,122.0413253667053,125.41367671790059,124.99271212909943,541,1195,1609
110.45319925964631,10.997604235848831,6.973234703985607,3.2255497067473144,0.12156957149735195,0.7470820536673722,7.835345149140703,0.06989644560144037,0.8325749086480364,0.832048192771084,0.8135158187328964,122.60737368788293,124.64064496174797,124.34424650938854,580,1306,1777
110.87983978330715,11.038107936301458,7.050458244542129,3.2504311375011894,0.11957979436745642,0.7473516822948748,7.998449223855158,0.06920552111318026,0.8323389830509011,0.8314606741573031,0.8140744326345805,120.62765311238607,124.78261479266146,124.47921323200715,619,1417,1945
111.30048740587914,11.46104105680171,7.122444095088971,3.272412004056869,0.11505172049820561,0.7444957100697046,7.918534439624674,0.06951545494201923,0.8319368600683189,0.8321276595744678,0.8146080690871654,122.41882793602522,124.61043131882364,124.33565547815073,634,1479,2051
111.68732556898671,11.679678228062,7.131775571921373,3.288354022486492,0.11004593569003396,0.7409363720941131,7.78686782764474,0.07002519112132691,0.8319322307382638,0.8321999999999996,0.8150507472468438,122.9774608469076,124.58278194860601,124.27721190333533,642,1505,2086
111.98599723343058,11.811733590914614,7.155972749478747,3.301376932318334,0.10473484848484849,0.7367700365868534,7.610412026435968,0.07071067660447768,0.8321735805773836,0.8325714285714282,0.8156190694885489,123.61035283074281,124.56625009245997,124.23200757575758,645,1523,2112
112.22796366722658,11.880640998048952,7.133080210020754,3.311983940409881,0.10010803024846956,0.7330744230267997,7.460567325488665,0.07128268924794981,0.8322797456857899,0.8329729729729727,0.8158171545465706,124.10753762597653,124.27367642875329,123.93032048973713,649,1538,2135
112.35941444702775,11.939209013235839,7.147984377396516,3.322519519645878,0.09617035892151812,0.72990196138604,7.338623917060346,0.07173639001899597,0.8322583997229394,0.8322413793103445,0.8158791475223075,124.39488976547908,124.15676958231207,123.80182036750816,653,1552,2158
112.43847720681897,11.905222410275238,7.144425144849919,3.329721121845904,0.09269893355209188,0.7270984315113231,7.2370503284785785,0.07210131150209881,0.8319517036057279,0.832561983471074,0.8158005784716448,122.01174097464606,123.64314910389834,123.3123872026251,660,1570,2182
112.52773315350643,11.909053405310559,7.154251118799559,3.3356021663273596,0.09010989010989011,0.7252394244404142,7.191875758317639,0.07222673628209023,0.8317291567790243,0.8311811023622043,0.8158558472343838,123.54765476923333,123.32885918879899,123.03406593406594,669,1591,2209
112.55622034185735,11.882948520328997,7.083187946131061,3.3402839502915223,0.08714629741119807,0.7227545921423371,7.103358797152491,0.07253120008617493,0.8315238817286115,0.831363636363636,0.8158747351503375,123.3336136783329,122.9490565365611,122.68512944009633,676,1612,2240
112.57152887940404,11.886932448282613,7.0552960878495945,3.3474494280212954,0.08380291865337379,0.7196110645263157,6.9717783110879825,0.07301474140365474,0.8313882421420504,0.8308695652173909,0.8157464659596009,121.31497870019025,122.64842303711902,122.40442132639792,680,1631,2271
112.649552616584,11.982433775316187,7.043745756246177,3.3524088515847783,0.08126128628976247,0.7173867286438811,6.894769936662938,0.07326765098221989,0.8313846153846359,0.8314685314685311,0.8158317107343958,122.23324420287165,122.65700441770076,122.41922489234616,686,1648,2295
112.95041020417258,11.857885863624375,7.043028247950597,3.3536477038260264,0.07993084186726958,0.7169142685518752,6.930976551845275,0.07303251807280803,0.8311405622490128,0.8310666666666663,0.815943146774655,121.84370324988078,122.1994855894333,121.93682670567895,705,1698,2360
