TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
87.63112314151479,7.841105265875418,7.482239967472055,3.316818591133374,0.5454545454545454,0.8920846527247428,9.045340337332908,0.044239700286969684,0.8330088495575229,0.8160000000000001,0.8136371256066501,76.72031787885446,104.87641466208476,92.36,165,291,324
101.49810179007041,13.375692829793724,8.65163536569011,3.6553655549814854,0.43205574912891986,0.8678971182167844,10.35132000200806,0.047882240149537826,0.8254857142857118,0.8145454545454546,0.817002319878865,99.59011117820481,113.61429131344804,105.77526132404181,281,515,597
105.3951906110451,15.80822964025903,8.051562925546348,3.8084722589453635,0.3375722543352601,0.8394175453046793,9.928297853403471,0.05467537419600091,0.8264460784313715,0.815294117647059,0.8146053392856959,102.32498469014533,114.80947728147862,109.34913294797688,331,635,763
107.04920101688415,15.711013972575978,7.549005611084119,3.872074988730762,0.25970664365832613,0.8089095964236956,8.841476106463002,0.06236462145039795,0.8259279279279296,0.82,0.8109558286046203,106.18644380100027,115.01111298513896,110.7886108714409,342,658,797
107.76269566053348,15.472518393220454,7.431275314555337,3.888300466215898,0.22488038277511962,0.7952611674155861,8.601490913383234,0.06468342140116626,0.8233804809052313,0.8213793103448275,0.8090345227290864,103.82174569226201,113.4846828336732,110.35543403964456,376,734,912
108.72508390437206,15.02647776225478,7.235818849076123,3.8919486394424223,0.1935483870967742,0.7803638778459298,8.13594176399369,0.06763785723815892,0.8230151338765918,0.8239999999999998,0.8083649442480503,101.9359068496348,113.75487621694847,110.88058856819468,392,787,997
109.70714844483463,15.594034311804139,7.295269058602295,3.8947950751588674,0.18001930501930502,0.7754543418717519,8.194339556803877,0.06770786155504922,0.8245081562036463,0.826341463414634,0.8103356549758344,103.11672598848307,114.86447467832359,112.35328185328186,433,880,1130
110.42114059678039,15.7062686528955,7.248518738989528,3.8889826172794586,0.16003351487222456,0.7644097617713433,7.818746874096243,0.06974556878299946,0.8262275449101659,0.8280851063829787,0.8119349953462364,107.70800278772971,116.62744949884289,114.49560117302053,443,905,1168
110.68858020217597,15.649092833819575,7.158065216840786,3.87426342314786,0.14254062038404727,0.7535252106639655,7.4175925655324475,0.07180309252362967,0.8283866115080807,0.8288888888888891,0.8128759742710625,111.13589243863329,117.92953133935436,115.94054652880355,448,918,1189
110.93254674924616,15.612229358208593,7.033627959255372,3.8572406532093875,0.12817133443163098,0.7437770153148663,7.061065719415479,0.07358165066479583,0.8290421969189632,0.8310000000000003,0.8132295486001722,109.89084376309708,117.79825852021102,116.0514003294893,452,939,1220
111.87410445706111,15.542896444747782,7.197865120683698,4.11719111104507,0.12629399585921325,0.7453653177395421,7.343537038231921,0.0721539878179583,0.8298619447779316,0.83134328358209,0.8141781223048052,114.19820801887013,117.85100126884609,116.11209701271812,499,1051,1390
112.34171815901946,15.596766564892238,7.283360473659002,4.0861272643819255,0.11976369495166488,0.7419007792826465,7.308529807590753,0.0722762592100305,0.8303401360544516,0.8316216216216222,0.814744685982867,112.62012840724057,117.52592721690425,115.90440386680989,519,1106,1478
112.6506939536345,15.455008825007821,7.2945399893844565,4.040344975039863,0.11072834645669291,0.735174993879171,7.058877807804284,0.07337999547457932,0.8302316313823537,0.8316049382716054,0.814951338760814,114.19405433091228,117.04001130278971,115.5189468503937,526,1130,1515
113.00921828404371,15.520520830512925,7.330057554002559,4.009293102893636,0.10497614178595774,0.7313309751982688,6.964120727350473,0.0737382288938874,0.8300643382353379,0.8315909090909095,0.8149847254901238,114.26247225994382,116.42179693725531,115.0013633265167,541,1173,1586
113.25184000277837,15.41176605531301,7.328731325872301,3.973265180768277,0.09877843302443134,0.7265510842234957,6.806400303277665,0.07437729339716483,0.830678867844271,0.8329787234042557,0.8155594107515652,114.44107708865201,116.73329456721387,115.34919966301601,549,1194,1617
113.5190878744851,15.324601331434216,7.265854896764112,3.9366318058818344,0.09299587992937022,0.7217564750051743,6.6392806151360615,0.07505257915632693,0.8315174326466397,0.833663366336634,0.8161220578985559,116.09060503377904,117.45265504368322,116.04747890916225,554,1213,1646
113.71362327545384,15.146123454143348,7.255636205234611,3.903872243375418,0.0883054892601432,0.7178886773145506,6.517280133163594,0.0755084152912123,0.8324120044461292,0.8342592592592595,0.8167535724483398,116.76072107398181,118.4336055361476,117.06297044244538,562,1236,1678
113.85387986610581,14.949249978184755,7.245548894312096,3.8746511912492134,0.08412342699534563,0.7143397834689007,6.407201602394658,0.07590274984302621,0.8331015299026735,0.8346551724137932,0.8175427130023226,117.27738028236013,119.37775349650349,117.98776073090846,569,1258,1705
113.96997622547373,14.73117665242625,7.213189319043311,3.845522842392796,0.07957128937966873,0.7099192239381906,6.2441918449097695,0.07654978049741454,0.8339040759535363,0.8362601626016261,0.8183653993719449,118.70420598193687,120.1962916829657,118.8252679441377,571,1267,1721
114.07823618982422,14.53706395570067,7.190531434485223,3.820288842113264,0.07601351351351351,0.7065566327331695,6.134059764070544,0.07694424309579387,0.8345876527928406,0.8376923076923076,0.8189722091212244,119.38360570238903,120.9429948588577,119.55113636363636,577,1284,1750
114.25649004382842,14.403430829041223,7.179673491424726,3.7979418877579776,0.07311389455286921,0.7039124880543994,6.058314539997106,0.0771723665548141,0.834868710576515,0.8386861313868612,0.8196070444858914,120.45459710644926,121.23625639333895,119.90940868045442,584,1309,1792
114.38258891018737,14.289348645149332,7.167001228105869,3.7791203160903044,0.07041863044080954,0.7013323434473798,5.981025352222748,0.07741161778809043,0.834947662247045,0.8391666666666666,0.8202556715723142,119.22918454521275,121.53299230475824,120.2721097865262,590,1323,1814
114.48632425512875,14.274678200033977,7.120211052301417,3.7636032797505723,0.06785714285714285,0.6987500671661426,5.900060532377129,0.0776713265304541,0.835055252296639,0.8392052980132448,0.8211556675860512,119.0982505724672,121.79812960882046,120.92698412698412,595,1337,1835
114.58842425685135,14.234924511976699,7.065096389279943,3.7474792363572003,0.06560485400075844,0.6965126207323867,5.835145176119753,0.0778525821923523,0.8351971508522039,0.8396202531645568,0.8218199866003708,119.00202309544247,122.21975772986787,121.35583364934901,601,1353,1859
114.7629162517865,14.276765725410364,7.013945179098771,3.734031256604013,0.06393025790047221,0.6950942916580605,5.809920496138422,0.07784308261508763,0.8357028014616323,0.8399999999999997,0.8227994476633989,120.37569592560277,122.87858526652103,122.42462767889575,613,1390,1910
114.97462084914926,14.326523227938686,6.979832931607943,3.7231241817931005,0.062187608973613855,0.6934171617509051,5.768047399327038,0.07791870795536372,0.836275426700955,0.84046511627907,0.8237134304957776,121.78648670196094,123.75805299628998,123.34011391375101,621,1413,1948
115.0950657665913,14.354256919946279,6.962479388179247,3.7103069606792287,0.0600134108180599,0.6908308679997059,5.676900704548052,0.07823648044499731,0.8368018878525607,0.8402247191011237,0.8245479886489516,122.25774930817684,124.58874834617484,124.16014751899866,624,1420,1960
115.44644627271525,14.322025134196684,6.921705583290628,3.9585836862755954,0.05907626208378088,0.6904503482686319,5.700170536578663,0.0779928385624759,0.8373480185724977,0.8405376344086025,0.8253729576210566,123.48590465425727,125.55779528627795,125.16885069817401,637,1450,2005
115.7000961923269,14.287537365764925,6.91500266481666,3.9422771204989147,0.05685342154227827,0.6875648602471762,5.591903240244153,0.07839087286657809,0.8377849350649214,0.840829015544042,0.826056602077882,124.72971629221496,126.4174634978501,126.06264213355385,637,1454,2012
115.96375074927784,14.231833345071744,6.938842124481366,3.926977854588245,0.05528989838613269,0.6857908385970368,5.5394849583967325,0.07851995600273606,0.8382460706777312,0.8417000000000008,0.8267050755201866,125.24536213243107,127.1526576434259,126.81878860330742,643,1469,2035
