total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
1, That's where technology comes in!,True,6,"7,2",True,1
2," You have to remember to check your blood sugar levels regularly, record them in a logbook or on an app, and then try to make sense of all that data.
",True,0,"7,2",True,2
3, You have to remember to check your blood sugar levels regularly and then record them in a logbook or spreadsheet.,True,4,"7,2",True,3
4, That's where technology comes in handy!,True,6,"7,2",True,4
5," That's why we've created an app that makes tracking your blood glucose levels and other health metrics easy and convenient.

",True,0,"7,2",True,5
6, That's where technology comes in!,True,6,"7,2",True,6
7," That's why we're excited about the latest innovation in diabetes management - the continuous glucose monitoring (CGM) system.
",True,4,"7,2",True,7
8," You have to remember to check your blood sugar levels regularly, record them in a logbook, and then analyze the data to see how you're doing.",True,4,"7,2",True,8
9," That's why we're excited about the advancements in digital health technology that are making it easier for people with diabetes to monitor and manage their condition.

",True,4,"7,2",True,9
10," You have to remember to log your blood sugar levels, insulin doses, and meals every day, which can lead to errors or missed entries.
",True,0,"7,2",True,10
11, That's why we've got some fantastic news for you: there are now digital tools that make tracking your diabetes easier than ever!,True,5,"7,2",True,11
12, That's why we're excited about the latest innovation in diabetes management: mobile apps!,True,0,"7,2",True,12
13, That's where technology comes in handy!,True,6,"7,2",True,13
14," You have to remember to log your blood sugar levels, carb intake, exercise, and medication every single day.",True,4,"7,2",True,14
15," You have to remember to take your blood glucose readings at the same time every day, and then write them down in a logbook.",True,4,"7,2",True,15
16," That's why I'm excited about the new technology that's emerging to help make tracking and managing diabetes easier.
",False,,,,16
17," You have to remember to take your medication, check your blood sugar levels regularly, and keep track of what you eat.",True,0,"7,2",True,17
18," That's why we created a simple and easy-to-use diabetes tracking app for you.

",True,0,"7,2",True,18
19," That's why we're excited about the launch of One Drop, an innovative new app that helps users monitor and manage their diabetes in a more streamlined way.

",True,0,"7,2",True,19
20," That's why we're excited about the latest development in diabetes management - the ability to connect your glucometer to your smartphone or tablet!
",True,6,"7,2",True,20
21," It requires you to constantly monitor your blood sugar levels, keep track of your medication and dosage, and record all this information in a logbook or diary.
",True,4,"7,2",True,21
22," You have to remember to log your blood sugar levels, insulin doses, and food intake every day.",True,4,"7,2",True,22
23," You have to remember to log your blood sugar levels, insulin doses, and meals every day.",True,4,"7,2",True,23
24," That's why we're excited about the potential of mobile apps and other digital tools to make tracking easier and more convenient.
",True,0,"7,2",True,24
25," That's why we're excited about the new smart insulin pen cap from InPen.
",True,6,"7,2",True,25
26, That's where technology comes in!,True,6,"7,2",True,26
27," With so many different factors to monitor and medications to take, it's easy to get overwhelmed.

",True,5,"7,2",True,27
28, That's why we're excited about the new integration between One Drop and Apple Watch!,True,2,"7,2",True,28
29," With this integration, you'll be able to log your blood glucose levels directly from your wrist.

",True,0,"5,2",True,1
30," With this integration, you can easily log your blood glucose levels, medications, and food directly from your wrist.

",True,0,"5,2",True,2
31," 🎉

With this integration, you'll be able to seamlessly log your glucose readings, medications, and activities directly from your wrist.",True,0,"5,2",True,3
32," With this integration, you can now seamlessly track your glucose levels, medications, and daily activities right from your wrist.

",True,0,"5,2",True,4
33," With this integration, you can now seamlessly track your blood glucose levels, medications, food, and activity directly from your wrist.

",True,0,"5,2",True,5
34," 🎉

With this integration, you'll be able to seamlessly log your glucose readings, insulin doses, and other health metrics directly from your wrist.",True,0,"5,2",True,6
35," With this integration, you can easily log your blood glucose levels, medications, food, and exercise right from your wrist.

",True,0,"5,2",True,7
36," With this integration, you'll be able to log your glucose levels, insulin doses, and other health data directly from your wrist.

",True,0,"5,2",True,8
37," 🎉

With this integration, you'll be able to:

1️⃣ **Track your blood glucose levels** right from your wrist!",True,0,"5,2",True,9
38," 🎉

With this integration, you'll be able to log your blood glucose levels directly from your wrist using the One Drop app on Apple Watch.",True,0,"5,2",True,10
39," With this integration, you can easily log your blood glucose levels, medications, and activities directly from your wrist.

",True,0,"5,2",True,11
40," This integration makes it easy to log your glucose levels, insulin doses, and other health data directly from your wrist.

",True,0,"5,2",True,12
41," 🎉

With this integration, you'll be able to:

✨ Track your blood glucose levels directly on your wrist with the One Drop complication.

",True,0,"5,2",True,13
42," 🎉

With this integration, you'll be able to:

1️⃣ **Track your blood glucose levels** directly from your wrist.

",True,0,"5,2",True,14
43," 🎉

With this integration, users can now seamlessly log their glucose readings, insulin doses, and carb intake directly from their wrist.",True,0,"5,2",True,15
44," 🕰️

With this integration, you'll be able to seamlessly track your blood glucose levels, insulin doses, and carb intake right from your wrist.",True,0,"5,2",True,16
45," With this integration, you can now seamlessly track your blood glucose levels, insulin doses, and carb intake right from your wrist.

",True,2,"5,2",True,17
46,"Here are some benefits of using One Drop with Apple Watch:

**Convenience**: No need to pull out your phone every time you want to log your data.",True,0,"5,2",True,1
47,**How does it work?,True,6,"5,2",True,2
48,"**How it works:**

1.",False,,,,3
49,"Here are some benefits of using One Drop with Apple Watch:

1.",True,0,"5,2",True,4
50,"**How it works:**

1.",False,,,,5
51,"Here are some key features of the integration:

1.",True,6,"5,2",True,6
52,"Here are some benefits of using One Drop with Apple Watch:

**Convenience**: No need to pull out your phone every time you want to log your data.",True,0,"5,2",True,7
53,"Here are some benefits of using One Drop with Apple Watch:

**Convenience**: No need to pull out your phone or logbook every time you want to track your data.",True,0,"5,2",True,8
54,"Here are some benefits of using One Drop with Apple Watch:

1.",True,0,"5,2",True,9
55,"Here are some of the features that make this integration so powerful:

**Easy Glucose Tracking**: Simply tap on the One Drop complication on your Apple Watch face, and you'll be able to log your blood glucose reading in just a few taps.

",True,0,"5,2",True,10
56,"Here are some key features of the integration:

1.",True,6,"5,2",True,11
57,**How does it work?,True,6,"5,2",True,12
58,**How does it work?,True,6,"5,2",True,13
59,"Here are some benefits of using One Drop with Apple Watch:

**Convenience**: No need to pull out your phone every time you want to log your data.",True,0,"5,2",True,14
60,"Here are some key features of the integration:

**Track Your Glucose Levels**: View your current glucose reading on your Apple Watch, along with your target range and any alerts or notifications.

",True,2,"5,2",True,15
61,"**Log Insulin Doses**: Easily log your insulin doses directly from your watch, including the type and amount.

",False,,,,1
62,"**Log Insulin Doses**: Quickly log your insulin doses directly from your Apple Watch, making it easy to stay on top of your medication schedule.

",True,0,"5,2",True,2
63,"**Log Insulin Doses**: Quickly log your insulin doses directly from your Apple Watch, including the type, dosage, and time taken.

",True,0,"5,2",True,3
64,"**Log Insulin Doses**: Quickly log your insulin doses directly from your watch, making it easier to stay on top of your medication schedule.

",False,,,,4
65,"**Log Insulin Doses**: Quickly log your insulin doses directly from your watch, including the type and amount.

",True,0,"5,2",True,5
66,**Log Insulin Doses and Carb Intake**: Quickly log your insulin doses and carb intake using the Apple Watch app.,True,0,"5,2",True,6
67,"**Log Insulin Doses**: Easily log your insulin doses directly from your Apple Watch, including the type and amount of insulin taken.

",True,0,"5,2",True,7
68,"**Log Insulin Doses**: Quickly log your insulin doses directly from your Apple Watch, including the type and amount of insulin taken.

",True,0,"5,2",True,8
69,"**Log Insulin Doses**: Quickly log your insulin doses directly from your watch, including the type and amount.

",True,0,"5,2",True,9
70,"**Log Insulin Doses**: Quickly log your insulin doses directly from your watch, including the type and amount of insulin taken.

",True,0,"5,2",True,10
71,"**Log Insulin Doses**: Quickly log your insulin doses directly from your Apple Watch, making it easy to stay on top of your medication regimen.

",True,0,"5,2",True,11
72,"**Log Insulin Doses and Carb Intake**: Quickly log your insulin doses and carb intake using the Apple Watch app, which will then sync with your One Drop account.

",True,0,"5,2",True,12
73,"**Log Insulin Doses**: Quickly log your insulin doses directly from your Apple Watch, including the type and amount of insulin taken.

",True,0,"5,2",True,13
74,"**Log Insulin Doses**: Easily log your insulin doses directly from your Apple Watch, including the type and amount of insulin taken.

",True,0,"5,2",True,14
75,"**Log Insulin Doses**: Easily log your insulin doses directly from your Apple Watch, including the type and amount of insulin taken.

",True,0,"5,2",True,15
76,"**Log Insulin Doses**: Quickly log your insulin doses directly from your Apple Watch, including the type and amount of insulin.

",True,0,"5,2",True,16
77,**Log Insulin Doses and Carb Intake**: Easily log your insulin doses and carb intake using voice commands or by tapping on the watch face.,True,0,"5,2",True,17
78,**Log Insulin Doses and Carb Intake**: Quickly log your insulin doses and carb intake using the One Drop app on your Apple Watch.,True,0,"5,2",True,18
79,"**Log Insulin Doses**: Quickly log your insulin doses directly from your watch, including the type and amount.

",True,0,"5,2",True,19
80,"**Log Insulin Doses**: Quickly log your insulin doses directly from your Apple Watch, including the type and amount of insulin taken.

",True,0,"5,2",True,20
81,"**Log Insulin Doses**: Easily log your insulin doses directly from your Apple Watch, including the type and amount.

",True,0,"5,2",True,21
82,"**Log Insulin Doses**: Quickly log your insulin doses directly from your Apple Watch, including the type and amount of insulin taken.

",True,0,"5,2",True,22
83,"**Log Insulin Doses**: Easily log your insulin doses directly from your Apple Watch, including the type and amount of insulin taken.

",True,0,"5,2",True,23
