TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
80.07197884840579,6.169506814678106,5.525881468731094,2.3511320790265287,0.5719844357976653,0.8993267546579274,9.169608064811538,0.041774290069473,0.8126923076923072,0.804,0.8067021606237388,89.41562571418444,88.20784590560709,82.09727626459144,162,265,284
90.14359276476596,6.9195112268817285,6.192959154865057,2.5088813043959464,0.4491017964071856,0.8712310727326366,10.052258661197332,0.047695061830429104,0.8063274336283159,0.798,0.8000662254487172,88.76620964942728,87.09158756525866,83.72654690618762,248,433,493
94.32731613200559,8.39016735345581,6.368997097384521,2.522584519740893,0.35723771580345287,0.8446039082045781,9.802904954712599,0.05401708953227142,0.8053977272727237,0.8000000000000002,0.7935989263712043,90.68810856864656,89.81889233954452,85.79282868525897,299,548,653
96.80495852227904,8.87284813280188,6.335824977941609,2.5223191260864684,0.2851445663010967,0.8184337685381756,9.030578384694618,0.060495843473817104,0.8057442348008362,0.8030000000000003,0.7921186004301454,88.55315315315316,90.22701786158163,87.30608175473579,319,602,743
97.68458869070948,9.21127887664895,6.42565713830183,2.525122330884195,0.23322683706070288,0.795899859923128,8.252407916585634,0.06588967421511731,0.8062177888611792,0.8040000000000004,0.7909168242216519,89.0140799640989,91.1071455264072,88.75958466453675,329,626,782
98.96127831857649,10.421796213002988,6.641187723239438,2.5682153094790707,0.2056262558606832,0.7835827067353899,7.945266549916985,0.06818311763940106,0.8079639889196635,0.8089655172413794,0.7912575511035768,94.4237550669975,93.01015369044886,90.83188211654387,355,697,885
100.1759624658817,11.493264095958247,6.372201839559488,2.5937220735476116,0.1881130986728217,0.7759721857978148,7.831019739940634,0.06917003631570823,0.8099762470308726,0.8105882352941178,0.79323379704905,92.16542085744383,93.95775379117164,91.71609924985574,380,761,991
100.70242767912305,12.663114307788518,6.360283113915231,3.0803243792183763,0.17267648552564754,0.7684547951723335,7.662245433208216,0.07028777595227764,0.8120937499999915,0.8102564102564104,0.795554690422278,91.96326471269523,97.02778028828328,94.79888268156425,398,820,1081
101.32106514358667,13.14825787597196,6.383474599089401,3.1155945051072504,0.1647005444646098,0.7657028447004395,7.732159959587835,0.07008146178596,0.8143944315545129,0.8140909090909093,0.7989387946349817,98.71524332554509,99.5012252249304,98.502722323049,426,884,1173
101.88200490647253,13.45309430450169,6.3100191144525954,3.150020214467777,0.1611842105263158,0.7658930797534799,7.948849635407365,0.06914041316900162,0.8167352077213454,0.8145833333333335,0.8022255813246204,99.60774006432179,104.23646160550905,104.0592105263158,463,986,1316
102.24448035315301,13.440751084897945,6.3668277421506145,3.1725141039964018,0.15217391304347827,0.761349841084885,7.860191390523019,0.06965476220137115,0.8198701794577976,0.8177358490566041,0.8044240851764516,105.58781386585532,109.22167909339586,108.0828335832084,481,1050,1420
102.60905943552768,13.844948023005545,6.430612939448227,3.201451584516759,0.143646408839779,0.7565701143798417,7.73025912097053,0.07031890549812636,0.8217843343870757,0.8192982456140355,0.8063440533605416,105.59420320231892,111.57220218479334,110.71063535911603,494,1098,1489
