TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
82.54048704191175,5.659084558792834,4.465024673532745,2.431000160327626,0.5741444866920152,0.9004201620847908,9.311058881270931,0.04114944580178988,0.7844859813084113,0.7799999999999999,0.7919358848214566,71.70146803782532,78.98934646141024,82.22433460076046,161,280,301
93.48712841614467,7.241753158183839,5.777381996528817,2.787528881349491,0.37475728155339805,0.8428170278961438,8.504596130317173,0.05796244306031707,0.8138197424892688,0.8099999999999999,0.793836885425452,92.48224548440066,103.99981382483577,103.22524271844661,210,385,439
98.78707305423461,8.085119797704072,5.794361564835611,2.8340230073631294,0.2849936948297604,0.811965029527077,8.025495313781315,0.06485589950455554,0.8241129032258072,0.824,0.7975185965564207,103.38659221741514,111.48931096760833,110.59394703656999,249,463,541
100.99824367954983,8.911911198702281,5.733547111806792,2.8915182925003196,0.22274881516587677,0.7842771630653061,7.235051593733181,0.07135455600053665,0.8291252485089499,0.8276190476190476,0.7986319079805705,112.39689699573248,117.96989653123919,116.53649289099526,262,500,595
103.02699185735771,9.296499439958028,5.818079947699462,2.930984838653659,0.19650986342943855,0.7735144857282179,7.134147084846554,0.07259347914597902,0.8292513790386142,0.8269230769230769,0.7990625173797784,112.68320939144448,114.977274627318,113.98482549317147,294,575,702
103.87473706584079,9.482158131960965,6.023085711318969,2.953652233644649,0.17528373266078184,0.763691643002731,6.980607257230373,0.07383936567444548,0.8297852960312266,0.830967741935484,0.7982018979906054,110.77494934143871,113.43373234363911,112.8297604035309,314,622,765
104.60448891635075,9.84430270200159,6.128381028605394,2.966691671044879,0.15301724137931033,0.7505766609060941,6.592184505285341,0.07630943524661497,0.829540675152179,0.8281081081081082,0.7970160260549053,111.3359216643652,112.37077071975077,111.87769396551724,323,643,801
105.77604458692245,10.585359165446635,6.27310883527323,2.9995977624401333,0.15203021718602455,0.7540323822735615,6.996694214691671,0.07395462827415379,0.8311358144030863,0.8309523809523811,0.7996123325015466,114.02418496697155,114.23706000027471,113.81067044381491,365,744,949
106.35182927466279,11.034718448778522,6.273348441459102,3.022695960340722,0.13655462184873948,0.7439141452794183,6.661850501237651,0.07584185344432996,0.8325868725868663,0.8340425531914895,0.80125048929321,116.70694500200723,116.47120656215546,116.0781512605042,368,759,970
107.56263703127429,11.3423842021187,6.3298390518193095,3.0368174900800633,0.12789827973074047,0.7393950293361412,6.613713908834675,0.07604105556317405,0.8348876190476201,0.8335849056603775,0.8038516485633056,119.05357688408324,118.84366902162591,119.04599850411368,389,803,1022
