total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
1,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power serves as a pervasive and provocative theme, woven intricately throughout the narrative.",True,5,"1,4",False,1
2,"

In J.R.R. Tolkien's epic Lord of the Rings series, the theme of power is a pervasive and insidious force that permeates every aspect of Middle-earth.",True,5,"1,4",False,2
3,"

In J.R.R. Tolkien's revered Lord of the Rings series, power is a pervasive and multifaceted force that drives the narrative's complex web of characters, plot, and themes.",True,5,"1,4",False,3
4,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and potent force that drives the actions of characters, The struggle for dominance and control is a central theme that resonates throughout the narrative.

",True,5,"1,4",False,4
5,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and potent force that drives the narrative forward.",True,5,"1,4",False,5
6,"

In J.R.R. Tolkien's epic fantasy, is the Lord of the Rings series, powerful forces shape the fate of Middle-earth.",True,7,"1,4",False,6
7,"

In J.R.R. Tolkien's epic fantasy, the Lord of the Rings, series, the theme of power is omnipresent, transcending physical strength or material wealth.",True,5,"1,4",False,7
8,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power is a pervasive and complex force that drives the narrative forward.",True,5,"1,4",False,8
9,"

In J.R.R. Tolkien's epic fantasy series, The Lord of the Rings, power is a pervasive and corrosive force that drives the narrative forward.",True,5,"1,4",False,9
10,"

In J.R.R. Tolkien's renowned Lord of the Rings series, power is a pervasive and complex theme that permeates every aspect of Middle-earth.",True,5,"1,4",False,10
11,"

In J.R.R. Tolkien's Lord of the Rings series, power is a pervasive and complex force that shapes the actions and motivations of characters throughout the narrative.",True,5,"1,4",False,11
12,"

In J.R.R. Tolkien's revered Lord of the Rings series, power is a pervasive and multifaceted force that permeates every aspect of Middle-earth.",True,5,"1,4",False,12
13,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted theme that drives the narrative forward.",True,5,"1,4",False,13
14,"

In J.R.R. Tolkien's Lord of the Rings series, power is a pervasive and complex force that shapes the actions and motivations of characters throughout Middle-earth.",True,5,"1,4",False,14
15,"

In J.R.R. Tolkien's epic Lord of the Rings series, the concept of power is a pervasive and complex theme that drives the plot and shapes the characters.",True,5,"1,4",False,15
16,"

In J.R.R. Tolkien's seminal Lord of the Rings series, power is a pervasive and multifaceted theme that drives the narrative forward.",True,5,"1,4",False,16
17,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and recurring theme that shapes the destinies of characters and realms alike.",True,5,"1,4",False,17
18,"

In J.R.R. Tolkien's revered Lord of the Rings series, power is a ubiquitous and multifaceted theme that permeates every layer of the narrative.",True,5,"1,4",False,18
19,"

In J.R.R. Tolkien's epic fantasy series, The Lord of the Rings, power is a pervasive and complex theme that drives the plot and shapes the characters.",True,5,"1,4",False,19
20,"

In J.R.R. Tolkien's epic fantasy, a prevailing theme threads its way through the narrative: the corrupting influence of power.",True,5,"1,4",False,20
21,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted theme that weaves its way throughout the narrative.",True,5,"1,4",False,21
22,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and complex force that shapes the narrative's trajectory.",True,5,"1,4",False,22
23,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and potent force that shapes the destiny of Middle-earth.",True,5,"1,4",False,23
24,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that permeates every aspect of Middle-earth.",True,5,"1,4",False,24
25,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, the concept of power plays a pivotal role in shaping the narrative and its characters.",True,5,"1,4",False,25
26,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power is a pervasive and nuanced theme that shapes the narrative and its characters.",True,5,"1,4",False,26
27,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, the concept of power is a pervasive and multifaceted theme that permeates every aspect of Middle-earth.",True,5,"1,4",False,27
28,"

The concept of power is a pervasive and dominant theme throughout J.R.R. Tolkien's Lord of the Rings series.",True,5,"1,4",False,28
29,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted force that shapes the actions,, orcs, men, elves, and hobbits alike.",True,4,"1,4",False,29
30,"

In J.R.R. Tolkien's seminal Lord of the Rings series, power is a pervasive and omnipresent force that drives the narrative forward.",True,5,"1,4",False,30
31,"

In J.R.R. Tolkien's iconic Lord of the Rings series, the concept of power is a pervasive and multifaceted theme that permeates every aspect of the narrative.",True,5,"1,4",False,31
32,"

In J.R.R. Tolkien's Lord of the Rings series, power is a pervasive and multifaceted force that drives the narrative forward.",True,5,"1,4",False,32
33,"

In J.R.R. Tolkien's Lord of the Rings series, power is a pervasive and multifaceted force that shapes the destinies of individuals, Middle-earth itself.",True,5,"1,4",False,33
34,"

In J.R.R. Tolkien's epic fantasy, series, The Lord of the Rings, the concept of power plays a paramount role in shaping the narrative and its characters.",True,5,"1,4",False,34
35,"

In J.R.R. Tolkien's epic fantasy, and literary masterpiece, The Lord of the Rings, power is a pervasive and multifaceted force that drives the narrative forward.",True,5,"1,4",False,35
36,"

In J.R.R. Tolkien's iconic Lord of the Rings series, power is a pervasive and complex theme that permeates every aspect of Middle-earth.",True,5,"1,4",False,36
37,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and perilous force that drives the narrative forward.",True,5,"1,4",False,37
38,"

The concept of power is a pervasive and complex theme throughout J.R.R. Tolkien's Lord of the Rings series.",True,5,"1,4",False,38
39,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power serves as a pervasive and recurring theme that shapes the narrative,ing characters, plotlines, and ultimate fate of Middle-earth.",True,5,"1,4",False,39
40,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex force that drives the plot and shapes the characters.",True,5,"1,4",False,40
41,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and multifaceted force that drives the narrative forward.",True,5,"1,4",False,41
42,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power plays a pervasive and multifaceted role.",True,5,"1,4",False,42
43,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and multifaceted force that drives the narrative forward.",True,5,"1,4",False,43
44,"

In J.R.R. Tolkien's Lord of the Rings series, power is a pervasive and corrupting force that drives the actions of characters and shapes the fate of Middle-earth.",True,5,"1,4",False,44
45,"

In J.R.R. Tolkien's esteemed Lord of the Rings series, power is a pervasive and profound theme that permeates every aspect of Middle-earth.",True,5,"1,4",False,45
46,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and potent theme that permeates every aspect of Middle-earth's struggle against darkness.",True,5,"1,4",False,46
47,"

In J.R.R. Tolkien's epic Lord of the Rings series, power is a pervasive and complex theme that shapes the characters, actions and the fate of Middle-earth.",True,5,"1,4",False,47
48,"

In J.R.R. Tolkien's revered Lord of the Rings series, power is a pervasive and profound theme that permeates every aspect of Middle-earth.",True,5,"1,4",False,48
49,"

The Lord of the Rings series by J.R.R. Tolkien is, at its core, a cautionary tale about the corrupting influence of power.",True,5,"1,4",False,49
50,"

In J.R.R. Tolkien's epic fantasy, the Lord of the Rings series, power is a pervasive and complex theme that drives the plot and characters forward.",True,5,"1,4",False,50
