TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
80.9946627498263,3.9442746277692717,4.677743871299197,2.128872273443686,0.596958174904943,0.9074131433104291,9.681034730857856,0.03825973129771168,0.8038317757009347,0.808,0.824358479776512,96.59123763709363,92.59243855444335,90.91254752851711,165,276,293
93.15714024213472,5.477752506951967,5.597337719873544,2.3590392318235893,0.45542635658914726,0.8740781608658967,10.34529814932608,0.046420235925990656,0.8111349036402566,0.812,0.8173487435534657,107.91472081218274,104.56411068611044,100.26356589147287,247,441,504
96.86312410477434,6.685336205564236,6.457918641294355,2.494068543502346,0.34346103038309117,0.838795736246948,9.449860734402582,0.055991280075411584,0.8079378531073433,0.8093333333333333,0.8103068348339192,100.02043486106098,102.25582395843264,99.49141347424042,277,514,613
98.76822280136126,7.674740690750118,7.310061419468842,2.5548762824162403,0.292,0.8217942838161395,9.233850767691667,0.059401905394620175,0.8080967402733932,0.8089999999999999,0.8071689725941239,103.34159147617753,103.8489853066715,101.051,310,598,735
100.03139548821689,8.126053650078841,7.596825087599399,2.594861968715343,0.25341914722445696,0.8073465383683395,8.934597437809044,0.06225731429468146,0.8113902847571157,0.8150000000000001,0.8074591047078342,112.13893511135949,107.0220640217004,104.58567980691875,337,665,832
100.50438768983557,8.468581511468749,7.694669939836422,2.618218918758286,0.21856086079354406,0.791814984692126,8.428065006743944,0.06562566449936394,0.8098052851182115,0.8131034482758622,0.8056895456271558,108.70206528475333,106.79135965560712,104.15669132481506,349,713,913
101.90965597122529,9.16874810593516,8.049701740858746,2.703208252448994,0.19404693760732686,0.7803735727622062,8.110604900306992,0.06773799705148786,0.8082685512367361,0.811764705882353,0.80415434511422,109.73262872000565,106.14776102929179,103.83858042358328,369,787,1029
102.67170728818543,9.291655774933654,8.0858422437454,2.7624595386064192,0.17647058823529413,0.7718800196203455,7.9038337681971855,0.0690784737526394,0.8047215125191479,0.8090000000000002,0.802459787642751,105.91921874037627,103.6798353008806,101.96709870388834,385,843,1122
103.46412772876747,9.125690552088392,7.881698062521777,2.75955322032633,0.16696191319751993,0.7682031670316818,7.933765894924365,0.06911625324025955,0.8035672249886667,0.8084444444444446,0.8009641021944037,100.2944442123081,102.84918979389927,101.37599645704162,409,908,1218
104.04428950877741,9.038037699941038,7.687585292391958,2.743279318194766,0.15977742448330684,0.7657887810047529,8.014394839430445,0.06887125780789119,0.8040778273206153,0.8088000000000002,0.8007239959375233,103.66714003944773,102.99186720142603,101.49403815580285,436,976,1319
104.45984109679537,8.759047065776034,7.47439995836583,2.7268942999060877,0.15001803101334296,0.7607120143599037,7.899841827628618,0.06950086254652187,0.8052349486049858,0.808727272727273,0.8015027114382792,99.88121183848614,103.92713558966584,103.65993508835197,457,1042,1414
104.53131702595901,8.51562359620709,7.382251841800345,2.7174154041086367,0.14592984778292523,0.7598318532695518,8.02216073587846,0.06900799615968146,0.8069963000336403,0.8093333333333335,0.8023379366965392,101.62659486936724,105.60328746264467,105.40999338186631,485,1098,1495
104.83303280993412,8.423717724447956,7.393919863775028,2.7068445337504357,0.1414604338527345,0.7583561701922577,8.092971078276264,0.06874752256302946,0.8087655086848758,0.8110769230769231,0.8031877818445063,103.08990250066857,107.47905183056321,106.78490681332111,511,1161,1596
104.77470555831556,8.606996719228993,7.383237158243175,2.7026741504275464,0.1362088535754824,0.7559103750746127,8.08580544635051,0.0688150985286838,0.8094388489208816,0.8114285714285715,0.8035715567748709,106.01662412063747,107.96718522427403,107.33768444948922,532,1223,1686
104.81281031362198,8.701992560483667,7.255172506495855,2.6918454278159696,0.13002114164904863,0.7523761523471223,7.998149891776968,0.06920828116788655,0.8106720214190359,0.8122666666666667,0.8039931508319462,105.83472032937574,108.60341648870613,107.72172304439746,548,1276,1767
104.61452000349381,8.67019440599851,7.37333556475656,2.6896671675070607,0.12537165510406342,0.749913240274151,7.964801157760067,0.0693538954905686,0.810875344870863,0.8115,0.8037870365854758,105.41026617175851,108.75298639142417,107.47695738354807,565,1333,1852
104.63099421624581,9.065305334359113,7.674164674174482,2.7141459945331814,0.12016767582673497,0.7466976922559849,7.874421929678093,0.06972527581505035,0.8110954063604615,0.8112941176470587,0.8036491071817212,104.02537027662436,108.14401696529191,106.67210060549604,578,1376,1918
104.75401966372532,9.0005751881055,7.668465677031254,2.708388397830969,0.11665202108963094,0.7449272435821146,7.870338188324186,0.0697262586238149,0.8121296913169423,0.8125274725274725,0.8040946517065949,106.61107354160097,109.19227690331755,107.82095782073814,596,1428,2006
104.95092342727011,8.91082323270829,7.751300520022962,2.697070539486927,0.1155925155925156,0.7455096783653622,8.016822230125767,0.06911469166914501,0.8138374291115789,0.815,0.8051718017025485,107.90853436481923,111.10343156248938,109.72203742203742,625,1519,2142
105.0801114400312,8.836552697927754,7.834406711973974,2.685245117423888,0.11143984220907298,0.7427915076097787,7.934954999754329,0.06942184611028535,0.8153156741685443,0.8162376237623762,0.8061329769973665,113.27571806412695,112.89070029315678,111.88086785009862,636,1574,2243
105.23123776259435,8.678718170347562,8.012182868751145,2.6741263135419526,0.11073573573573574,0.7435406586111835,8.082950209180067,0.06881924649964248,0.8168213676833188,0.8177358490566036,0.8071630419835812,111.83699843410129,115.19393633241069,113.95777027027027,664,1672,2398
105.40959519186679,8.670748897936054,8.222026270015903,2.6626887144606126,0.10771157631061012,0.7417530462856774,8.052475950848118,0.0689148461706801,0.8177184115523879,0.8181981981981981,0.8072827891416854,115.04768644496153,116.28237256949598,114.8505993916622,678,1733,2498
105.57101843241142,8.733550757428025,8.2964379916223,2.652644526943164,0.10531714823046674,0.740515070431329,8.054524399985855,0.0688822159034511,0.8185655172414157,0.8187931034482756,0.8073971142834724,114.4992885975102,117.25997388939336,115.54658916054026,697,1796,2595
105.85511102497523,8.88679195688567,8.434989454193909,2.647984191931178,0.10226155358898721,0.7383978641399068,7.988191875482713,0.06910687011031254,0.8185660003304469,0.8188524590163933,0.8074302134835702,117.10516852558997,117.43953926699214,115.71501147164864,721,1865,2702
106.2121856872218,9.057118768962455,8.688264736203898,2.699960060440113,0.10217254408060453,0.7394979988682269,8.14309407463234,0.06850069226098701,0.818695859114736,0.8190551181102361,0.8083660228933656,117.60347486409225,117.42456607445054,115.92411838790932,757,1982,2889
106.41929336771267,9.13894875205049,8.976794967560314,2.730057814633962,0.09981796116504854,0.7379453265047767,8.10433331290131,0.06861835384904208,0.8186672780070559,0.8189312977099236,0.8085597353083116,115.0890585546102,117.67064634334128,115.9872572815534,771,2035,2982
106.57503634236606,9.263460327069135,9.15782170614638,2.7585157351811933,0.09768599882835384,0.7365439877651401,8.071961423254699,0.06871044466990248,0.8187107242956415,0.818970588235294,0.808803204652176,116.29931050154218,117.29271204343411,115.73667252489749,782,2084,3073
106.59442053658672,9.45238183338876,9.317919576569944,2.779660272814371,0.09632248939179633,0.735993355714464,8.099112005387585,0.06858349686170759,0.8193960974220397,0.8194326241134751,0.8093730664407592,117.2679142674344,117.59619240816363,116.36789250353607,806,2154,3190
106.79397691751404,9.616186674508844,9.321950066991661,2.798044697034275,0.09534216637071438,0.7358787971827003,8.157746755493127,0.06834425951948167,0.8206408140814234,0.8206849315068492,0.8106938979957194,116.97071391204554,118.43247739875389,117.23753585575741,837,2242,3321
106.90240104976904,9.84369595957302,9.446845326207836,2.8137758452976542,0.09394820295983086,0.735211002582723,8.172953707469517,0.06826251249854293,0.8210772709136975,0.8209271523178807,0.8109937122101065,119.04542410621033,119.29941307958066,117.57439217758986,858,2301,3419
106.99322150706989,9.816136495421416,9.604399450080152,2.8335183650709257,0.09152585765488991,0.7332341072412754,8.08956044685039,0.06852868905954441,0.8217519000386536,0.8214102564102566,0.8113743339996884,118.76049051451201,119.83984840605831,118.1889400921659,867,2342,3496
107.06243886721984,9.81792900802605,9.766252382969768,2.8506972993597866,0.08886682387985602,0.730872072622123,7.976756602653545,0.06889810111418326,0.8221503496503556,0.8219875776397517,0.8119285823573414,119.20699427427482,119.9084295958536,118.72347027429565,869,2360,3530
107.16564863154444,9.742350953230657,9.831384818342697,2.864320796762303,0.08644353479412473,0.7287162135360219,7.87822682982545,0.06921578436971419,0.8227709821969276,0.8227710843373497,0.8124845951149726,120.30240522629067,121.15770504531585,119.70587527088851,873,2374,3557
107.32982007660769,9.94205732472799,9.931656763595258,2.8960553699932476,0.08607180446731376,0.7291112633941756,7.959198960193352,0.06889307524658717,0.8237120677487664,0.8238596491228073,0.8133827587521612,122.8136100110176,122.87391230010903,121.55958367442405,901,2452,3692
107.50328590767903,10.161328831241073,10.018147519029764,2.925267459042387,0.08538942581011938,0.72907403382817,8.00796221166157,0.06868908881251362,0.8246695632289034,0.8250285714285718,0.8144486880913737,124.48954770231563,124.60365328236608,123.37259806708357,921,2528,3818
107.61661950805969,10.217574553143937,10.09689602141841,2.9575915196614573,0.08503100088573959,0.7294031402826191,8.081077198013146,0.06840536909493689,0.8254124457308218,0.8264444444444445,0.8152031578981335,124.12971353221567,125.9950869663429,124.30325509300266,942,2612,3947
107.63861147649033,10.291042192182438,10.163778894190852,2.9894869325163174,0.08394475615019421,0.7287597129621198,8.081399648875875,0.06837439943585792,0.8262089163683648,0.826918918918919,0.8160608338644585,125.59949772781631,127.18016099417656,125.65429434613725,956,2655,4030
107.67778481779641,10.478064320715134,10.231933862317023,3.0190084868189877,0.08314039149652705,0.7284469167847737,8.104375934163984,0.06826689562853179,0.8270242251137132,0.8274736842105265,0.8169573597273166,125.60844121915821,128.07735007591603,126.56398652915176,970,2713,4135
