TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
84.87265384558569,4.627755154028759,3.9076682975523487,1.957052340525346,0.5255972696245734,0.8867604823166201,8.996776062689584,0.04590417286644866,0.7934426229508206,0.796,0.8041732252356573,80.98234572085953,83.78551219106267,85.1467576791809,169,292,320
94.6973458766126,6.555990950459815,4.70720742688573,2.091065087140539,0.4222972972972973,0.8649573398559764,10.274936706584832,0.04871103516469359,0.8089871086556146,0.8090909090909091,0.8066978721200359,96.89717838354855,99.68109318996416,100.14864864864865,269,485,571
99.55241524784935,7.539944607952057,5.372097430279296,2.216570528015373,0.33979475484606614,0.8407124043283958,10.062745000452297,0.054124232986868956,0.8132608695652159,0.8141176470588235,0.803582250881996,106.72793340380551,103.08459054723599,103.56328392246294,326,638,784
101.86107266486529,7.9218580741970746,5.224239566781981,2.3200303787994625,0.2860824742268041,0.8227276314094322,9.760402856313144,0.05781966316144219,0.8158565022421524,0.8173913043478261,0.8007527254413003,111.29694859890121,106.53144939523493,106.59278350515464,363,742,945
103.25529406643477,7.940472400071889,6.099782164486883,2.355506509883053,0.24688796680497926,0.8077633782352823,9.388237542232174,0.06083113427631666,0.8135862562634207,0.8114285714285716,0.7991746595664164,107.3538092973124,106.59444444444443,105.62932226832642,388,835,1099
104.1038357737287,7.723958420585568,6.387039715214064,2.3668422177919974,0.22350230414746544,0.7991331971044906,9.312297998303995,0.06200454390414364,0.8130409010077018,0.8105882352941178,0.7983996103212035,109.0700456755562,106.4466209506327,106.4573732718894,422,923,1240
104.51319941153834,7.5916179061362365,6.9460871976824725,2.365039044923416,0.19704433497536947,0.7867159813650665,8.877935232369506,0.0644850413092256,0.8118525996971154,0.8120000000000003,0.7962123737531996,106.56995375405894,106.76289047519552,105.83300492610837,439,974,1323
105.06330328202934,7.706019860136709,7.264401840748085,2.357832873348351,0.180334907685702,0.7790666015863317,8.702911077794305,0.0656139820599924,0.8124561403508668,0.8134782608695655,0.796192240325731,110.14457639071927,108.15525972617709,107.03005581794761,465,1050,1443
105.32286062317091,7.762967095274263,7.356352963748122,2.357476823012201,0.16711077274457556,0.7727724447705344,8.565140351148292,0.06645129651837915,0.8125833979829238,0.8142307692307695,0.7960976678869057,109.11580947865946,108.90309484230121,107.47164065473925,488,1120,1553
106.04557986837952,7.728396955154296,7.294297138170297,2.3605736863064344,0.15471698113207547,0.7660760268659118,8.353284293651573,0.06751756904627575,0.8123796231681845,0.8120689655172415,0.7963081656470661,111.47374012721045,107.97895992699114,107.24219554030874,502,1177,1655
106.82441178239681,7.682795628310211,7.590717580644183,2.365105994071269,0.14474899907607022,0.7609600841760975,8.248153100285725,0.06807379225524608,0.812145090681697,0.8109375000000001,0.7955202824265427,109.28291877221959,108.03554957783092,106.61533723437019,525,1248,1762
107.62146297041816,7.80681703818786,7.912679120081895,2.36398489218313,0.14297658862876253,0.7623712700160349,8.564285724247831,0.06684629935305345,0.8118395026844087,0.8109859154929578,0.7967033158779068,111.41304011150689,108.22168787397027,107.30490523968786,576,1384,1959
108.08636285591811,8.027796031362504,7.921757990807834,2.3694278675615097,0.13445807770961146,0.7574286321508878,8.409812653992693,0.06752350678193846,0.8119337302615007,0.8112820512820514,0.797046039592912,111.11715914981856,108.36454674601683,107.67433537832311,594,1454,2077
108.49409525846112,8.036354417890173,8.077871506305828,2.3802503570255418,0.1288183755623964,0.7545186985240775,8.371212355802692,0.06770737922216784,0.8124868231912382,0.8114285714285716,0.7975943685244703,112.2341835804522,108.48112270900981,108.25645275870234,619,1539,2211
108.83520154585966,8.52115119826034,8.163999789540993,2.3944548731309263,0.12555163283318624,0.7535267554953315,8.452152334292311,0.06741075001310975,0.8133571269239958,0.8131111111111112,0.7989357144051252,114.25639795603146,109.80240849659808,109.39033539276258,648,1637,2373
109.05393199766435,8.60392971418797,8.29471140806516,2.406481861587268,0.12215791649441918,0.7521950654849943,8.496783429522123,0.06725302745477561,0.8140989768219498,0.8131249999999999,0.8002942758100174,114.6203120146689,110.7509013381061,110.55622157916494,673,1707,2491
109.25694408600117,8.836652332148311,8.558024906905874,2.4328704749111782,0.12007797270955166,0.7518847620283712,8.600466916922814,0.06687530704683005,0.815189923243525,0.8149019607843137,0.8019489784265217,115.83333584492877,112.71119312881675,111.99688109161794,707,1831,2694
109.26137481272232,8.888564604526023,8.904650388670916,2.44830656439628,0.11684482123110947,0.7503292067120113,8.606951647390812,0.06685557490361785,0.8150901989957837,0.8144444444444443,0.80267002445183,116.66253938297007,113.17172561947262,112.67213416881681,727,1918,2847
109.74605658604133,9.008559953131586,9.182440022519971,2.4689028941336337,0.1131355196946035,0.7483410125259744,8.5886179820086,0.06691903789246888,0.8145327266363873,0.8142608695652171,0.8031391811956262,116.30765189212434,112.45633925203536,111.78518132916884,753,2001,2992
110.07326799395912,9.381319529871917,9.320678892449514,2.5342499598218176,0.10874200426439233,0.7454232269317254,8.490933330752993,0.06725732050262738,0.8154993386243874,0.8152066115702477,0.8043098054074084,117.02297081623348,114.2573964541398,113.63457438084303,773,2081,3142
110.24337759175113,9.681919652588649,9.585428172249532,2.590452830088299,0.1039526921879863,0.7418120893367988,8.333090566025,0.06780250260324099,0.816136114160306,0.8157812499999997,0.8050999208138702,118.53445311788113,114.98577894672762,114.5093370681606,782,2121,3227
110.29572117042682,9.932077221855916,9.841912477574004,2.621786526767267,0.09937796208530805,0.7381570426348106,8.165942233400974,0.0683764400871883,0.8165866030136127,0.8165925925925922,0.805561079990799,118.1644505930067,115.41623967717717,114.95616113744076,787,2139,3267
110.48398974287853,10.102312172412782,10.092032698398077,2.670307290083702,0.09636156907333712,0.735895481274866,8.08289204627419,0.06864625725531999,0.8172005152426252,0.8167142857142854,0.8063768722711868,118.82520623281394,115.71110528920327,115.30926662876634,799,2220,3408
110.58001905929245,10.277301415854637,10.248185041511183,2.709058183136181,0.09588106928532461,0.7365566554615118,8.210017765363434,0.06815735640513167,0.8177866263902516,0.8169863013698626,0.8073508714674349,119.77777671892125,116.18456979671058,115.90098199672667,828,2316,3571
110.73971730948163,10.422263859794096,10.471213563565755,2.7485564488394427,0.09410222804718217,0.7356359029598725,8.21981750027802,0.06809077301527662,0.8185991294024771,0.8178947368421049,0.8082707977078393,119.41607191048195,116.51077768380242,116.2834862385321,846,2389,3695
110.92556212832125,10.441132772587782,10.6473383146589,2.777719136633928,0.09168873754571825,0.7338738445013447,8.164417443745585,0.06825115368769251,0.8191649746193089,0.8182278481012655,0.8086688016739785,119.93528579901815,116.80333205668326,116.4129146172279,864,2466,3822
111.02045415033461,10.671077221530943,10.65735210793641,2.817250923038674,0.0904675166970249,0.7335043465370193,8.209646760932138,0.0680588733987214,0.8198338626924179,0.8189024390243902,0.8095528375683742,120.61225659860416,117.18503744126002,116.98348512446873,884,2539,3942
111.18471424279946,10.628567237800166,10.761610117117145,2.8546457354512573,0.08782201405152225,0.7312964701534073,8.115818537808844,0.06834704546878465,0.8204357555058432,0.8194117647058821,0.8100628839116342,121.12708129475554,117.47519406336907,117.14519906323186,890,2565,3989
111.16061548493134,10.75248197610204,10.852403939210413,2.890112118731634,0.08550101786926034,0.7293766512785789,8.03982397252333,0.0685721234269329,0.8210644831115773,0.8205681818181817,0.8107887015663633,120.98431085728258,118.09597620807327,117.68921058584031,896,2603,4061
111.21273019256074,10.801359899636624,10.957198291994743,2.919024792032179,0.08331511043078942,0.7275402085820507,7.967817401789622,0.06878159285961952,0.8215213806749566,0.8214285714285714,0.8111866699382014,121.59777366779866,118.41491924567838,117.92160507325607,903,2626,4100
111.32291341083194,10.830032332580522,10.940859204078617,2.943548990119828,0.08086680761099366,0.7252868190358325,7.865310408522359,0.06909474418174957,0.8218871533312149,0.8217989417989418,0.8116686142428372,121.3905920319392,118.48913553726402,118.00835095137421,906,2646,4138
111.31892122317986,10.843518001220225,10.90674866841065,2.9652044694212667,0.07854366946205768,0.723102862282141,7.766694158189846,0.06939343034468635,0.8223496762257213,0.8220512820512821,0.812362151815959,122.00298752965489,118.72359786826031,118.39220699529557,910,2676,4192
111.36448863315478,10.783065685589847,10.866005870660684,2.9778196277160647,0.07759303246239113,0.7227671065266867,7.799547259329522,0.0692304544182652,0.822732968672305,0.8231683168316835,0.8131199348955014,121.92614620040911,119.08620210674198,118.85263262074426,930,2744,4306
111.38653615364782,10.941359495175455,10.867620750202487,2.9939852273065277,0.07551333717136825,0.7207590841074673,7.7090204535898605,0.06949833661707439,0.8233297985153765,0.823365384615385,0.813736942382583,122.12573373944159,119.34160633279464,119.07618499328343,935,2774,4369
111.40347200402303,11.014384420619072,10.859134959926292,3.0080341184529313,0.0739292364990689,0.7193791670809628,7.661580370932665,0.06961561271875248,0.823694696473667,0.8235514018691592,0.8142648294297172,122.13431351467048,119.81927014235826,119.56359404096834,943,2795,4407
111.3974751634144,11.05901864293569,10.80582890743521,3.020475172323627,0.07211277787818543,0.7176087016809602,7.585907773417231,0.06982985907998375,0.8240664427702614,0.8241628959276022,0.8147788804106457,122.73212547473487,120.16866890128607,119.93213446593168,947,2822,4460
111.40831117075649,11.053575718660177,10.796469857090049,3.032118394222542,0.07105216933075707,0.7168842280326667,7.581636036409455,0.06979533169938826,0.8246149775072718,0.8242290748898682,0.8153572110021851,122.51015788414534,120.69895948708893,120.45090461970841,963,2883,4570
111.39396705082893,11.031459223994244,10.71111446195649,3.0421698839538793,0.0696780804371958,0.7156502153736463,7.540378878859587,0.06988895573160549,0.8250883210426958,0.8251282051282055,0.815808767899083,123.06105155529923,121.11216752447068,120.91862351635214,971,2922,4650
111.39703368022865,11.040578985643643,10.632123343781867,3.050258682886355,0.06818936877076412,0.7141901290058666,7.48221035261622,0.07004068417193758,0.8254557584855224,0.8246666666666671,0.8162742403693863,123.04273680486678,121.52096409136291,121.3076411960133,976,2940,4688
111.45704170503586,11.128105369000359,10.578180919363287,3.0556878101609293,0.06679589693885793,0.712846235296052,7.432375580420805,0.07016147165792042,0.8257719753486756,0.8251821862348181,0.8167937680334505,123.5906401262973,121.81918013867187,121.61440917534932,982,2958,4722
111.55204260100294,11.163012118890185,10.548025573265852,3.0597059070596306,0.0652737412614877,0.7112542773067775,7.364949354089021,0.07034236138655955,0.8258823529411624,0.8251181102362207,0.8172266464676939,123.36968238494313,121.86923855762376,121.66546225748174,987,2978,4757
