TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
87.63112314151479,7.841105265875418,7.482239967472055,3.316818591133374,0.5454545454545454,0.8920846527247428,9.045340337332908,0.044239700286969684,0.8330088495575229,0.8160000000000001,0.8136371256066501,76.72031787885446,104.87641466208476,92.36,165,291,324
100.47914448812557,10.122752007729911,8.394881363542138,3.45561019731934,0.37967914438502676,0.8470029319984211,8.992867048611956,0.0556562877432493,0.8155859374999983,0.8109090909090909,0.7998984348877227,85.83918346616264,99.07076149425288,93.99108734402851,242,453,536
104.19001664424303,11.268643118146315,8.722616646411357,3.5222249693291108,0.27036599763872493,0.8059868347262307,7.868533119919367,0.06626396549439631,0.8119548872180453,0.8175000000000001,0.7951985132068061,86.08865669999034,98.20699176640902,94.92916174734357,263,503,613
106.48518334491867,12.01255569077718,9.242647183010007,3.553011105542763,0.24314765694076038,0.7988742648740624,8.177139209938224,0.06586808523592437,0.810036968576712,0.8127272727272729,0.7979333825258053,88.52969293078488,100.04559777571825,97.06896551724138,313,607,763
108.52660024946971,12.535937007837223,9.594925288677262,3.7368181746990956,0.21978798586572437,0.7911625149728666,8.267651637813502,0.06628169743148803,0.816134699853592,0.8150000000000001,0.8028726370282794,93.63570070367378,104.06195124958658,101.15759717314488,358,712,907
110.31224031166678,13.557961780173652,10.156924586417727,3.7413488635519743,0.20848056537102475,0.7891803216969072,8.590816034658335,0.06527050946613894,0.8186416009702906,0.8224242424242424,0.8060885022846882,98.52825229537554,106.10770682875628,104.27974087161367,412,836,1087
112.13314943375686,14.483295382937804,9.841123572305465,3.7680133719715374,0.20628484541307654,0.791955618617816,9.162856109484757,0.06313698258052508,0.8239397089397175,0.8256410256410255,0.8117435518815383,98.38680722702355,111.57161733615222,109.47896604156108,470,985,1304
113.4068914841522,14.759426512703534,10.060845198011982,3.785090293870507,0.19723337795626952,0.7895741465231448,9.336870624393976,0.06280540373097894,0.8272627737226375,0.8304545454545452,0.8160077562464932,102.54652123939329,114.43716321888107,112.60597947344935,518,1121,1493
113.87299252701996,14.716272228184602,10.270319667864026,3.7896119189181423,0.18261562998405104,0.7827623119076544,9.145379080863481,0.06390607731594279,0.8302155347702416,0.8319999999999997,0.8185157626769657,105.59804758774482,117.90635344878677,116.32137161084529,538,1182,1594
114.80814714237582,15.370583959809805,10.726183902984411,3.800560399794451,0.18048080373161104,0.7841685278669527,9.527950686112955,0.0626481542223433,0.8326077428780322,0.8352727272727271,0.822199997769923,110.24549747736336,121.52362080742921,119.76139217796914,589,1314,1783
115.33709753326636,15.680200720663528,10.882748566259409,3.8074409595152567,0.1741977734119188,0.7822135083702452,9.626692861784925,0.0624948856283829,0.8353410981697456,0.8377049180327868,0.8252241295757015,114.1986512935976,125.23124812876327,123.52619515389652,621,1403,1915
115.68013136337959,15.790612979824918,10.96495428546904,3.8024721241265773,0.16787003610108303,0.7799257756925733,9.678402768246647,0.062491597959897095,0.8376916030534712,0.8384848484848483,0.8274482653490568,119.24541827303568,128.0509943769951,126.21058965102286,649,1486,2049
115.79560203580812,15.933658967028405,10.995046964102208,3.8123859216227376,0.15944444444444444,0.7757809949526866,9.566666666666666,0.06304835007678261,0.8386707969586449,0.8394444444444442,0.8290787165280162,120.62336579139173,129.40055668495566,127.39972222222222,670,1556,2160
116.59378004042085,16.24874122546844,10.85756399734838,3.7979000813227177,0.15751667521806054,0.7764664943285495,9.834390605619099,0.06225100295598118,0.84109638867243,0.843376623376623,0.8313339609827086,122.87130130839603,132.61814401130854,130.24910210364288,726,1730,2402
117.061981439317,16.23790287208789,10.829375032150867,3.787602565277931,0.15619775495581562,0.777375257903499,10.107093140023169,0.06146623598157371,0.8429337844369786,0.8448192771084333,0.8328301535948841,123.96538318121696,134.38670595287562,132.2080248387867,774,1865,2601
117.27353825826272,16.445384713774658,10.692132709533315,3.79329226216408,0.14983202687569988,0.7741272131354062,10.011874249102574,0.06188598240776368,0.8445652173913611,0.8460674157303366,0.8343319804744531,128.20957776473466,136.89825356125476,135.03762597984323,794,1951,2743
117.48338123506258,16.72025715197754,10.762110219388276,3.797104177383965,0.1477344573234984,0.774084648040416,10.17653450757046,0.06145289329598299,0.8466396933561077,0.8485106382978718,0.8361809471371869,132.408183851614,141.07357020283382,139.83498419388832,836,2073,2929
117.49984517823555,16.790912047526554,10.663536424078385,3.796270508655864,0.14388059701492537,0.7725028872859206,10.19929760531533,0.06146683306195206,0.8486535369775474,0.8493999999999997,0.8376379355311641,136.46108846696694,147.7709375332281,147.01572139303482,863,2166,3081
117.64435916308766,16.802036485981734,10.7744347726449,3.7938094445796673,0.13818386914833616,0.7693016982875195,10.077953354924158,0.061918633515704403,0.8501252371916967,0.8505660377358487,0.8384894751573614,137.42841829990232,152.1955771369756,150.1554803534499,878,2246,3225
117.67567153853155,17.159075149396415,10.923480141923893,3.7942790254988097,0.13498573466476463,0.7680030227453236,10.108620140317214,0.061885531867145675,0.851491275409283,0.8523214285714286,0.8394503433617133,140.96046238616333,153.90948829469662,152.23430813124108,906,2329,3359
117.73745199595314,17.376601447067074,10.981771569740598,3.7970218366909383,0.1309140240800407,0.7658180295237556,10.053140135787993,0.06210683637310814,0.8525649794801947,0.8536752136752135,0.8401476707138256,144.17930229130042,156.06467071713027,154.54010513820586,922,2380,3447
117.77613217541933,17.42422609210121,11.203094578569855,3.8009069945191127,0.12720219815742687,0.7638111354251365,10.00540503677362,0.062294633585681616,0.8530563701531678,0.8541463414634145,0.8404702056159157,144.6811138862044,156.86952372566262,155.1520930984322,942,2448,3565
117.7877286302801,17.31747957188101,11.228828647688529,3.7959927526230643,0.12293691192349221,0.7611827937823087,9.89852104119718,0.06265247613296686,0.8540037301834179,0.8551937984496123,0.8408287252489433,147.70515004119113,158.1008664722742,156.63982724047509,954,2502,3658
117.78642754104183,17.484477672610005,11.261114966954645,3.799180954092999,0.11914956444706924,0.7588200623712101,9.805799228455827,0.06295842358744408,0.854646044021428,0.8557037037037036,0.8413429499016095,148.108239091141,158.84156463367322,157.36645504207885,968,2566,3774
117.83463404453522,17.351753060851888,11.390207775809538,3.781624723346499,0.11637748624629708,0.7574054244903111,9.798542042222154,0.06300200540945293,0.8555511363636418,0.8570212765957448,0.8424125827248033,151.23550118223412,161.0902666784325,159.79898434193822,993,2668,3935
117.98189852848716,17.217778558429448,11.415910255011283,3.7648821873979794,0.1131514987847691,0.7554414736663368,9.737605248809201,0.06320021604550721,0.8567405192333849,0.8575675675675677,0.8435137081832317,151.91607921381512,163.41047396272756,162.28166351606805,1015,2750,4073
118.12197891825546,17.284678044851905,11.473276750487132,3.748911848316139,0.11072261072261072,0.7541589224573757,9.729739573484594,0.0632351244456639,0.8571745080151153,0.8580519480519483,0.8439825758594599,153.62176179546384,165.5803122403456,164.17883967883967,1030,2817,4200
118.25179814104975,17.46461831122777,11.551573054432906,3.739471178669696,0.10754693522317543,0.7520362879973436,9.645107514592398,0.0634922324935714,0.8572529397047722,0.8580000000000003,0.8442660584455363,154.91617933481066,167.0273143880131,165.5225662066393,1045,2874,4303
118.36817903557515,17.645380107775033,11.471493737655502,3.7367297481691435,0.1047277079593058,0.7501397806820296,9.572708313972205,0.06370821790504617,0.857433180833124,0.8579640718562881,0.8447227457877753,157.0601463369635,168.00576131085188,166.55619389587073,1056,2933,4411
118.552252660475,17.687685438571375,11.654855792310961,3.7365142609430824,0.102818853974122,0.7490861977964812,9.566022163729738,0.06372709802495811,0.8579458580225271,0.8587283236994226,0.8452255463974045,157.7830308177695,169.60673131061674,168.30649260628465,1075,3006,4534
118.67749975764399,17.75714717214285,11.671605710557591,4.268438653800842,0.10099319272402633,0.7480723452372398,9.560274024066665,0.06374112664385599,0.8581912028725159,0.8593296089385479,0.8454955251901338,159.52898009839816,170.84664230661838,169.0466465796228,1095,3083,4667
118.61951841492544,17.830196464999254,11.731443470003592,4.262230846285946,0.10047485430606519,0.7484321376898765,9.671715946973768,0.06341686225567979,0.8586351307366631,0.8601081081081086,0.8459625170517941,161.84221689474936,172.20520700264217,170.640513706022,1126,3197,4855
118.59326958523222,17.80456117480671,11.830594252664993,4.25347531353827,0.09846507256969823,0.7471339449625481,9.636003499025176,0.06351456398995965,0.8589777497900706,0.8606282722513097,0.8462882361440056,163.98970790881066,173.0628880461706,171.4498277122272,1139,3251,4959
