TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
74.73192022232017,5.314767099725462,6.747737886594178,2.167869887972022,0.5854700854700855,0.9018682533604669,8.955970171310403,0.041419504403791926,0.8065945945945954,0.8049999999999999,0.8069918638768875,86.18815592203899,93.39488583192963,92.17521367521367,149,248,266
86.9761075170445,6.713561387909952,8.30284268514317,2.438881756185192,0.4926315789473684,0.8851277743896075,10.73665634514229,0.042915717061278294,0.8223004694835689,0.8244444444444444,0.8153112928909951,119.93610458284371,115.09172181585974,119.65263157894736,252,450,516
91.29429157894165,7.5235632134207275,7.358949742660362,2.5003308406160034,0.3917963224893918,0.8571850662762921,10.41765719005773,0.05012071337487121,0.8333130699088144,0.8314285714285716,0.8160619814153025,125.1455805421564,127.74190765641309,131.15983026874116,300,569,680
93.91133010145415,8.431953474316217,7.512327412935925,2.52943710338568,0.310308182784272,0.8290931714400129,9.518927952926603,0.05747492095530173,0.8381614349775811,0.8322222222222224,0.8118254273622025,129.61599514632783,131.493829819194,131.91604675876727,322,637,782
95.5681961852244,8.6342373324651,7.418702807582862,2.5412550225669124,0.26382978723404255,0.81150845757714,9.043629472869462,0.06139713925780797,0.8390586145648348,0.8365217391304348,0.8096627548282714,127.51152094497616,131.3314676262432,131.84936170212765,344,695,874
95.96160801285158,8.579940372121296,7.230188848526225,2.5469635526280197,0.22143364088005676,0.7920689404928585,8.311876800974478,0.06603268874926893,0.8395147058823534,0.8364285714285716,0.8070333105256301,130.50092450868493,131.6947578859518,131.85379701916253,347,703,887
96.61271488200985,8.514343180696386,7.222572999352593,2.5585922185273122,0.19938837920489297,0.7820767738396004,8.062295679320817,0.06781453928049672,0.8416519546027698,0.8400000000000001,0.8063941786667819,132.17725396436072,132.06603136089876,131.97125382262996,364,748,956
97.23021675213369,8.805055569533424,7.709920882750763,2.5825157824065568,0.1874662344678552,0.7774758169693687,8.065406583697175,0.06810422534322,0.8437735849056536,0.8432432432432433,0.8083708434191776,129.8394341583768,133.15860754454738,134.1788222582388,391,822,1074
97.49738705683632,9.312089315693992,7.846434598003009,2.594233894161777,0.17464925012094823,0.7714161546712156,7.940300957373235,0.06894732138079643,0.8451734390485531,0.844878048780488,0.8092449665069101,134.51168764016535,134.67909624972384,135.18480890179003,409,866,1137
98.0556894779795,9.695071295649267,7.959044341572302,2.610107803582042,0.17046450482033304,0.7712049369076928,8.143137747521502,0.06812792114046415,0.8470040304522974,0.845777777777778,0.8121653368888261,139.0236273603822,136.49121035502048,138.36590709903592,442,960,1279
