TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
79.06494930537548,6.657701741111381,7.207187475044559,2.156256332689674,0.6095617529880478,0.9104118661053822,9.657274367396388,0.03733346458422921,0.7875247524752489,0.808,0.8217642700493519,93.69539963549131,64.82995160089352,82.14342629482071,160,261,280
90.16887854829695,9.051535503061071,7.7408520907160865,2.5535986166906364,0.3784860557768924,0.8437629001976402,8.480115010871584,0.05785051459384885,0.7970419426048572,0.8140000000000001,0.8055831098048949,88.24229051746782,79.20801033591731,87.45019920318725,203,357,422
94.94536721748926,9.406313215844692,7.654822176362132,2.5996760679820823,0.2849673202614379,0.8109330953687464,7.881806634077841,0.06556487607262455,0.8005307262569844,0.8106666666666666,0.7996590735668822,89.14777321115753,84.17075134168158,87.88496732026144,236,436,538
97.29651964178723,9.232110774061114,7.435222259408711,2.6287207624118216,0.2203883495145631,0.7819957340787559,7.073058414844728,0.07235846136446267,0.8026707441386389,0.812,0.7961943997932522,90.91221392670668,86.46205005973934,89.84271844660194,245,463,574
98.2543848113415,9.065129935353198,7.289123792772723,2.639494052661594,0.18301158301158302,0.7630277973036285,6.585874670364232,0.07614127962206906,0.8059069020866835,0.8104000000000002,0.7953078028126879,97.24578488126784,90.39625633409051,91.80540540540541,257,483,598
98.66317313532453,8.934811380799243,7.291337348117166,2.655682507907585,0.15596919127086006,0.7472375473555367,6.156339292048401,0.07917215731191578,0.808336646785949,0.8148387096774194,0.7952026791094038,105.06712640956582,93.13817798527386,93.36007702182285,264,496,614
99.87456349245276,9.014820045052808,7.270336294936342,2.6617304796137473,0.13636363636363635,0.7346922517347695,5.827052896151317,0.08134529675584452,0.8110410804726997,0.8155555555555556,0.795262909314895,105.67333489831196,95.46227226718034,94.85323110624316,271,523,649
100.9985283147112,9.095578681233043,7.396823543887628,2.876075246121507,0.12226450999048526,0.7253083119451716,5.605531113779916,0.08267290184924694,0.8127910375060766,0.8161904761904762,0.7953573615593205,106.04719112796406,96.95240632489421,95.94433872502378,279,544,679
101.51258684280445,9.420358585081962,7.447405503641327,2.880750380732585,0.11069023569023569,0.7168441438750744,5.395510354594085,0.0838769954342184,0.8143274602492326,0.817872340425532,0.7956142196796548,106.52479280311655,98.12068535793603,96.68223905723906,286,558,697
101.84408227483395,9.569517664638573,7.49660750430372,2.8836564721812197,0.10264150943396226,0.7111872747937883,5.283795091223517,0.08436809269387088,0.8161860822760353,0.818867924528302,0.7964638158350864,109.01944970021498,100.70705658627816,98.99056603773585,296,582,730
