TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
87.63112314151479,7.841105265875418,7.482239967472055,3.316818591133374,0.5454545454545454,0.8920846527247428,9.045340337332908,0.044239700286969684,0.8330088495575229,0.8160000000000001,0.8136371256066501,76.72031787885446,104.87641466208476,92.36,165,291,324
100.29982350913326,12.379631632902292,7.675811255235803,3.5782604211171627,0.4844606946983547,0.885046417355734,11.330581807438838,0.04198470224411368,0.8326506024096373,0.8240000000000001,0.8288062958407802,114.74409625348744,118.69882929240725,117.0036563071298,291,528,608
105.36980127988373,12.019475903365004,7.812285759412708,3.603603506992051,0.37346437346437344,0.853038124547461,10.65519448593828,0.050491528623781125,0.8374379084967303,0.8300000000000001,0.8252396433754494,120.57186152974361,126.80099806131975,119.99385749385749,336,642,774
106.94262338694229,11.710092899148433,7.656366538312388,3.6305476137900623,0.3030583873957368,0.8290570305951698,9.954902946709522,0.05636062010194642,0.8407766990291258,0.8352380952380953,0.8246949207680322,124.73176988997139,129.63893956811665,122.96478220574606,367,727,903
109.14942479936828,12.784721797270338,8.377854297472894,3.6997190056872835,0.2800891530460624,0.8233634546311213,10.275875179193523,0.05645062374883268,0.8413723978411679,0.8376923076923078,0.8290833771011933,128.68858247813557,130.55555573510352,125.4777117384844,427,884,1124
110.75694633427285,12.74201350996359,8.676070597881253,3.7464823133295186,0.24735202492211839,0.8107349072995398,9.90952843954146,0.05904431965032306,0.8405398457583448,0.8350000000000002,0.8295515922881241,131.60931498079384,130.98006198020428,126.22803738317756,456,981,1279
111.66637727490699,13.003264936468547,9.059195841996484,3.779032713379211,0.2229983879634605,0.800688432052705,9.619996413972101,0.06095627770555646,0.8401103752759264,0.8372972972972974,0.8301497902209826,135.49554754561495,129.30983866320946,125.84309511015583,478,1051,1397
112.05612527480038,12.9774623457255,9.168723012156162,3.806573690242573,0.2000943841434639,0.7899165399040482,9.210864176440161,0.06316151192787159,0.8406376811594075,0.8385714285714285,0.8299168565403037,135.06245976779064,130.4495472477118,126.97876356772062,491,1085,1449
112.40890276723574,12.54616515074922,9.211769916387468,4.004657517035399,0.18288590604026847,0.7815360210326646,8.929627933657542,0.06468586581339432,0.8398372591006277,0.8387234042553192,0.8297505887130587,135.0359247457331,129.7788478821323,127.10486577181209,504,1131,1523
112.47544409934966,12.863005346291674,9.342634935006561,4.011849029736154,0.17620310723759,0.7796288779847119,9.051764737634278,0.06440889253955628,0.841088803088796,0.8407692307692309,0.8309129673375483,136.78515699942443,132.0890233593105,129.9730958696476,537,1222,1660
112.73727192552025,13.303867220846161,9.558032603984694,4.032423446661323,0.16718372974836263,0.7756547920657784,9.00467150583273,0.06479194671254378,0.8405539971949578,0.8389655172413795,0.8306673634767631,134.80122408099828,131.11816885282377,129.15649775939332,560,1295,1785
112.90276203469712,13.544413017645368,9.66525219626895,4.027604654996659,0.15937896070975918,0.7720669380116965,8.953637095449473,0.06513979371031695,0.840740263920197,0.8384126984126986,0.8306787829996143,132.76745654278378,130.26840065040648,128.7987959442332,587,1372,1913
