TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
87.63112314151479,7.841105265875418,7.482239967472055,3.316818591133374,0.5454545454545454,0.8920846527247428,9.045340337332908,0.044239700286969684,0.8330088495575229,0.8160000000000001,0.8136371256066499,76.72031787885446,104.87641466208476,92.36,165,291,324
100.60102349989158,9.988309945869519,8.218788812772175,3.941215208730457,0.36925795053003535,0.8428263722290946,8.784925250722251,0.057095571644441394,0.8152417794970983,0.8163636363636364,0.7980924718611769,80.85714285714286,92.05367632756273,87.67491166077738,236,444,528
104.32493342639587,10.319252883046389,8.004173502544372,4.007673361086783,0.25908558030480655,0.7998748012179654,7.566895879246803,0.06827999963626667,0.8132338308457719,0.8188235294117646,0.7958902669905047,85.39450315322992,92.66557161629436,90.18053927315357,250,491,593
106.68989393530484,10.226030783965996,7.694313937706374,3.980597868578124,0.2136602451838879,0.7807882696171373,7.220325465300622,0.07169250105580764,0.8173833485818857,0.82,0.7970575376767567,90.75196340903955,94.4508080652328,92.56830122591944,278,551,686
109.00055892265267,10.657917653143635,7.890124022970888,3.93492743532272,0.19568245125348188,0.7756054911199619,7.415306386268097,0.07107492305213269,0.820331651045422,0.82,0.7993798964076765,92.8082547083895,99.31357631791931,97.22632311977716,321,666,857
110.37121551763339,10.804881938166051,7.922286230417249,3.9042143124213795,0.18271461716937354,0.771908478705561,7.586508051030637,0.07047393645316008,0.8210746268656655,0.8182352941176471,0.8004445257576733,97.72491877558753,101.15447693664078,99.53364269141531,359,749,985
111.20134384901375,11.225285363472823,8.55693105184607,3.9416298261865195,0.16508728179551121,0.763095309890031,7.392150585202808,0.0717433326244566,0.8212781186093964,0.8195,0.801774919809457,101.8908996001414,104.28823530050045,102.04688279301746,383,814,1090
111.68995921289218,11.517417965526509,8.604469940356202,3.9852823592412245,0.15024091108190976,0.7548874966600283,7.178623301239247,0.07298260291916844,0.8228200537152977,0.8226666666666668,0.8037751357791434,105.26810654852099,106.97754127932755,105.39684625492772,399,851,1145
112.17245128188162,11.516273856804332,8.637117814480554,3.9903400316972433,0.1370873786407767,0.7469777505419554,6.95642470383991,0.07418316475846547,0.8240459224069591,0.8227450980392157,0.8048594335423017,105.66943064189348,109.44936149715981,107.7914563106796,411,894,1216
112.35212046841228,11.611162357682906,8.786428379676625,4.00756007099853,0.12617965746242574,0.7399085747902262,6.749137451847879,0.07524666034126046,0.8255192034139458,0.8245614035087719,0.8057541520871915,110.24785612784206,111.8684393921327,110.46452289409298,418,921,1266
112.51552629337964,11.511563918490094,8.897195544696215,4.0182166746281585,0.11880559085133419,0.735519171601762,6.6658301042255035,0.07560840565912617,0.8263762504033733,0.8261290322580644,0.806712225080861,112.49604182686696,114.26820637959008,112.87420584498093,434,957,1323
112.86716009027263,11.591957081368616,8.939873502783557,4.032047347804524,0.11072261072261072,0.7296702300690407,6.486493048989729,0.07646051617612978,0.8275554241797485,0.8279411764705883,0.8075454374532719,112.21027682563437,115.95683762060474,114.60547785547786,444,991,1377
112.78580826117862,11.675242126263216,9.032961930137914,4.045149852271704,0.10428455941794665,0.724952380637427,6.352804459035816,0.07705513836012862,0.8280120152922246,0.8283783783783786,0.807665369294599,112.83330333207273,117.20550907033366,115.77041228779305,453,1020,1429
113.22891195289142,11.899952189614275,9.019404059664575,4.049445966810038,0.1050137191319531,0.7283529931051015,6.649118419350964,0.07539391853257954,0.8288535353535765,0.8295000000000001,0.8095897297546933,115.54715538268837,119.41264059375058,118.21227238712896,495,1128,1588
113.43513710408543,11.768614033927854,9.041269440497846,4.047548250991899,0.1029275092936803,0.7282599758438157,6.752546676410343,0.07477974031959912,0.8300117508813626,0.8309302325581398,0.8109906496064734,117.31143799862498,121.38709573659821,119.92007434944237,520,1206,1706
113.72386683332337,11.878301518776018,9.010391230564133,4.058312879896867,0.1011333914559721,0.7282338139508949,6.850247706146914,0.0742201356273041,0.8296188587795182,0.830769230769231,0.8116541831143673,117.68078230146835,121.93584105191644,120.5137314734089,547,1269,1807
113.91320359922503,11.76340579276054,8.928021903501868,4.064440186306945,0.09669472387600082,0.724863804549986,6.748571326258349,0.0746108153779916,0.830041476565795,0.8307216494845362,0.8124201533343338,119.69182998706215,123.1284234648356,121.73003490043112,554,1295,1849
114.2646024484846,11.801912142276217,8.968432328472437,4.073174512794088,0.09292379471228616,0.7219645955828503,6.664651069071268,0.07491588729129373,0.82995485770368,0.8303921568627453,0.8122985392700763,119.56166863686012,122.7659028558075,121.55112752721618,567,1340,1922
114.5647778004715,12.003392597172343,9.154044575151541,4.0691677847986485,0.09070796460176991,0.7208716266487734,6.680442993100892,0.07474678045962542,0.8295293023256237,0.8296296296296298,0.8124672686008289,117.65865854399061,122.81728539549079,121.28668879056048,585,1399,2021
114.68970146713094,12.101654269223221,9.234210298423504,4.0646708658431665,0.08834355828220859,0.7194479793572596,6.672717090828378,0.0746892775351395,0.829706506364959,0.8300000000000002,0.8127241976658319,119.80544848534493,123.37816096111246,121.6068361086766,598,1449,2113
114.76445973767078,12.076919971217139,9.206758947010012,4.056793523294277,0.08517034068136273,0.7168038619909654,6.590665652837731,0.07497352689796354,0.8300084189257774,0.831260504201681,0.8131365773221956,119.34697869762415,123.578220198347,121.75835003340013,607,1489,2181
114.83535316473852,12.086584953595784,9.117518103491912,4.04852145201475,0.08189929891650732,0.7138466179130946,6.48816149946075,0.07534946623797537,0.8299694877148185,0.8307200000000003,0.8131541406563889,120.29093213238659,123.73817594834544,121.71813256851497,612,1515,2231
114.95837293367575,11.98317642271306,9.029292941746125,4.0401936862955425,0.07875095201827875,0.7108524192829703,6.380771285154336,0.0757479173110214,0.8301749539595084,0.8302290076335881,0.8132946440772892,121.15066630486257,123.71105484822868,121.61690784463062,616,1528,2252
114.96364383042888,11.900319228391492,8.99778914018983,4.034639922421512,0.07604729236607795,0.7082930100067206,6.2944927772400066,0.07604945271866041,0.8303175536607085,0.8303649635036499,0.8134304858998876,121.98847211928555,123.8999310553443,121.70588235294117,620,1542,2278
114.99042187607532,11.813533209142548,8.921158937524234,4.028526691096825,0.07381986272587197,0.7062965052070359,6.237232371535834,0.07621461639540421,0.8305698166431766,0.8314084507042255,0.8136700754918079,122.76824802190768,124.21424824565226,121.89858523602746,627,1565,2314
114.93787868969063,11.776220631809384,8.895247742509044,4.022265505853212,0.07178451178451178,0.7044538983155123,6.18555937495913,0.07635476067219647,0.8306263557483874,0.8313513513513516,0.8137215342915103,123.40021604082634,124.50740312696404,122.10141414141414,634,1589,2351
115.00086881559538,11.753437606593797,8.888238541230116,4.017360606873085,0.07108574393565961,0.7046004464896798,6.241393087824342,0.07599683612892551,0.8304830287206371,0.8306493506493506,0.8138123940938883,123.98457212412674,124.28071381416268,121.83331171358152,651,1633,2435
115.02520556684638,11.729931773667566,8.913257943924267,4.008228588687514,0.06910772306923268,0.7026865526434871,6.1819552616696996,0.07617174575496662,0.8305897145731247,0.830875,0.8139696488013306,124.66122185599559,124.27319614664952,121.7749312671832,658,1658,2476
115.08140832605332,11.823263842363598,9.007617181240786,4.0095785847588825,0.06743877427916516,0.7011382691605511,6.139892085538094,0.07626938054120794,0.8306480582524319,0.831030303030303,0.8141533101768326,125.23284487755399,124.15602008100298,121.71962842321149,667,1691,2531
115.10297834756702,11.89178466879283,9.056822826413487,4.005594773695092,0.06665110306991946,0.7009296035072833,6.169098787742341,0.07604460153712479,0.8308100493073515,0.8311111111111111,0.8147592447852354,125.63800637022032,124.29586541369426,121.78673981557138,685,1740,2613
115.2149862535003,11.90303074382865,9.07856341190861,4.003088536007595,0.06555894653554878,0.7001699541775861,6.166375677058468,0.07596796078405285,0.8306978858831554,0.831590909090909,0.8148397994394976,126.04492577606536,124.06601168330386,121.4005877698655,697,1775,2677
115.21432671408486,11.887767005717249,9.04889819435317,4.000779494800947,0.06511729883797412,0.7004351914775164,6.219298634874887,0.07564595839633716,0.8308012785186792,0.8315384615384614,0.8152466381739829,126.42785672493693,124.04305575909379,121.28634071475554,712,1825,2763
115.3069620011064,11.885703576936423,9.019939174480616,4.005175559211082,0.06425146510388918,0.6999026587469936,6.224438405000501,0.07554494809234756,0.8309575835475521,0.8319786096256684,0.8153148908416983,126.58945836076583,123.91969530349635,121.11582312200319,726,1868,2836
115.2891770575783,11.847939947603685,9.000995083332816,4.00911912040709,0.0642620232172471,0.7008246040526956,6.312087958409103,0.07508598424626887,0.831038649859352,0.8317708333333335,0.8155006771410122,126.7772417841276,123.9294181219341,121.09100331674959,744,1914,2920
115.36338770663107,11.898652639557064,9.010072578354626,4.01624557907577,0.06330136294800606,0.7000423951671347,6.299996394316413,0.07506719935463747,0.8310775162337565,0.831919191919192,0.8154242727958958,126.68872914171845,123.63443950558198,120.7336698637052,752,1948,2982
115.38592412351555,11.96113710164134,8.970630744565044,4.018697979834296,0.06296114117068372,0.7003006672362129,6.3478445435626085,0.07479193945168287,0.8311249505733386,0.8321182266009853,0.81571905357301,126.827006725569,123.38571892117328,120.7073290703394,766,2004,3076
115.4948070546642,12.134496901076334,9.072665660564295,4.033917932745675,0.06314173303905575,0.7014159892435812,6.445716433391922,0.0743132762180624,0.8313632857693666,0.8326923076923077,0.8163858319626434,127.6931100098326,123.81629674278852,121.12004606083869,790,2091,3212
115.53432303690575,12.304257832194834,9.155233227385521,4.052106631601591,0.06250585699559554,0.7010878914683575,6.456888307541197,0.07420478839435542,0.8316983618904025,0.8333333333333335,0.8170869197440305,127.59150277390823,124.15349744088161,121.36200918376909,799,2135,3295
115.6313475553384,12.500739978658288,9.206192110911001,4.069678764478133,0.06134969325153374,0.6998244585910823,6.411263095406989,0.07433284693951508,0.8318359087564231,0.8338532110091745,0.8177524895061588,127.6714706085575,124.27903439470387,121.7176998443366,802,2155,3331
