TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
82.20231627754791,11.089921906179567,7.395687750474,2.768862483385122,0.5571955719557196,0.8956039665054909,9.172596762384883,0.04290889896805451,0.7861261261261261,0.768,0.7969374954026991,63.515625,74.0147846889952,67.87822878228782,162,286,316
94.43655714019943,14.607291023658783,10.731631229869965,3.0553607870829795,0.4,0.8556030191817503,9.549869109050658,0.05239605874012513,0.7794625719769663,0.7727272727272727,0.7855338323959438,66.72056384742952,74.50213611807794,71.62456140350878,243,446,530
99.2088972200353,15.97818015118722,11.21012575919621,3.0901636811918425,0.2827346465816918,0.8131406838908314,8.30585659435153,0.06364394721636228,0.7821867321867314,0.7788235294117648,0.7818360441735702,73.37099497192352,76.26424296287847,73.90034762456547,266,505,623
102.51480621699874,16.40839716925638,11.37108284058627,3.126220111285129,0.2487091222030981,0.8028490548264177,8.478026675865992,0.06431898441320388,0.7854088050314473,0.7860869565217392,0.7842925023188017,76.42057651027292,79.14267690150089,78.11101549053356,319,636,811
104.65710278650423,16.63832858020852,11.92498546163432,3.1243662360600934,0.21326042378673957,0.7879816965256603,8.157036975609632,0.06698323466671494,0.7874681753889643,0.7896551724137931,0.7845761975231579,76.73910143945133,80.42975619255981,79.55502392344498,350,723,948
106.03284866060946,17.01981178942676,11.890730188800667,3.1352821718035613,0.19318181818181818,0.7799935406652422,8.104432008587535,0.06778789111395826,0.7889304500292156,0.7908571428571429,0.7861746356767566,79.13333950027237,80.64657396459464,79.91704545454546,380,796,1057
106.83774977559952,16.64022052241551,11.686581853236552,3.1245553169450453,0.16715116279069767,0.7656233366279277,7.593889067058505,0.07070805140800059,0.7896774193548279,0.793658536585366,0.7872083945811228,81.74200344761539,81.05341094634838,80.45687984496124,386,820,1096
108.35952928023283,16.28845750103668,11.688330672260616,4.789322597194842,0.14958677685950414,0.7561608107396848,7.358696435044762,0.0720604296888595,0.7901897933361317,0.7937500000000002,0.7885147301389153,84.10003165888534,81.25491601515309,81.15537190082645,406,873,1168
109.34135019905702,16.04441989504738,11.494161274287846,4.7338179115444285,0.1317969031328772,0.744424161078839,6.945334156585488,0.07421815224809171,0.7911730205278488,0.7952727272727274,0.7893086496417848,87.62792129031527,82.07882354536639,82.14908174288801,411,892,1197
110.1920293188364,15.681296363392974,11.20885432258796,4.677989998079335,0.11850907932462568,0.7351147688855678,6.6396820337092,0.07575094056232044,0.7930550161812323,0.796451612903226,0.7904084939557661,88.88322936905615,83.46462432989586,83.73622172666454,418,912,1224
