TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
82.20231627754791,11.089921906179567,7.395687750474,2.768862483385122,0.5571955719557196,0.8956039665054909,9.172596762384883,0.04290889896805451,0.7861261261261261,0.768,0.7969374954026991,63.515625,74.0147846889952,67.87822878228782,162,286,316
93.19375880888923,14.248776375481821,9.474737370573662,2.9366437949704505,0.4604051565377532,0.8768246884937632,10.728526885571863,0.04503997337339133,0.7916194331983796,0.7779999999999999,0.8040929779690525,81.33855299524097,79.53936825885978,80.66666666666667,270,493,570
98.40058410227783,15.18880626559102,9.22400486474456,2.9673369532225635,0.3567901234567901,0.8461098567753096,10.15442493098513,0.05291075670866681,0.7977660972404732,0.79125,0.8016497514137124,87.31343283582089,85.97101469703804,84.38271604938272,319,613,746
101.09233470317622,15.974226177904109,9.158079859023294,2.9670183591922004,0.2975206611570248,0.8266453617174234,9.818181818181818,0.057080357884800544,0.7988846153846177,0.7942857142857145,0.8012947285094127,92.91058691484771,87.83563556891517,89.30762167125803,358,711,892
102.61600383643936,16.084294650793037,9.102338590516924,2.9336486699084836,0.26864590876176686,0.8182214769561731,9.983367775986995,0.05788767880269941,0.8038438438438481,0.7992592592592594,0.8043128493095325,97.19458136555494,94.10314818246488,95.67704561911658,411,829,1063
103.77071904419911,16.155404374533692,9.02763024672995,2.9137354622114704,0.2357869539198085,0.8053103279459045,9.638467712474041,0.06040679324868643,0.8069173859432768,0.8036363636363638,0.8058512355897844,97.7309177732963,98.15981513241863,98.9407540394973,439,901,1176
104.39453359459692,15.909131931180841,8.945959332578227,2.874560304151112,0.20812182741116753,0.7930826049972621,9.237421135716325,0.06280756298534554,0.8091827173347108,0.8061538461538463,0.8062563445222458,102.33521586309014,100.63730024911897,101.0522842639594,457,961,1265
105.40192124357199,15.678381483562669,8.911024135713166,2.8622453939244688,0.19344842850818947,0.7872830611055052,9.194398471791333,0.06342345015460396,0.8112126696832407,0.8084444444444446,0.8072031573664983,105.3277359221108,103.64378115787557,103.62948207171314,488,1054,1408
106.12411939529831,15.21102138508489,8.775585695074819,2.841523240690225,0.174423152131404,0.7774484166026123,8.820018472237242,0.06530785474540221,0.8135486443380977,0.8109803921568631,0.8076794968013845,110.07141165880688,106.46898883748995,106.59874853343763,498,1083,1454
106.69842533750854,15.493517475291657,9.123215781352451,2.847992904270581,0.1643835616438356,0.7730012566539131,8.771060759641053,0.06571316782062364,0.8153466761972811,0.8128571428571433,0.8079764917657987,108.73936265208171,108.46170456068629,108.29610115911485,525,1166,1583
107.2371037536151,15.280304255251705,9.375279409797006,2.8522812735123857,0.1507329509241555,0.7649775906300963,8.443736482572485,0.06721353633118997,0.8160634509550138,0.8138709677419359,0.8078193878937032,110.34470439798125,109.49207286581711,109.26864244741874,532,1198,1640
110.93496666472583,17.893157699692203,11.834157045018362,3.3139247651175734,0.14831717056474614,0.7661911016000865,8.782079975362784,0.0659580548193244,0.8170899623951675,0.8148571428571434,0.8116716829726613,114.03277574271905,110.67072732714756,111.3970336565887,666,1440,1919
113.18558317382886,19.303865181685133,13.284417111489343,3.660221934093047,0.1374419804022692,0.7598287016549825,8.559005523681446,0.06692603689587039,0.8187986419431047,0.8161038961038966,0.8148131328968565,115.1213419266752,114.02723962889098,114.96879834966478,672,1470,1962
114.44469550383455,20.080927399821945,14.088716470000078,3.9493804260180467,0.12658823529411764,0.7526156452110342,8.252543279997706,0.06818021980502943,0.8211283027850985,0.8197647058823535,0.8175578977731597,120.45888886822287,117.49854670137216,118.32917647058824,678,1496,1999
115.81007488769656,20.89226405824634,14.476212393100079,4.256797079591669,0.12,0.7485996082002433,8.138795979750322,0.06863691331849221,0.8236343660734443,0.8228260869565223,0.8205648758820547,121.993744666031,122.30849191282587,123.23782608695652,702,1574,2119
116.69705350455052,21.226078591577966,14.684963836772143,4.494812250237954,0.11292929292929293,0.7436279818691998,7.945280029519083,0.06939091034809372,0.8259538869619039,0.8252525252525257,0.8232451870818925,124.67094487577378,126.8233257418706,127.58909090909091,711,1599,2157
117.33637438820342,21.293994745017315,14.848277064477639,4.943270354725936,0.10765460030165913,0.7401153161270729,7.840330144340056,0.0697751271507475,0.8282930542341153,0.826981132075472,0.8257738008310838,127.84511317656107,131.88130033238605,132.39008295625942,724,1624,2196
117.82445766254264,21.194897382905754,14.913404847230701,5.158188542706179,0.10212014134275618,0.7359613477139907,7.682801682727017,0.07035746542028584,0.8304188201747006,0.8288495575221241,0.8280838601146165,130.8956903740351,135.7072616292542,136.02968197879858,729,1640,2217
118.12613400580777,21.191229026538732,14.953962458665657,5.347738329030156,0.09752450573184915,0.7325361208844829,7.566167118468601,0.07076654489285102,0.832278056951459,0.8306666666666668,0.830109449347647,134.59746105791368,138.86403583978097,139.32380794151854,737,1662,2251
118.6913171666677,20.808391825511723,14.862410126820352,5.258250787786099,0.09491471888818699,0.7309863396386717,7.552731032666288,0.07076437344742875,0.8343339169186967,0.8323809523809524,0.8310593032235015,134.84839230601943,141.8255500036456,142.57675300063173,752,1695,2287
