TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
82.127154616653,6.234322611655657,5.121678338467902,2.2547853495111285,0.5590551181102362,0.8949842683543869,8.909872432961851,0.043668604161628134,0.7832195121951219,0.772,0.7988314899951756,85.30916245081507,77.04773947151115,72.65748031496064,160,272,292
91.27410856063425,7.628915703737868,5.95454311999902,2.384120358546256,0.4,0.852794259659504,8.988882021697693,0.05445426324813828,0.7896929824561385,0.786,0.7942617598488261,92.96092619392186,84.02698850630841,84.06336633663366,223,401,466
94.47996140265246,8.618228143741932,6.0732474042325375,2.398165865291788,0.2905759162303665,0.813831771167406,8.03167811874588,0.06457239002644198,0.7915244755244718,0.7893333333333332,0.7884814265313134,95.76921069116726,85.0570485038798,85.1282722513089,244,458,547
96.93414948716016,9.047986822022771,7.3359929806121436,2.465422335899597,0.2433234421364985,0.7957181754151315,7.736767203785999,0.06798627041202969,0.7941787941787922,0.7929999999999999,0.7889267192888829,97.15762564991334,90.22106956732517,91.05341246290801,277,548,674
98.56655807537435,9.540036842130858,7.9636625141772335,2.505574698284692,0.2073073868149325,0.7795549836466021,7.355761548520817,0.07111070537654139,0.7958181818181794,0.7952000000000001,0.7886183123510833,96.01166046716807,92.59465801719239,93.395552025417,293,590,738
99.0729133330392,9.815790382533912,8.675128650048421,2.554524381491278,0.1877496671105193,0.7713263134836759,7.276359400494622,0.07198534671943597,0.7987336545079076,0.7986666666666669,0.7906785301496475,100.21293057763646,95.22663841807909,96.88814913448735,321,659,837
99.71376260649592,10.30383424614605,9.690955727395277,2.5995816457947445,0.17593123209169054,0.7672101550477838,7.349210042729014,0.07180892498796859,0.8016155660377238,0.8000000000000002,0.7935075327662728,106.21849853947796,98.78471004355886,99.91690544412607,350,740,955
100.07863257222002,10.451073003135154,10.386122013865798,2.641077688954565,0.16155007549068948,0.7599619954279161,7.201220329396353,0.07277853368525379,0.8033333333333188,0.8010256410256412,0.7950159490567015,107.81049807757171,100.8521747049777,101.34977352793156,368,786,1030
100.49478406970618,10.792739736029072,10.896489171573126,2.6803014160523495,0.1532912533814247,0.7565774099335503,7.21935081220496,0.07275116196779166,0.8047487321346075,0.8036363636363639,0.7968363732466186,108.81985611511982,101.9143295640037,102.98963029756537,394,854,1131
101.45446242629926,11.089003630512364,11.251884955790565,2.734120689579761,0.15416154161541615,0.7602677354540219,7.613457798359198,0.07077569360255935,0.8072217573221574,0.8054166666666669,0.8012339926433546,111.10653227042475,106.40521921103758,107.19721197211972,443,971,1297
101.78308636766955,11.606317864628041,11.687326448094701,2.777701635794198,0.15007541478129713,0.7594062336002206,7.728519591937142,0.07027562428937162,0.8084671532846578,0.807547169811321,0.803583122421846,114.7187968572535,108.16146815279211,109.42760180995475,473,1052,1424
102.63856919093912,11.523392225845706,11.925471480154691,2.810757247227335,0.14904013961605583,0.7608715795234884,7.977477020716252,0.06916974258235055,0.8108735795454528,0.8094736842105266,0.8070270787330325,118.39676752751154,114.67760525700183,115.11797556719023,507,1152,1575
103.09403142665734,11.928080666551066,12.259454092100402,2.8356330106921805,0.14660194174757282,0.7610687111815073,8.149274790535074,0.0684625018398127,0.813673133837562,0.8114754098360659,0.8100724735264649,122.30252268459019,120.52855052583135,120.56116504854369,543,1254,1728
