normalized_TokenSemantics,normalized_DependencyParse,normalized_ConstituencyParse,normalized_PartOfSpeechSequence,normalized_unique_unigrams,normalized_unique_bigrams,normalized_unique_trigrams
0.2675896849935487,0.6199548947526465,0.62786305641699,0.19968523412457503,0.49498327759197325,0.8859060402684564,0.9797979797979798
0.258151264162793,0.5160256252647394,0.5838885002405598,0.2135902030455453,0.5637583892617449,0.9023569023569024,0.9695945945945946
0.2666680375523078,0.5288272940603649,0.5901803881327059,0.1997285673956898,0.5521885521885522,0.8986486486486487,0.9728813559322034
0.25466025461067804,0.5839732703612743,0.6419032258764295,0.20939102445262128,0.5616438356164384,0.9106529209621993,0.9793103448275862
0.2710434524001997,0.5741748692741175,0.5937297851703575,0.21462541891877893,0.5605536332179931,0.9131944444444444,0.9790940766550522
0.2699201595513516,0.6105267945754981,0.6585009811606549,0.2182502098676681,0.5693950177935944,0.9178571428571428,0.985663082437276
0.2685254220513948,0.6420081674622664,0.7061839800097547,0.22166359801117191,0.5679442508710801,0.9055944055944056,0.9789473684210527
0.2674734670605091,0.6622965407330108,0.5732098152258455,0.2156399246971415,0.5653710247349824,0.9078014184397163,0.9786476868327402
0.26710989175514505,0.6161648229295922,0.5228584846111975,0.21873243258531305,0.5653710247349824,0.9113475177304965,0.9786476868327402
0.26262328792261175,0.5831361276073002,0.6110388803376667,0.2352601822734465,0.5862068965517241,0.9238754325259516,0.9861111111111112
0.2610966755842515,0.5924988826205853,0.7072037288580868,0.23469418586705468,0.5743944636678201,0.9027777777777778,0.9790940766550522
0.25535244333369783,0.5593137650098383,0.6567244410317841,0.23883087315955956,0.5633333333333334,0.9063545150501672,0.9798657718120806
0.25661614409374955,0.6151748853137776,0.6136784299647572,0.24989992959424953,0.5483870967741935,0.8996763754045307,0.9805194805194806
0.2573788724121819,0.6217301059309065,0.5867222715493401,0.2626072608847897,0.5490196078431373,0.8918032786885246,0.9769736842105263
0.24731098456900197,0.6211029123580661,0.5730938729704261,0.2923533206222443,0.5507692307692308,0.9074074074074074,0.978328173374613
0.24607284607443275,0.6247983771834298,0.5655687970793413,0.281606265147753,0.5495495495495496,0.9066265060240963,0.9788519637462235
0.24129814601372146,0.643031134044145,0.5610675993646508,0.2825467244142576,0.5671641791044776,0.9191616766467066,0.987987987987988
0.2452206963597936,0.6305517405803445,0.5870489101123837,0.2860310037196645,0.5632530120481928,0.9154078549848943,0.9848484848484849
0.20322318758094463,0.4178819780560633,0.3963575002463423,0.13038506713941272,0.47831978319783197,0.8181818181818182,0.9293478260869565
0.24321440074816872,0.5664441944283966,0.5196390425857652,0.28128521734851053,0.5739644970414202,0.9169139465875371,0.9851190476190477
0.2535078554036006,0.5947741614599392,0.6344464516348932,0.28855940872357466,0.5944272445820433,0.9347826086956522,0.9875389408099688
0.2586193586311036,0.5488858560906495,0.5688226900190385,0.26930934492046754,0.6012861736334405,0.932258064516129,0.9902912621359223
0.26184924340715443,0.5981516885786239,0.5900654278218999,0.2921942921935885,0.6,0.939799331103679,0.9899328859060402
0.2621499365486419,0.6530250875550311,0.6004019602090465,0.2809526086535327,0.5780730897009967,0.9433333333333334,0.9899665551839465
0.2568540598026776,0.633090359577116,0.5606982092862347,0.275544500347333,0.5910543130990416,0.9391025641025641,0.9871382636655949
0.24809589118378225,0.5906890585947318,0.5987881387590512,0.265506397845535,0.5758513931888545,0.9347826086956522,0.9906542056074766
0.25508034822857467,0.6715074707416989,0.6597243248432854,0.2842431263328656,0.5830618892508144,0.934640522875817,0.9868852459016394
0.2635584288451092,0.6940395918172675,0.5283250755346172,0.28799309942026696,0.5827814569536424,0.9269102990033222,0.98
0.25989557171627387,0.578224748891546,0.4656760241881862,0.27724441465600325,0.5596026490066225,0.9269102990033222,0.98
0.254760354944521,0.588397031549745,0.4412510626664978,0.2779634499266872,0.5836065573770491,0.930921052631579,0.9834983498349835
0.25814930068389036,0.5344088734406264,0.4499005532199235,0.277535827134742,0.5889967637540453,0.9318181818181818,0.9869706840390879
0.25324805255533417,0.6111504606758149,0.43717914881538633,0.27857156163712055,0.5981012658227848,0.9365079365079365,0.9872611464968153
0.25856359153133274,0.682317953739001,0.4912302377831205,0.28180873567714304,0.5625,0.933993399339934,0.9867549668874173
0.2569293552646612,0.7243209359959892,0.4545431364901107,0.2574072181192494,0.6067796610169491,0.9625850340136054,0.9965870307167235
0.25324020909082434,0.7391475887107931,0.3987082607972003,0.3113360523434035,0.5867507886435331,0.9335443037974683,0.9904761904761905
0.24861990103257436,0.674542820564419,0.3843726326903448,0.3263624902887425,0.5884146341463414,0.9357798165137615,0.9938650306748467
0.24236817704384558,0.6844011845368756,0.39592740601462517,0.3182657267762327,0.5868263473053892,0.93993993993994,0.9939759036144579
0.2372942738727852,0.6644324237155015,0.304029776641801,0.1950471785064654,0.5852272727272727,0.9401709401709402,0.9942857142857143
0.23849737697789467,0.686731758370366,0.32847891065611584,0.26522248822502603,0.579250720461095,0.9393063583815029,0.9942028985507246
0.2417474856882249,0.6710394736305492,0.356079972207147,0.2657275694878543,0.5821325648414986,0.9479768786127167,0.9942028985507246
0.24150018686571778,0.6469325957259673,0.34048438703733386,0.25174571439919957,0.5768115942028985,0.9476744186046512,0.9941690962099126
0.2346465135119963,0.646819428344902,0.3792371785899226,0.24742236026743722,0.5798319327731093,0.9410112359550562,0.9943661971830986
0.2424356134180985,0.6076981436932446,0.355722799627533,0.2602666735423344,0.5873925501432665,0.9482758620689655,0.9942363112391931
0.2419784699668878,0.6432195306702538,0.4064636060574435,0.26080164711252346,0.5920679886685553,0.9488636363636364,0.9943019943019943
0.24095816110757487,0.5997407036138958,0.3510722347553257,0.2052942768792142,0.5887323943661972,0.943502824858757,0.9915014164305949
0.2376533274718592,0.6166985015548604,0.3774184549754469,0.20436287672179607,0.5859154929577465,0.9519774011299436,0.9943342776203966
0.2429409032150071,0.6050589236681814,0.3813934809561651,0.2078463217751176,0.5872093023255814,0.9475218658892128,0.9941520467836257
0.24238688483471815,0.581853123055804,0.38538173629139144,0.2242847299529614,0.5936599423631124,0.953757225433526,0.9942028985507246
0.23674330202155955,0.5942135296602638,0.36395052237097014,0.22912110447957337,0.5915492957746479,0.9548022598870056,0.9943342776203966
0.23574321802334577,0.5067675181860772,0.409340550202585,0.22828662173260264,0.5872576177285319,0.9472222222222222,0.9972144846796658
0.2323210160168981,0.5184522008785799,0.4067436152956344,0.22408298137771546,0.5819672131147541,0.9397260273972603,0.9917582417582418
0.2267653911083747,0.4869523578376572,0.3484488791386092,0.21882285729771506,0.5748031496062992,0.9368421052631579,0.9920844327176781
0.2274893512639892,0.4013882778993605,0.3750663876918017,0.21492206754823429,0.5785340314136126,0.9343832020997376,0.9894736842105263
0.22467749114308497,0.35329744642042427,0.3095499532390681,0.21236009478567297,0.583547557840617,0.9355670103092784,0.9896640826873385
0.21684812010857943,0.3657912873264992,0.33884335109683483,0.2052741955225002,0.5862068965517241,0.9432098765432099,0.9925742574257426
0.21869046828509212,0.47419054033199587,0.38063922655012716,0.21848929641986764,0.5743073047858942,0.9444444444444444,0.9949367088607595
0.22170197845790185,0.4812375468086906,0.36472993310758556,0.22049229963756775,0.5725190839694656,0.9413265306122449,0.9948849104859335
0.2168179437930812,0.633049298764945,0.30352207147670646,0.23034638936056542,0.5880829015544041,0.9324675324675324,0.984375
0.220753303719344,0.5769845831612607,0.28146661581356314,0.23432746798611911,0.5826771653543307,0.9368421052631579,0.9841688654353562
0.23127841769937935,0.6028372645318366,0.3095236896857103,0.24234387496448964,0.6016260162601627,0.9402173913043478,0.9863760217983651
0.22497117772169956,0.5094937984276604,0.31622249846835954,0.2354435440783318,0.6054054054054054,0.9376693766937669,0.9864130434782609
0.2198793434726534,0.6228959124508061,0.3287042054808179,0.2254214047877732,0.6010362694300518,0.9428571428571428,0.9895833333333334
0.22263528290722664,0.6372161059134408,0.3212275634826255,0.21587446414299805,0.596816976127321,0.9441489361702128,0.9893333333333333
0.2234443473598252,0.6750155676279891,0.3728873361377189,0.21151006540435793,0.596816976127321,0.9388297872340425,0.9893333333333333
0.20597104815137848,0.5409835779912366,0.3601787295184552,0.18937988855917268,0.5936739659367397,0.9439024390243902,0.9951100244498777
0.21178580037115002,0.5211110237089852,0.35384879199589153,0.18263789685890144,0.5829145728643216,0.9521410579345088,0.9949494949494949
0.20935103093621096,0.5072685737644206,0.32417249705737267,0.1741858293487548,0.5860349127182045,0.9525,0.9949874686716792
0.2119152149890731,0.47722348701736184,0.32800009188235196,0.17385716721346506,0.59,0.9548872180451128,0.9949748743718593
0.20815333018132998,0.3889487876772279,0.34050122429304797,0.22146615217289656,0.59375,0.944578313253012,0.9879227053140096
0.20370128219302805,0.5588037794371089,0.3304078845300238,0.21356575362167918,0.5868544600938967,0.9388235294117647,0.9905660377358491
0.20048294056367527,0.5710692378069171,0.34860926687254506,0.2123067123575396,0.5757575757575758,0.9415887850467289,0.990632318501171
0.20322932282943051,0.5658974380060818,0.32295785834259705,0.2168788344896022,0.5839243498817966,0.933649289099526,0.9881235154394299
0.20512020810195228,0.5860324201521923,0.30978378660312583,0.21441169507857655,0.5807962529274004,0.9342723004694836,0.9882352941176471
0.1981433324229207,0.5063811163221813,0.32291277795417167,0.2123172054211954,0.5785876993166287,0.9429223744292238,0.988558352402746
0.19977680081161256,0.5186619580510298,0.3258790415212708,0.21029222205779427,0.5759637188208617,0.9386363636363636,0.9863325740318907
0.19992365275477306,0.5819947463397701,0.27984531719007555,0.21270945468121832,0.5720823798627003,0.9426605504587156,0.9885057471264368
0.20336148943713608,0.5835858427530333,0.29694683636054076,0.21404845094002486,0.576036866359447,0.9468822170900693,0.9930555555555556
0.2032280562664463,0.5343984599821484,0.2901581882611049,0.21434971519588555,0.5737327188940092,0.9353348729792148,0.9837962962962963
0.2080377027017183,0.5232709773617766,0.3408466851348685,0.20046847221497022,0.5788235294117647,0.9433962264150944,0.9929078014184397
0.20759258851349244,0.48417251732500133,0.339039804913007,0.20119026552824756,0.5825471698113207,0.9456264775413712,0.9928909952606635
0.20536361857546725,0.557390659296191,0.33341560958542965,0.20058656437491887,0.571764705882353,0.9339622641509434,0.9858156028368794
0.20630096454517322,0.5168737482204143,0.3422335784770437,0.2018235335963459,0.5690866510538641,0.9342723004694836,0.9858823529411764
0.2054111747029415,0.5341600956347395,0.30707368114277395,0.20309625538989376,0.5817757009345794,0.9320843091334895,0.9882629107981221
0.20586729917941377,0.5525526513104829,0.32636209417639467,0.2002893615529686,0.5620608899297423,0.931924882629108,0.9858823529411764
0.2057513956349726,0.4103255293435081,0.333043364149192,0.20859687672478036,0.5790697674418605,0.9300699300699301,0.9906542056074766
0.20417936599072933,0.4893363403118812,0.35545285213872174,0.20608410653330234,0.571753986332574,0.9269406392694064,0.9908466819221968
0.20576839911064296,0.4866586297674479,0.348746271800039,0.20710082278528727,0.5701149425287356,0.923963133640553,0.9907621247113164
0.20581912156518845,0.4826476778165853,0.31342870980229365,0.19975298138326553,0.5845070422535211,0.9435294117647058,0.9952830188679245
0.20813486484330082,0.4804269169080982,0.34720340686570006,0.1970669055016489,0.5707547169811321,0.9432624113475178,0.995260663507109
0.2071241277476886,0.4553175101615124,0.37637953774999783,0.19598354542009636,0.5704225352112676,0.9388235294117647,0.9952830188679245
0.2060121671090493,0.5187224260161547,0.3873448082962417,0.19800762498459884,0.5741176470588235,0.9363207547169812,0.9905437352245863
0.20505611241186217,0.5169654563524388,0.3506017227787097,0.19428838410180277,0.5727699530516432,0.9364705882352942,0.9905660377358491
0.207802258536589,0.4882272040918552,0.39603374171696937,0.20404693915976327,0.580952380952381,0.9403341288782816,0.9952153110047847
0.2077230435097881,0.5056014519527585,0.35458888640286446,0.20510712810996087,0.583732057416268,0.9424460431654677,0.9951923076923077
0.20503565036519297,0.4717765116591133,0.401216178602138,0.2043872540278465,0.5795724465558195,0.9404761904761905,0.9952267303102625
0.21118461665171423,0.4896210709865237,0.4538833554639179,0.19907865529005328,0.5800970873786407,0.9391727493917275,0.9902439024390244
0.20888453745673077,0.5053939404695603,0.38786138460299796,0.19843400663556857,0.5693430656934306,0.9341463414634147,0.9902200488997555
0.20857724574852463,0.4635434415711471,0.4401420802708836,0.1957521867795695,0.5758293838862559,0.9406175771971497,0.9904761904761905
0.2104893970887366,0.47013794128882846,0.36854011046665996,0.19458245552700623,0.60431654676259,0.9471153846153846,0.9951807228915662
0.20091317866371936,0.48904372361549214,0.32041311440426173,0.14609870847730352,0.5468509984639017,0.8876923076923077,0.9568567026194145
0.20539375876814597,0.2748336532131947,0.22664171790757937,0.09979180520113642,0.34099153567110035,0.5532687651331719,0.5975757575757575
