TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
82.41762297801299,6.819503842279112,6.9064936205868905,2.1965375753703253,0.5411764705882353,0.8891931677680806,8.641895216975064,0.04604403995944853,0.7901941747572812,0.776,0.797029227141226,74.18231865284974,87.32624578493818,81.05490196078432,148,264,291
93.5704517169567,7.878739611392711,8.62568205225123,2.3676678248844096,0.439453125,0.8681979101352264,9.943689110435823,0.048648562809628926,0.7982289416846633,0.798,0.7964426272310319,89.72,92.03190706814716,88.59375,250,467,540
98.14041753433297,7.897263627318699,8.999693658608265,2.335886757222442,0.35546875,0.8443180805674478,9.851038968047991,0.053955781463941574,0.7984144645340752,0.8013333333333335,0.7928601128020508,92.14534243558688,92.65130571313671,90.61588541666667,304,594,724
98.50102866152058,8.219435218184227,9.39734401362821,2.334912883831634,0.296368989205103,0.8244226534961356,9.460625494117242,0.05836674865350461,0.7949484536082481,0.7940000000000002,0.7893606552587852,86.90532207580138,89.75708165251818,90.07850834151128,337,675,848
100.20052464635629,8.216864919589046,9.36263080590428,2.3358985054651815,0.2578864353312303,0.8103290744585762,9.183074885533292,0.06112266724029389,0.7927481542247758,0.7920000000000001,0.7873363501965627,87.07141216115781,90.09181931372514,89.87776025236593,365,754,963
100.8039017558121,8.313020708718811,9.545460662946239,2.3550189272336204,0.22913907284768212,0.7987085596687782,8.904050718931131,0.06331956590708125,0.7923066392881558,0.7926666666666669,0.7860781239982507,90.40727383635382,89.43817718596827,90.32980132450331,387,812,1054
101.50375001179883,8.437568190907726,9.831034531805672,2.366509872603619,0.20136518771331058,0.7855126159701726,8.442942404784716,0.0660974227188589,0.792440023405494,0.7954285714285715,0.7863467633040637,89.33477297613987,89.72907453831736,90.5773606370876,398,845,1105
101.77586313376365,8.741532167332737,9.593680966594857,2.3735668898635036,0.18581418581418582,0.7786069704022259,8.31401690657874,0.06705904553036296,0.7939887352790477,0.7985000000000001,0.7870580623865241,88.44230284445702,91.06788194189926,91.7032967032967,416,888,1169
101.87836519463393,8.861562564794959,9.47261486067766,2.3852578784556453,0.16651825467497774,0.7676983098597012,7.891630202210546,0.06931461902169309,0.7943923532089087,0.7977272727272727,0.787051514954961,88.41726651395652,91.42282784019494,91.6313446126447,419,911,1217
102.13336214705771,9.017856672814245,9.68114942209842,2.626194404105715,0.15390781563126252,0.7607528858646785,7.687691539233661,0.07042747879880805,0.7957808667211635,0.797142857142857,0.7882672095038511,90.30165165688989,92.15749185873148,92.94789579158316,431,967,1306
102.47248970725695,9.122858948890817,9.918204708947718,2.684251132544173,0.14728399562522784,0.7580599736485939,7.713801542209396,0.07036769540159139,0.7968151447661393,0.7977777777777779,0.7883484509629252,89.59597462680946,92.79161309602907,93.3806051768137,452,1018,1391
103.0047384479835,9.31358671265096,10.092347622428667,2.796330472003785,0.1460486828942981,0.7597043398241936,7.998082464422493,0.06911052247324175,0.7971186440677999,0.7972881355932204,0.7889811642486402,88.53272364773483,93.34836828763031,93.22574191397132,488,1104,1513
103.5589885121484,9.366817476906814,10.201033080560656,3.0212864253955276,0.13808940600122474,0.7553114173695539,7.891661555499726,0.06963217300910322,0.7965184954927079,0.796923076923077,0.7885841217459689,88.35710621887753,93.03032888978328,92.9240661359461,503,1158,1596
103.92250021835316,9.377470180041723,10.235423210345042,3.133674874804373,0.1295718741139779,0.7498201799348793,7.695085865023723,0.07052473220486358,0.7960437032777662,0.796,0.7882716849787097,88.84954135811066,92.78946806716093,92.76609016161044,511,1179,1629
104.38479531395475,9.475960069363014,10.233075500536883,3.709570075101857,0.12345679012345678,0.7462745451972541,7.617394000445604,0.07086149477106493,0.7963225119744816,0.7965789473684212,0.7887938918193215,89.66853207573551,93.50192227495339,93.50774888363541,529,1228,1697
104.88109624633263,9.665661877677897,10.263829579935116,3.6890900691039157,0.1162109375,0.7412348136089953,7.4375,0.07163327855425362,0.7971386212009228,0.797283950617284,0.789463811540906,90.74903818358584,94.29655395722426,94.1298828125,539,1263,1755
105.19370816696772,9.806731765766253,10.294632515498478,3.6716417798452943,0.11009801686801915,0.7369092804510667,7.292279626238509,0.07223465418332312,0.7980313508529687,0.7983908045977014,0.7901663801681392,91.58239484816534,95.53090103363014,95.27718258490997,547,1290,1797
105.42297679721241,9.845886771062343,10.290252576872648,3.6597330740570064,0.10391276459268763,0.7320599881326122,7.10644802922291,0.07300882674443719,0.7989239412273603,0.8004301075268818,0.7908476927687587,93.3357325824724,96.78422025831054,96.44900577293137,551,1302,1817
107.23038452033244,10.607740779474836,10.839489094130128,3.7494458671199484,0.11042019973619747,0.7430898677776152,8.044018712398158,0.0689719573003938,0.801909471281908,0.8028301886792455,0.795053154428086,97.35696443610749,99.79922719591207,100.16657245147918,672,1576,2187
