total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
1," The film is directed by Anna Boden and Ryan Fleck, and it stars Brie Larson as Carol Danvers / Captain Marvel, alongside Samuel L. Jackson, Ben Mendelsohn, Djimon Hounsou, Lee Pace, Lashana Lynch, Gemma Chan, Annette Bening, Clark Gregg, and Jude Law.

",True,0,"6,0",True,1
2,"Captain Marvel was released in theaters on March 8, 2019, and received generally positive reviews from critics, with many praising Larson's performance, the visual effects, and the action sequences.",True,2,"5,2",True,1
3," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,1
4," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,2
5," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,3
6," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,4
7," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,5
8," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,6
9," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,7
10," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,8
11," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,9
12," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,10
13," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,11
14," The film grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,12
15," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,13
16," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,14
17," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,15
18," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,16
19," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,17
20," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,18
21," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,19
22," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,20
23," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,21
24," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,22
25," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,23
26," It grossed over $1.1 billion worldwide, becoming one of the highest-grossing films of 2019.",True,6,"5,2",True,24
27," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,25
28," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,26
29," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,27
30," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,28
31," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,29
32," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,30
33," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,31
34," The film grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,32
35," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,33
36," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,34
37," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,35
38," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,36
39," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,37
40," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,38
41," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,39
42," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,40
43," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,41
44," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,42
45," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,43
46," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,44
47," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,45
48," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,46
49," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,47
50," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,48
51," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,49
52," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,50
53," The film grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,51
54," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,52
55," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,53
56," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,54
57," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.",True,6,"5,2",True,55
58," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,56
59," It grossed over $1.1 billion worldwide, making it one of the highest-grossing films of 2019.

",True,6,"5,2",True,57
