total_sentences,candidate_text,passed_margin_test,candidate_text_lsh,accept_mask,one_sentence,current_num_tries
1," As if the E coli outbreaks weren't enough, now there's word of a ""pervasive"" norovirus issue at a California location.
",True,3,"7,2",True,1
2," 🙃💔 First,...
  13.",True,1,"7,2",True,2
3, It seems like every other week there's a new food safety scare or controversy surrounding the popular Mexican-inspired fast-food chain.,False,,,,3
4,"  But fear not, my friends!",True,7,"7,2",True,4
5, For I have some amazing news that will make your taste buds do the salsa (see what I did there,False,,,,1
6," 
For I have a solution that will satisfy your cravings and save the day!
",True,4,"6,3",True,2
7," For I have created an epic recipe that rivals the flavor of those juicy burritos and crunchy tacos from the beloved fast food chain.

",True,4,"6,3",True,3
8," I've got some delicious 
recipes for you that'll make you forget all about the woes of this Mexican grill's recent mishaps.

",True,0,"6,3",True,4
9, For I have discovered the secret to making authentic-tasting Chipotle-style chicken at home.,True,4,"6,3",True,5
10," 
I've got a recipe that'll transport you to the land of burritos 
and guac-tastic goodness.

",True,4,"6,3",True,6
11," I have a solution for you: DIY Chipotle at home!

",True,4,"6,3",True,7
12," For I have found a solution that is sure to satisfy your cravings for the delicious Mexican-inspired dishes that Chipotle has to offer.

",True,4,"6,3",True,8
13," 
There is hope for those who seek the perfect blend of spice and flavor.
",True,4,"6,3",True,9
14,"  I have found a workaround that will make your burrito-loving heart skip a beat.

",True,5,"6,3",True,10
15," Our burrito, bowl,
salad or tacos are still made with responsibly sourced ingredients and prepared with love.
",True,0,"6,3",True,11
16," I've got the solution for you: homemade burritos that taste eerily similar to Chipotle's (no seriously, they do",True,4,"6,3",True,12
17," For I have discovered the secret to makin' it through this difficult period - and that's by makin' your own Chipotle at home!

",True,4,"6,3",True,13
18," The crisis may have passed (for now), and you can once again indulge in that delicious burrito bowl you've been craving.

",True,5,"6,3",True,14
19," 
There's hope on the horizon...https://t.co/9x3Q5yqGzA pic.twitter.com/G6m4Pf0LrJ 
— QSR magazine (@qsrmagazine) November 2, 2017 

**Here are some possible responses from @ChipotleTweets:**

1.",False,,,,15
20, I have some good news for you.,True,7,"6,3",True,16
21," I've got the perfect remedy for you. 
",True,3,"6,3",True,17
22,"Here are some healthy and delicious recipes that will satisfy your cravings without compromising on taste:

1.",True,4,"6,0",True,1
23,"Introducing... **Homemade Chipotle-Style Barbacoa**!

",True,4,"6,0",True,2
24,"Here are some alternatives to get your Mexican food fix:

**Mexican Restaurants:**

1.",True,5,"6,0",True,3
25,Introducing... **Chipotle-style chicken at home**!,True,4,"6,0",True,4
26,"This Chipotle copycat recipe will transport your taste buds back to those glorious days of affordable and accessible burritos.

",True,4,"6,0",True,5
27,"Introducing...the **Chipotle Copycat Recipe**!

",True,4,"6,0",True,6
