TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
87.63112314151479,7.841105265875418,7.482239967472055,3.316818591133374,0.5454545454545454,0.8920846527247428,9.045340337332908,0.044239700286969684,0.8330088495575229,0.8160000000000001,0.8136371256066499,76.72031787885446,104.87641466208476,92.36,165,291,324
100.01279305144253,10.598346303761481,8.850284563003232,4.195346432057879,0.46395563770794823,0.8779731167290895,10.79133286784793,0.04464620421978676,0.8359756097560955,0.8320000000000001,0.8295049761994661,110.43281650992338,120.97752643948297,122.25693160813309,278,515,595
105.3964017939955,12.068202916537693,9.340183435552243,4.338807616729981,0.3796068796068796,0.855472274348507,10.830444395246476,0.049655230475192394,0.844941176470586,0.8375,0.8338159912307637,119.57888123001867,135.90711325066692,134.06879606879608,340,684,831
108.07048404253716,12.564721028242706,9.325144782358702,4.428194955428754,0.3278538812785388,0.8406536090155765,10.848942039618215,0.052426679858819596,0.8488718929254302,0.8457142857142856,0.8362944083635089,130.7107250416147,147.81618930714677,144.13333333333333,394,813,1013
108.58961829448133,12.471938373738938,9.236687408559861,4.474847903877701,0.26822157434402333,0.8178381297074815,9.935066147671115,0.058062260052924246,0.8500226757369643,0.8474074074074074,0.8357457518381634,134.43387096774194,147.24645166518724,144.2704081632653,404,847,1069
109.0437683768304,13.428235300759656,9.372405296930793,4.45713425586551,0.24620060790273557,0.8107339927213756,9.985551872611143,0.05884833464097656,0.848370927318295,0.8468749999999999,0.8357549453949634,134.8892979086641,143.80208125694708,141.98419452887538,450,960,1234
109.89976116182174,13.59363149715623,9.104845355349207,4.435189542550389,0.22575599582898853,0.8031098035032241,9.886978618058807,0.05997541169786717,0.851214553237027,0.8489473684210526,0.8368637805970631,137.80666236489756,147.2184656008301,145.6084462982273,490,1060,1386
110.57857241549185,14.034302631428625,8.962124447324852,4.446048507873861,0.2065167508031207,0.7947897153448604,9.640152377499243,0.0614722804449679,0.8532112676056368,0.8520930232558142,0.8369750475505114,136.21239930617955,149.3269665691463,147.46489215236346,510,1121,1489
111.15313644970867,14.810115719768232,8.619304285635607,4.44544661264287,0.2035145075602779,0.7959636145876416,10.067284875527184,0.06021198726618102,0.8550208507089293,0.8537500000000001,0.8398021434416117,144.6376968127832,151.78678782755705,150.09113199836534,564,1255,1679
111.63512774270475,15.539143544455285,8.754795958986625,4.4652030303790236,0.1901590825009249,0.7899431043513849,9.886443668249742,0.06120813487886151,0.8564280331575137,0.8551851851851853,0.8404421930574772,148.62854134331218,154.29101109385311,153.30928597854236,587,1336,1797
