TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
87.63112314151479,7.841105265875418,7.482239967472055,3.316818591133374,0.5454545454545454,0.8920846527247428,9.045340337332908,0.044239700286969684,0.8330088495575229,0.8160000000000001,0.8136371256066501,76.72031787885446,104.87641466208476,92.36,165,291,324
99.33640471110175,11.096534091814297,7.949152025948693,3.5084890329237735,0.3777372262773723,0.8456209966447867,8.842601757368476,0.05636778853163981,0.8200400801603172,0.818,0.8002135228402554,91.33333333333333,100.51232734697203,94.12956204379562,232,429,507
104.16788551401743,11.736269549665122,8.046201923866297,3.6038723103095744,0.29404617253948967,0.8176632711536344,8.435589709946573,0.06254261478789229,0.8152196382428915,0.81125,0.7957555831824588,91.85495699533554,97.1738652724104,93.29283110571082,272,528,650
106.01177320459347,13.270157059323715,8.634402608637995,3.671943441662821,0.2421731123388582,0.797131554726794,7.980697246802419,0.06682470920658765,0.8144262295081969,0.8123809523809523,0.7949158133215487,92.94410956120987,96.8792447889648,93.81307550644567,296,584,731
107.71045435704342,13.951657733389968,9.120805433810359,3.7280238242373698,0.21502976190476192,0.7866316385392718,7.883121284775225,0.06820368601741125,0.8133899613899623,0.8123076923076922,0.7955480782838662,93.2920114337295,98.78915338175285,96.01116071428571,328,661,846
108.44166585560689,13.680582940081633,9.245585245695391,3.745738154606709,0.18730553827006846,0.773098634213907,7.5085928787816565,0.0707736251185265,0.8140693196405594,0.8143749999999998,0.7958066852962716,97.94087647487737,99.70837836944054,97.0553827006845,342,696,899
109.43508472286699,14.664767815513795,9.57946487958049,3.782416654157301,0.1796916533758639,0.7723324437569056,7.793316292891108,0.06952978722394716,0.8153930131004259,0.8156756756756756,0.798510265687504,100.73800311281178,100.90737628384687,98.35194045720361,392,822,1079
110.46112575342828,14.78212650476499,9.763929706578603,3.8114979668945472,0.16882516188714153,0.7683369545596511,7.849916183552959,0.06946718748928372,0.8167345007098746,0.8153488372093022,0.8013735318066462,101.51963725204722,102.4898118262396,99.58140610545792,424,915,1227
110.95529149402637,14.680640233046756,9.794578602928286,3.8292734301958755,0.15630114566284778,0.762097472683172,7.7270329132991185,0.07021706648152981,0.8182964509394388,0.8187500000000001,0.8035511977247146,103.92603280718353,104.04024550433462,100.93412438625205,442,972,1318
111.2127935071888,14.789599709927531,9.834731105673505,3.845037693744568,0.14642201834862387,0.757116566945679,7.643453756064789,0.07070087939286827,0.8188191330343706,0.8188888888888892,0.8063328207275924,106.33901344944366,105.03068934960824,102.52,463,1037,1418
111.22970038337596,14.69955553145551,9.809993212842128,3.852233321131237,0.13344425956738767,0.7484936115834019,7.315131446974993,0.07231674392794218,0.8200879566982463,0.821666666666667,0.8079820258616496,108.83778557597101,106.59785721714226,104.26289517470882,466,1045,1431
111.30586301087892,14.759740254669401,9.73095004104128,3.8570312742284143,0.12576126674786844,0.7439277981568811,7.206899691744688,0.07282219672570318,0.8220401854714235,0.822769230769231,0.809331420611229,111.33315809965282,109.49130039489077,107.18179049939098,478,1081,1484
111.18797747906595,14.803121781713793,9.611053115517473,3.862768817253148,0.11952861952861953,0.7402746964097969,7.135768488340405,0.07312214511226818,0.8229701280227871,0.822816901408451,0.8101671027996356,112.88943115278202,111.36802863394485,108.99915824915826,491,1113,1532
111.47417840818837,14.836868643321555,9.494872761746429,3.8513927200256624,0.1154045643153527,0.7384993915034497,7.166242468709243,0.07291985963077387,0.8247386393486039,0.8251948051948056,0.8111324860060052,115.09104506080712,113.45587257279189,111.4740663900415,513,1177,1636
111.63751853770691,14.938207556454365,9.320447697282644,3.844110638434083,0.1085383502170767,0.7334119378731726,6.988723602896634,0.07369137083560637,0.8266341225287221,0.827804878048781,0.8120117640868937,117.17196833660765,116.0409130315793,114.19223347805114,520,1199,1672
111.89490120075004,14.970018007546187,9.356181261176967,3.8365558240454134,0.10504959422903516,0.731667701794534,6.996649977720079,0.0735763424312989,0.8276316389332611,0.8275000000000002,0.8128306274032392,118.57953418357747,118.09440753662605,116.30094679891795,541,1254,1753
