TokenSemantics,DependencyParse,ConstituencyParse,PartOfSpeechSequence,ttr,log_ttr,root_ttr,maas_ttr,mattr,msttr,hdd,mtld,mtld_ma_bid,mtld_ma_wrap,unique_unigrams,unique_bigrams,unique_trigrams
87.63112314151479,7.841105265875418,7.482239967472055,3.316818591133374,0.5454545454545454,0.8920846527247428,9.045340337332908,0.044239700286969684,0.8330088495575229,0.8160000000000001,0.8136371256066499,76.72031787885446,104.87641466208476,92.36,165,291,324
100.45275028206315,10.006595831947505,8.818059875798943,3.3101489179758623,0.4329710144927536,0.867414568130326,10.172515542567046,0.04835462353871032,0.8282306163021851,0.8181818181818183,0.8151271224778821,97.77536599648644,105.68623191462437,100.29891304347827,269,501,576
104.30091980481245,11.007493329946747,9.1329735897375,3.277141198417551,0.3209580838323353,0.8310730170412554,9.274522438760169,0.05781831294228227,0.8267938931297716,0.8212500000000003,0.8099083036174796,99.81846623981374,104.28951766661903,100.82035928143712,301,601,724
108.99145353453221,12.546260381978916,9.780728773188471,3.294356787242536,0.30848329048843187,0.8334670507297444,10.538215436013608,0.05429706618678526,0.8289803220035814,0.8191304347826088,0.8172221060374034,100.56959287418407,107.83552327211865,107.0222793487575,414,862,1049
111.10116522949491,12.736038465016497,9.949806621323075,3.2696405825506973,0.2567204301075269,0.8138627552509539,9.902888684675561,0.05867019881938501,0.8276580958999261,0.8213793103448277,0.8178017624603066,103.85983827493261,111.32803347793055,109.85147849462365,438,938,1173
111.7296073440896,13.580406305873069,9.821884297793362,3.2494530004192885,0.24319822320932816,0.8113847286535841,10.32089248881538,0.05793717612175562,0.8268835616438224,0.8205555555555556,0.8192462242416807,103.0051048441346,111.19796955701909,110.10605219322599,500,1085,1380
112.19137166563645,13.66747253347561,9.412146110267221,3.248150740027545,0.21604938271604937,0.799772737690956,9.914760165319304,0.06024665881367816,0.8271268838113585,0.8223809523809525,0.818725868940162,105.3,112.036278184372,110.90550807217474,521,1156,1499
112.3297434463612,13.668746805903933,8.974341246867048,3.2533139524231385,0.19601328903654486,0.7907195814843546,9.618641922082825,0.06188695380307196,0.8275710046629737,0.8233333333333336,0.8193035317352948,108.14075457862667,112.79865160322379,112.03529900332227,540,1210,1589
112.53699819649711,13.790392868637339,8.765209649520218,3.2575235961691877,0.17755629383536362,0.7813266256413577,9.241459697191234,0.06370100230977734,0.8270751879699163,0.823703703703704,0.8187837925768531,110.8023533383879,113.2918936782729,112.98560354374308,550,1245,1649
112.60525076358707,13.568626908423518,8.719918118541594,3.4215699508906705,0.16224286662242868,0.7729802044472048,8.907118601341717,0.06525163793836142,0.8263271500843249,0.8233333333333337,0.8179350507054034,110.4994090153656,113.84801456670232,113.10650298606502,559,1270,1684
